0.171708	2728001
0.171708	2729001
0.171708	2730001
0.171708	2731001
0.171708	2732001
0.171708	2733001
0.171708	2734001
0.171708	2735001
0.171708	2736001
0.171708	2737001
0.171708	2738001
0.171708	2739001
0.171708	2740001
0.171708	2741001
0.171708	2742001
0.171708	2743001
0.171708	2744001
0.171708	2745001
0.171708	2746001
0.171708	2747001
0.171708	2748001
0.171708	2749001
0.171708	2750001
0.171708	2751001
0.171708	2752001
0.171708	2753001
0.171708	2754001
0.171708	2755001
0.171708	2756001
0.171708	2757001
0.171708	2758001
0.171708	2759001
0.171708	2760001
0.171708	2761001
0.171708	2762001
0.171708	2763001
0.171708	2764001
0.171708	2765001
0.171708	2766001
0.171708	2767001
0.171708	2768001
0.171708	2769001
0.171708	2770001
0.171708	2771001
0.171708	2772001
0.171708	2773001
0.171708	2774001
0.171708	2775001
0.171808	2776001
0.171808	2777001
0.171808	2778001
0.171808	2779001
0.171808	2780001
0.171808	2781001
0.171808	2782001
0.171808	2783001
0.171808	2784001
0.171808	2785001
0.171808	2786001
0.171808	2787001
0.171808	2788001
0.171808	2789001
0.171808	2790001
0.171808	2791001
0.171808	2792001
0.171808	2793001
0.171808	2794001
0.171808	2795001
0.171808	2796001
0.171808	2797001
0.171808	2798001
0.171808	2799001
0.171808	2800001
0.171808	2801001
0.171808	2802001
0.171808	2803001
0.171808	2804001
0.171808	2805001
0.171808	2806001
0.171808	2807001
0.171808	2808001
0.172108	2809001
0.172108	2810001
0.172108	2811001
0.172308	2812001
0.172308	2813001
0.172308	2814001
0.172408	2815001
0.172408	2816001
0.172408	2817001
0.172408	2818001
0.172408	2819001
0.172408	2820001
0.172408	2821001
0.172408	2822001
0.172408	2823001
0.172408	2824001
0.172408	2825001
0.172408	2826001
0.172408	2827001
0.172408	2828001
0.172408	2829001
0.172408	2830001
0.172408	2831001
0.172408	2832001
0.172408	2833001
0.172408	2834001
0.172408	2835001
0.172408	2836001
0.172408	2837001
0.172408	2838001
0.172408	2839001
0.172408	2840001
0.172408	2841001
0.172408	2842001
0.172408	2843001
0.172408	2844001
0.172408	2845001
0.172408	2846001
0.172408	2847001
0.172408	2848001
0.172408	2849001
0.172408	2850001
0.172408	2851001
0.172408	2852001
0.172408	2853001
0.172408	2854001
0.172408	2855001
0.172408	2856001
0.172408	2857001
0.172408	2858001
0.172408	2859001
0.172408	2860001
0.172408	2861001
0.172408	2862001
0.172408	2863001
0.172408	2864001
0.172408	2865001
0.172408	2866001
0.172408	2867001
0.172408	2868001
0.172408	2869001
0.172408	2870001
0.172408	2871001
0.172408	2872001
0.172408	2873001
0.172408	2874001
0.172408	2875001
0.172408	2876001
0.172408	2877001
0.172408	2878001
0.172408	2879001
0.172408	2880001
0.172408	2881001
0.172408	2882001
0.172408	2883001
0.172408	2884001
0.172408	2885001
0.172408	2886001
0.173208	2887001
0.173208	2888001
0.173208	2889001
0.174008	2890001
0.174008	2891001
0.174008	2892001
0.174008	2893001
0.174008	2894001
0.174008	2895001
0.174008	2896001
0.174008	2897001
0.174008	2898001
0.174008	2899001
0.174008	2900001
0.174008	2901001
0.174008	2902001
0.174008	2903001
0.174008	2904001
0.174008	2905001
0.174008	2906001
0.174008	2907001
0.174008	2908001
0.174008	2909001
0.174008	2910001
0.174108	2911001
0.174108	2912001
0.174108	2913001
0.174108	2914001
0.174108	2915001
0.174108	2916001
0.174108	2917001
0.174108	2918001
0.174108	2919001
0.174108	2920001
0.174108	2921001
0.174108	2922001
0.174108	2923001
0.174108	2924001
0.174108	2925001
0.174108	2926001
0.174108	2927001
0.174108	2928001
0.174108	2929001
0.174108	2930001
0.174108	2931001
0.174108	2932001
0.174108	2933001
0.174108	2934001
0.174312	2935001
0.174312	2936001
0.174312	2937001
0.174312	2938001
0.174312	2939001
0.174312	2940001
0.174312	2941001
0.174312	2942001
0.174312	2943001
0.174312	2944001
0.174312	2945001
0.174312	2946001
0.174312	2947001
0.174312	2948001
0.174312	2949001
0.174312	2950001
0.174312	2951001
0.174312	2952001
0.174312	2953001
0.174312	2954001
0.174312	2955001
0.174312	2956001
0.174312	2957001
0.174312	2958001
0.174312	2959001
0.174312	2960001
0.174312	2961001
0.174312	2962001
0.174312	2963001
0.174312	2964001
0.174312	2965001
0.174312	2966001
0.174312	2967001
0.174312	2968001
0.174312	2969001
0.174312	2970001
0.174312	2971001
0.174312	2972001
0.174312	2973001
0.174312	2974001
0.174312	2975001
0.174312	2976001
0.174312	2977001
0.174312	2978001
0.174312	2979001
0.174312	2980001
0.174312	2981001
0.174312	2982001
0.174312	2983001
0.174312	2984001
0.174312	2985001
0.174312	2986001
0.174312	2987001
0.174312	2988001
0.174312	2989001
0.174312	2990001
0.174312	2991001
0.174312	2992001
0.174312	2993001
0.174312	2994001
0.174312	2995001
0.174312	2996001
0.174312	2997001
0.174312	2998001
0.174312	2999001
0.174312	3000001
0.174312	3001001
0.174312	3002001
0.174312	3003001
0.174312	3004001
0.174312	3005001
0.174312	3006001
0.174312	3007001
0.174312	3008001
0.174312	3009001
0.174312	3010001
0.174312	3011001
0.174312	3012001
0.174312	3013001
0.174312	3014001
0.174312	3015001
0.174312	3016001
0.174312	3017001
0.174312	3018001
0.174312	3019001
0.174312	3020001
0.174312	3021001
0.174312	3022001
0.174312	3023001
0.174312	3024001
0.174312	3025001
0.174312	3026001
0.174312	3027001
0.174312	3028001
0.174312	3029001
0.174312	3030001
0.174312	3031001
0.174312	3032001
0.174312	3033001
0.174312	3034001
0.174312	3035001
0.174312	3036001
0.174312	3037001
0.174312	3038001
0.174312	3039001
0.174408	3040001
0.174408	3041001
0.174408	3042001
0.174408	3043001
0.174408	3044001
0.174408	3045001
0.174408	3046001
0.174408	3047001
0.174408	3048001
0.174408	3049001
0.174408	3050001
0.174408	3051001
0.174408	3052001
0.174408	3053001
0.174408	3054001
0.174408	3055001
0.174408	3056001
0.174408	3057001
0.174408	3058001
0.174408	3059001
0.174408	3060001
0.174408	3061001
0.174408	3062001
0.174408	3063001
0.174408	3064001
0.174408	3065001
0.174408	3066001
0.174408	3067001
0.174408	3068001
0.174408	3069001
0.174408	3070001
0.174408	3071001
0.174408	3072001
0.174408	3073001
0.174408	3074001
0.174408	3075001
0.174408	3076001
0.174408	3077001
0.174408	3078001
0.174408	3079001
0.174408	3080001
0.174408	3081001
0.174408	3082001
0.174408	3083001
0.174408	3084001
0.174408	3085001
0.174408	3086001
0.174408	3087001
0.174408	3088001
0.174408	3089001
0.174408	3090001
0.174408	3091001
0.174408	3092001
0.174408	3093001
0.174508	3094001
0.174508	3095001
0.174508	3096001
0.174508	3097001
0.174508	3098001
0.174508	3099001
0.174508	3100001
0.174508	3101001
0.174508	3102001
0.174508	3103001
0.174508	3104001
0.174508	3105001
0.174508	3106001
0.174508	3107001
0.174508	3108001
0.174508	3109001
0.174508	3110001
0.174508	3111001
0.174508	3112001
0.174508	3113001
0.174508	3114001
0.174508	3115001
0.174508	3116001
0.174508	3117001
0.174508	3118001
0.174508	3119001
0.174508	3120001
0.174508	3121001
0.174508	3122001
0.174508	3123001
0.174508	3124001
0.174508	3125001
0.174508	3126001
0.174508	3127001
0.174508	3128001
0.174508	3129001
0.174508	3130001
0.174508	3131001
0.174508	3132001
0.174508	3133001
0.174508	3134001
0.174508	3135001
0.174508	3136001
0.174508	3137001
0.174508	3138001
0.174508	3139001
0.174508	3140001
0.174508	3141001
0.174508	3142001
0.174508	3143001
0.174508	3144001
0.174508	3145001
0.174508	3146001
0.174508	3147001
0.174608	3148001
0.174608	3149001
0.174608	3150001
0.174608	3151001
0.174608	3152001
0.174608	3153001
0.174608	3154001
0.174608	3155001
0.174608	3156001
0.174608	3157001
0.174608	3158001
0.174608	3159001
0.174608	3160001
0.174608	3161001
0.174608	3162001
0.174608	3163001
0.174608	3164001
0.174608	3165001
0.174608	3166001
0.174608	3167001
0.174608	3168001
0.174608	3169001
0.174608	3170001
0.174608	3171001
0.174608	3172001
0.174608	3173001
0.174608	3174001
0.174608	3175001
0.174608	3176001
0.174608	3177001
0.174608	3178001
0.174608	3179001
0.174608	3180001
0.174608	3181001
0.174608	3182001
0.174608	3183001
0.174608	3184001
0.174608	3185001
0.174608	3186001
0.174608	3187001
0.174608	3188001
0.174608	3189001
0.174608	3190001
0.174608	3191001
0.174608	3192001
0.174608	3193001
0.174608	3194001
0.174608	3195001
0.174608	3196001
0.174608	3197001
0.174608	3198001
0.174608	3199001
0.174608	3200001
0.174608	3201001
0.174708	3202001
0.174708	3203001
0.174708	3204001
0.174708	3205001
0.174708	3206001
0.174708	3207001
0.174708	3208001
0.174708	3209001
0.174708	3210001
0.174708	3211001
0.174708	3212001
0.174708	3213001
0.174708	3214001
0.174708	3215001
0.174708	3216001
0.174708	3217001
0.174708	3218001
0.174708	3219001
0.174708	3220001
0.174708	3221001
0.174708	3222001
0.174708	3223001
0.174708	3224001
0.174708	3225001
0.174708	3226001
0.174708	3227001
0.174708	3228001
0.174708	3229001
0.174708	3230001
0.174708	3231001
0.174708	3232001
0.174708	3233001
0.174708	3234001
0.174708	3235001
0.174708	3236001
0.174708	3237001
0.174708	3238001
0.174708	3239001
0.174708	3240001
0.174708	3241001
0.174708	3242001
0.174708	3243001
0.174708	3244001
0.174708	3245001
0.174708	3246001
0.174708	3247001
0.174708	3248001
0.174708	3249001
0.174708	3250001
0.174708	3251001
0.174708	3252001
0.174808	3253001
0.174808	3254001
0.174808	3255001
0.174808	3256001
0.174808	3257001
0.174808	3258001
0.174808	3259001
0.174808	3260001
0.174808	3261001
0.174808	3262001
0.174808	3263001
0.174808	3264001
0.174808	3265001
0.174808	3266001
0.174808	3267001
0.174808	3268001
0.174808	3269001
0.174808	3270001
0.174808	3271001
0.174808	3272001
0.174808	3273001
0.174808	3274001
0.174808	3275001
0.174808	3276001
0.174808	3277001
0.174808	3278001
0.174808	3279001
0.174808	3280001
0.174808	3281001
0.174808	3282001
0.174808	3283001
0.174808	3284001
0.174808	3285001
0.174808	3286001
0.174808	3287001
0.174808	3288001
0.174808	3289001
0.174808	3290001
0.174808	3291001
0.174808	3292001
0.174808	3293001
0.174808	3294001
0.174808	3295001
0.174808	3296001
0.174808	3297001
0.174808	3298001
0.174808	3299001
0.174808	3300001
0.174808	3301001
0.174808	3302001
0.174808	3303001
0.174808	3304001
0.174808	3305001
0.174808	3306001
0.174908	3307001
0.174908	3308001
0.174908	3309001
0.174908	3310001
0.174908	3311001
0.174908	3312001
0.174908	3313001
0.174908	3314001
0.174908	3315001
0.174908	3316001
0.174908	3317001
0.174908	3318001
0.174908	3319001
0.174908	3320001
0.174908	3321001
0.174908	3322001
0.174908	3323001
0.174908	3324001
0.174908	3325001
0.174908	3326001
0.174908	3327001
0.174908	3328001
0.174908	3329001
0.174908	3330001
0.174908	3331001
0.174908	3332001
0.174908	3333001
0.174908	3334001
0.174908	3335001
0.174908	3336001
0.174908	3337001
0.174908	3338001
0.174908	3339001
0.174908	3340001
0.174908	3341001
0.174908	3342001
0.174908	3343001
0.174908	3344001
0.174908	3345001
0.174908	3346001
0.174908	3347001
0.174908	3348001
0.174908	3349001
0.174908	3350001
0.174908	3351001
0.174908	3352001
0.174908	3353001
0.174908	3354001
0.174908	3355001
0.174908	3356001
0.174908	3357001
0.174908	3358001
0.174908	3359001
0.174908	3360001
0.175008	3361001
0.175008	3362001
0.175008	3363001
0.175008	3364001
0.175008	3365001
0.175008	3366001
0.175008	3367001
0.175008	3368001
0.175008	3369001
0.175008	3370001
0.175008	3371001
0.175008	3372001
0.175008	3373001
0.175008	3374001
0.175008	3375001
0.175008	3376001
0.175008	3377001
0.175008	3378001
0.175008	3379001
0.175008	3380001
0.175008	3381001
0.175008	3382001
0.175008	3383001
0.175008	3384001
0.175008	3385001
0.175008	3386001
0.175008	3387001
0.175008	3388001
0.175008	3389001
0.175008	3390001
0.175008	3391001
0.175008	3392001
0.175008	3393001
0.175008	3394001
0.175008	3395001
0.175008	3396001
0.175008	3397001
0.175008	3398001
0.175008	3399001
0.175008	3400001
0.175008	3401001
0.175008	3402001
0.175008	3403001
0.175008	3404001
0.175008	3405001
0.175008	3406001
0.175008	3407001
0.175008	3408001
0.175108	3409001
0.175108	3410001
0.175108	3411001
0.175108	3412001
0.175108	3413001
0.175108	3414001
0.175312	3415001
0.175312	3416001
0.175312	3417001
0.175312	3418001
0.175312	3419001
0.175312	3420001
0.175312	3421001
0.175312	3422001
0.175312	3423001
0.175312	3424001
0.175312	3425001
0.175312	3426001
0.175312	3427001
0.175312	3428001
0.175312	3429001
0.175312	3430001
0.175312	3431001
0.175312	3432001
0.175312	3433001
0.175312	3434001
0.175312	3435001
0.175312	3436001
0.175312	3437001
0.175312	3438001
0.175312	3439001
0.175312	3440001
0.175312	3441001
0.175312	3442001
0.175312	3443001
0.175312	3444001
0.175312	3445001
0.175312	3446001
0.175312	3447001
0.175312	3448001
0.175312	3449001
0.175312	3450001
0.175312	3451001
0.175312	3452001
0.175312	3453001
0.175312	3454001
0.175312	3455001
0.175312	3456001
0.175312	3457001
0.175312	3458001
0.175312	3459001
0.175312	3460001
0.175312	3461001
0.175312	3462001
0.175312	3463001
0.175312	3464001
0.175312	3465001
0.175312	3466001
0.175312	3467001
0.175312	3468001
0.175312	3469001
0.175312	3470001
0.175312	3471001
0.175312	3472001
0.175312	3473001
0.175312	3474001
0.175312	3475001
0.175312	3476001
0.175312	3477001
0.175312	3478001
0.175312	3479001
0.175312	3480001
0.175312	3481001
0.175312	3482001
0.175312	3483001
0.175312	3484001
0.175312	3485001
0.175312	3486001
0.175312	3487001
0.175312	3488001
0.175312	3489001
0.175312	3490001
0.175312	3491001
0.175312	3492001
0.175312	3493001
0.175312	3494001
0.175312	3495001
0.175312	3496001
0.175312	3497001
0.175312	3498001
0.175312	3499001
0.175312	3500001
0.175312	3501001
0.175312	3502001
0.175312	3503001
0.175312	3504001
0.175312	3505001
0.175312	3506001
0.175312	3507001
0.175312	3508001
0.175312	3509001
0.175312	3510001
0.175312	3511001
0.175312	3512001
0.175312	3513001
0.175312	3514001
0.175312	3515001
0.175312	3516001
0.175312	3517001
0.175312	3518001
0.175312	3519001
0.175408	3520001
0.175408	3521001
0.175408	3522001
0.175408	3523001
0.175408	3524001
0.175408	3525001
0.175408	3526001
0.175408	3527001
0.175408	3528001
0.175408	3529001
0.175408	3530001
0.175408	3531001
0.175408	3532001
0.175408	3533001
0.175408	3534001
0.175408	3535001
0.175408	3536001
0.175408	3537001
0.175408	3538001
0.175408	3539001
0.175408	3540001
0.175408	3541001
0.175408	3542001
0.175408	3543001
0.175408	3544001
0.175408	3545001
0.175408	3546001
0.175408	3547001
0.175408	3548001
0.175408	3549001
0.175408	3550001
0.175408	3551001
0.175408	3552001
0.175408	3553001
0.175408	3554001
0.175408	3555001
0.175408	3556001
0.175408	3557001
0.175408	3558001
0.175408	3559001
0.175408	3560001
0.175408	3561001
0.175408	3562001
0.175408	3563001
0.175408	3564001
0.175408	3565001
0.175408	3566001
0.175408	3567001
0.175408	3568001
0.175408	3569001
0.175408	3570001
0.175408	3571001
0.175408	3572001
0.175408	3573001
0.175508	3574001
0.175508	3575001
0.175508	3576001
0.175508	3577001
0.175508	3578001
0.175508	3579001
0.175508	3580001
0.175508	3581001
0.175508	3582001
0.175508	3583001
0.175508	3584001
0.175508	3585001
0.175508	3586001
0.175508	3587001
0.175508	3588001
0.175508	3589001
0.175508	3590001
0.175508	3591001
0.175508	3592001
0.175508	3593001
0.175508	3594001
0.175508	3595001
0.175508	3596001
0.175508	3597001
0.175508	3598001
0.175508	3599001
0.175508	3600001
0.175508	3601001
0.175508	3602001
0.175508	3603001
0.175508	3604001
0.175508	3605001
0.175508	3606001
0.175508	3607001
0.175508	3608001
0.175508	3609001
0.175508	3610001
0.175508	3611001
0.175508	3612001
0.175508	3613001
0.175508	3614001
0.175508	3615001
0.175508	3616001
0.175508	3617001
0.175508	3618001
0.175508	3619001
0.175508	3620001
0.175508	3621001
0.175508	3622001
0.175508	3623001
0.175508	3624001
0.175508	3625001
0.175508	3626001
0.175508	3627001
0.175508	3628001
0.175508	3629001
0.175508	3630001
0.175608	3631001
0.175608	3632001
0.175608	3633001
0.175608	3634001
0.175608	3635001
0.175608	3636001
0.175608	3637001
0.175608	3638001
0.175608	3639001
0.175608	3640001
0.175608	3641001
0.175608	3642001
0.175608	3643001
0.175608	3644001
0.175608	3645001
0.175608	3646001
0.175608	3647001
0.175608	3648001
0.175608	3649001
0.175608	3650001
0.175608	3651001
0.175608	3652001
0.175608	3653001
0.175608	3654001
0.175608	3655001
0.175608	3656001
0.175608	3657001
0.175608	3658001
0.175608	3659001
0.175608	3660001
0.175608	3661001
0.175608	3662001
0.175608	3663001
0.175608	3664001
0.175608	3665001
0.175608	3666001
0.175608	3667001
0.175608	3668001
0.175608	3669001
0.175608	3670001
0.175608	3671001
0.175608	3672001
0.175608	3673001
0.175608	3674001
0.175608	3675001
0.175608	3676001
0.175608	3677001
0.175608	3678001
0.175608	3679001
0.175608	3680001
0.175608	3681001
0.175608	3682001
0.175608	3683001
0.175608	3684001
0.175708	3685001
0.175708	3686001
0.175708	3687001
0.175708	3688001
0.175708	3689001
0.175708	3690001
0.175708	3691001
0.175708	3692001
0.175708	3693001
0.175708	3694001
0.175708	3695001
0.175708	3696001
0.175708	3697001
0.175708	3698001
0.175708	3699001
0.175708	3700001
0.175708	3701001
0.175708	3702001
0.175708	3703001
0.175708	3704001
0.175708	3705001
0.175708	3706001
0.175708	3707001
0.175708	3708001
0.175708	3709001
0.175708	3710001
0.175708	3711001
0.175708	3712001
0.175708	3713001
0.175708	3714001
0.175708	3715001
0.175708	3716001
0.175708	3717001
0.175708	3718001
0.175708	3719001
0.175708	3720001
0.175708	3721001
0.175708	3722001
0.175708	3723001
0.175708	3724001
0.175708	3725001
0.175708	3726001
0.175708	3727001
0.175708	3728001
0.175708	3729001
0.175708	3730001
0.175708	3731001
0.175708	3732001
0.175708	3733001
0.175708	3734001
0.175708	3735001
0.175708	3736001
0.175708	3737001
0.175708	3738001
0.175808	3739001
0.175808	3740001
0.175808	3741001
0.175808	3742001
0.175808	3743001
0.175808	3744001
0.175808	3745001
0.175808	3746001
0.175808	3747001
0.175808	3748001
0.175808	3749001
0.175808	3750001
0.175808	3751001
0.175808	3752001
0.175808	3753001
0.175808	3754001
0.175808	3755001
0.175808	3756001
0.175808	3757001
0.175808	3758001
0.175808	3759001
0.175808	3760001
0.175808	3761001
0.175808	3762001
0.175808	3763001
0.175808	3764001
0.175808	3765001
0.175808	3766001
0.175808	3767001
0.175808	3768001
0.175808	3769001
0.175808	3770001
0.175808	3771001
0.175808	3772001
0.175808	3773001
0.175808	3774001
0.175808	3775001
0.175808	3776001
0.175808	3777001
0.175808	3778001
0.175808	3779001
0.175808	3780001
0.175808	3781001
0.175808	3782001
0.175808	3783001
0.175808	3784001
0.175808	3785001
0.175808	3786001
0.175808	3787001
0.175808	3788001
0.175808	3789001
0.175808	3790001
0.175808	3791001
0.175808	3792001
0.175908	3793001
0.175908	3794001
0.175908	3795001
0.175908	3796001
0.175908	3797001
0.175908	3798001
0.175908	3799001
0.175908	3800001
0.175908	3801001
0.175908	3802001
0.175908	3803001
0.175908	3804001
0.175908	3805001
0.175908	3806001
0.175908	3807001
0.175908	3808001
0.175908	3809001
0.175908	3810001
0.175908	3811001
0.175908	3812001
0.175908	3813001
0.175908	3814001
0.175908	3815001
0.175908	3816001
0.175908	3817001
0.175908	3818001
0.175908	3819001
0.175908	3820001
0.175908	3821001
0.175908	3822001
0.175908	3823001
0.175908	3824001
0.175908	3825001
0.175908	3826001
0.175908	3827001
0.175908	3828001
0.175908	3829001
0.175908	3830001
0.175908	3831001
0.175908	3832001
0.175908	3833001
0.175908	3834001
0.175908	3835001
0.175908	3836001
0.175908	3837001
0.175908	3838001
0.175908	3839001
0.175908	3840001
0.175908	3841001
0.175908	3842001
0.175908	3843001
0.175908	3844001
0.175908	3845001
0.175908	3846001
0.176008	3847001
0.176008	3848001
0.176008	3849001
0.176008	3850001
0.176008	3851001
0.176008	3852001
0.176008	3853001
0.176008	3854001
0.176008	3855001
0.176008	3856001
0.176008	3857001
0.176008	3858001
0.176008	3859001
0.176008	3860001
0.176008	3861001
0.176008	3862001
0.176008	3863001
0.176008	3864001
0.176008	3865001
0.176008	3866001
0.176008	3867001
0.176008	3868001
0.176008	3869001
0.176008	3870001
0.176008	3871001
0.176008	3872001
0.176008	3873001
0.176008	3874001
0.176008	3875001
0.176008	3876001
0.176008	3877001
0.176008	3878001
0.176008	3879001
0.176008	3880001
0.176008	3881001
0.176008	3882001
0.176008	3883001
0.176008	3884001
0.176008	3885001
0.176008	3886001
0.176008	3887001
0.176008	3888001
0.176008	3889001
0.176008	3890001
0.176008	3891001
0.176008	3892001
0.176008	3893001
0.176008	3894001
0.176008	3895001
0.176008	3896001
0.176008	3897001
0.176108	3898001
0.176108	3899001
0.176108	3900001
0.176108	3901001
0.176108	3902001
0.176108	3903001
0.176312	3904001
0.176312	3905001
0.176312	3906001
0.176312	3907001
0.176312	3908001
0.176312	3909001
0.176312	3910001
0.176312	3911001
0.176312	3912001
0.176312	3913001
0.176312	3914001
0.176312	3915001
0.176312	3916001
0.176312	3917001
0.176312	3918001
0.176312	3919001
0.176312	3920001
0.176312	3921001
0.176312	3922001
0.176312	3923001
0.176312	3924001
0.176312	3925001
0.176312	3926001
0.176312	3927001
0.176312	3928001
0.176312	3929001
0.176312	3930001
0.176312	3931001
0.176312	3932001
0.176312	3933001
0.176312	3934001
0.176312	3935001
0.176312	3936001
0.176312	3937001
0.176312	3938001
0.176312	3939001
0.176312	3940001
0.176312	3941001
0.176312	3942001
0.176312	3943001
0.176312	3944001
0.176312	3945001
0.176312	3946001
0.176312	3947001
0.176312	3948001
0.176312	3949001
0.176312	3950001
0.176312	3951001
0.176312	3952001
0.176312	3953001
0.176312	3954001
0.176312	3955001
0.176312	3956001
0.176312	3957001
0.176312	3958001
0.176312	3959001
0.176312	3960001
0.176312	3961001
0.176312	3962001
0.176312	3963001
0.176312	3964001
0.176312	3965001
0.176312	3966001
0.176312	3967001
0.176312	3968001
0.176312	3969001
0.176312	3970001
0.176312	3971001
0.176312	3972001
0.176312	3973001
0.176312	3974001
0.176312	3975001
0.176312	3976001
0.176312	3977001
0.176312	3978001
0.176312	3979001
0.176312	3980001
0.176312	3981001
0.176312	3982001
0.176312	3983001
0.176312	3984001
0.176312	3985001
0.176312	3986001
0.176312	3987001
0.176312	3988001
0.176312	3989001
0.176312	3990001
0.176312	3991001
0.176312	3992001
0.176312	3993001
0.176312	3994001
0.176312	3995001
0.176312	3996001
0.176312	3997001
0.176312	3998001
0.176312	3999001
0.176312	4000001
0.176312	4001001
0.176312	4002001
0.176312	4003001
0.176312	4004001
0.176312	4005001
0.176312	4006001
0.176312	4007001
0.176312	4008001
0.176312	4009001
0.176312	4010001
0.176312	4011001
0.176408	4012001
0.176408	4013001
0.176408	4014001
0.176408	4015001
0.176408	4016001
0.176408	4017001
0.176408	4018001
0.176408	4019001
0.176408	4020001
0.176408	4021001
0.176408	4022001
0.176408	4023001
0.176408	4024001
0.176408	4025001
0.176408	4026001
0.176408	4027001
0.176408	4028001
0.176408	4029001
0.176408	4030001
0.176408	4031001
0.176408	4032001
0.176408	4033001
0.176408	4034001
0.176408	4035001
0.176408	4036001
0.176408	4037001
0.176408	4038001
0.176408	4039001
0.176408	4040001
0.176408	4041001
0.176408	4042001
0.176408	4043001
0.176408	4044001
0.176408	4045001
0.176408	4046001
0.176408	4047001
0.176408	4048001
0.176408	4049001
0.176408	4050001
0.176408	4051001
0.176408	4052001
0.176408	4053001
0.176408	4054001
0.176408	4055001
0.176408	4056001
0.176408	4057001
0.176408	4058001
0.176408	4059001
0.176408	4060001
0.176408	4061001
0.176408	4062001
0.176408	4063001
0.176408	4064001
0.176408	4065001
0.176408	4066001
0.176408	4067001
0.176408	4068001
0.176508	4069001
0.176508	4070001
0.176508	4071001
0.176508	4072001
0.176508	4073001
0.176508	4074001
0.176508	4075001
0.176508	4076001
0.176508	4077001
0.176508	4078001
0.176508	4079001
0.176508	4080001
0.176508	4081001
0.176508	4082001
0.176508	4083001
0.176508	4084001
0.176508	4085001
0.176508	4086001
0.176508	4087001
0.176508	4088001
0.176508	4089001
0.176508	4090001
0.176508	4091001
0.176508	4092001
0.176508	4093001
0.176508	4094001
0.176508	4095001
0.176508	4096001
0.176508	4097001
0.176508	4098001
0.176508	4099001
0.176508	4100001
0.176508	4101001
0.176508	4102001
0.176508	4103001
0.176508	4104001
0.176508	4105001
0.176508	4106001
0.176508	4107001
0.176508	4108001
0.176508	4109001
0.176508	4110001
0.176508	4111001
0.176508	4112001
0.176508	4113001
0.176508	4114001
0.176508	4115001
0.176508	4116001
0.176508	4117001
0.176508	4118001
0.176508	4119001
0.176508	4120001
0.176508	4121001
0.176508	4122001
0.176508	4123001
0.176508	4124001
0.176508	4125001
0.176608	4126001
0.176608	4127001
0.176608	4128001
0.176608	4129001
0.176608	4130001
0.176608	4131001
0.176608	4132001
0.176608	4133001
0.176608	4134001
0.176608	4135001
0.176608	4136001
0.176608	4137001
0.176608	4138001
0.176608	4139001
0.176608	4140001
0.176608	4141001
0.176608	4142001
0.176608	4143001
0.176608	4144001
0.176608	4145001
0.176608	4146001
0.176608	4147001
0.176608	4148001
0.176608	4149001
0.176608	4150001
0.176608	4151001
0.176608	4152001
0.176608	4153001
0.176608	4154001
0.176608	4155001
0.176608	4156001
0.176608	4157001
0.176608	4158001
0.176608	4159001
0.176608	4160001
0.176608	4161001
0.176608	4162001
0.176608	4163001
0.176608	4164001
0.176608	4165001
0.176608	4166001
0.176608	4167001
0.176608	4168001
0.176608	4169001
0.176608	4170001
0.176608	4171001
0.176608	4172001
0.176608	4173001
0.176608	4174001
0.176608	4175001
0.176608	4176001
0.176608	4177001
0.176608	4178001
0.176608	4179001
0.176608	4180001
0.176608	4181001
0.176608	4182001
0.176608	4183001
0.176608	4184001
0.176608	4185001
0.176608	4186001
0.176608	4187001
0.176608	4188001
0.176608	4189001
0.176608	4190001
0.176608	4191001
0.176608	4192001
0.176608	4193001
0.176608	4194001
0.176708	4195001
0.176708	4196001
0.176708	4197001
0.176708	4198001
0.176708	4199001
0.176708	4200001
0.176708	4201001
0.176708	4202001
0.176708	4203001
0.176708	4204001
0.176708	4205001
0.176708	4206001
0.176708	4207001
0.176708	4208001
0.176708	4209001
0.176708	4210001
0.176708	4211001
0.176708	4212001
0.176708	4213001
0.176708	4214001
0.176708	4215001
0.176708	4216001
0.176708	4217001
0.176708	4218001
0.176708	4219001
0.176708	4220001
0.176708	4221001
0.176708	4222001
0.176708	4223001
0.176708	4224001
0.177308	4225001
0.177308	4226001
0.177308	4227001
0.177308	4228001
0.177308	4229001
0.177308	4230001
0.177308	4231001
0.177308	4232001
0.177308	4233001
0.177308	4234001
0.177308	4235001
0.177308	4236001
0.177308	4237001
0.177308	4238001
0.177308	4239001
0.177308	4240001
0.177308	4241001
0.177308	4242001
0.177308	4243001
0.177308	4244001
0.177308	4245001
0.177308	4246001
0.177308	4247001
0.177308	4248001
0.177308	4249001
0.177308	4250001
0.177308	4251001
0.177308	4252001
0.177308	4253001
0.177308	4254001
0.177308	4255001
0.177308	4256001
0.177308	4257001
0.177308	4258001
0.177308	4259001
0.177308	4260001
0.177308	4261001
0.177308	4262001
0.177308	4263001
0.177308	4264001
0.177308	4265001
0.177308	4266001
0.177308	4267001
0.177308	4268001
0.177308	4269001
0.177308	4270001
0.177308	4271001
0.177308	4272001
0.177308	4273001
0.177308	4274001
0.177308	4275001
0.177308	4276001
0.177308	4277001
0.177308	4278001
0.177308	4279001
0.177308	4280001
0.177308	4281001
0.177908	4282001
