0.169617	1000
0.169618	1000
0.169619	1000
0.16962	1000
0.16962	1000
0.169621	1000
0.169622	1000
0.169623	1000
0.169624	1000
0.169625	1000
0.169626	1000
0.169627	1000
0.169627	1000
0.169628	1000
0.169629	1000
0.16963	1000
0.169698	1000
0.169699	1000
0.169699	1000
0.1697	1000
0.169701	1000
0.169702	1000
0.169703	1000
0.169704	1000
0.169705	1000
0.169706	1000
0.169706	1000
0.169707	1000
0.169708	1000
0.169709	1000
0.16971	1000
0.169711	1000
0.169712	1000
0.169713	1000
0.169713	1000
0.169714	1000
0.169715	1000
0.169716	1000
0.169717	1000
0.169718	1000
0.169719	1000
0.16972	1000
0.16972	1000
0.169721	1000
0.169722	1000
0.169723	1000
0.169724	1000
0.169725	1000
0.169726	1000
0.169727	1000
0.169727	1000
0.169728	1000
0.169729	1000
0.169798	1000
0.169799	1000
0.169799	1000
0.1698	1000
0.169801	1000
0.169802	1000
0.169803	1000
0.169804	1000
0.169805	1000
0.169806	1000
0.169806	1000
0.169807	1000
0.169808	1000
0.169809	1000
0.16981	1000
0.169811	1000
0.169812	1000
0.169813	1000
0.169813	1000
0.169814	1000
0.169815	1000
0.169816	1000
0.169817	1000
0.169818	1000
0.169819	1000
0.16982	1000
0.16982	1000
0.169821	1000
0.169822	1000
0.169823	1000
0.169824	1000
0.169825	1000
0.169826	1000
0.169827	1000
0.169827	1000
0.169828	1000
0.169829	1000
0.169889	1000
0.16989	1000
0.169891	1000
0.169892	1000
0.169893	1000
0.169894	1000
0.169895	1000
0.169895	1000
0.169896	1000
0.169897	1000
0.169898	1000
0.169899	1000
0.1699	1000
0.169901	1000
0.169902	1000
0.169902	1000
0.169903	1000
0.169904	1000
0.169905	1000
0.169906	1000
0.169907	1000
0.169908	1000
0.169909	1000
0.169909	1000
0.16991	1000
0.169911	1000
0.169912	1000
0.169913	1000
0.169914	1000
0.169915	1000
0.169916	1000
0.169916	1000
0.170498	1000
0.170499	1000
0.170499	1000
0.1705	1000
0.170501	1000
0.170502	1000
0.170503	1000
0.170504	1000
0.170505	1000
0.170506	1000
0.170506	1000
0.170507	1000
0.170508	1000
0.170509	1000
0.17051	1000
0.170511	1000
0.170512	1000
0.170513	1000
0.170513	1000
0.170514	1000
0.170515	1000
0.170516	1000
0.170517	1000
0.170518	1000
0.170519	1000
0.17052	1000
0.17052	1000
0.170521	1000
0.170522	1000
0.170523	1000
0.170524	1000
0.170525	1000
0.170526	1000
0.170527	1000
0.170527	1000
0.170528	1000
0.170529	1000
0.170544	1000
0.170544	1000
0.170545	1000
0.170546	1000
0.170547	1000
0.170548	1000
0.170549	1000
0.17055	1000
0.170551	1000
0.170551	1000
0.170552	1000
0.170553	1000
0.170554	1000
0.170555	1000
0.170556	1000
0.172185	1000
0.172186	1000
0.172187	1000
0.172188	1000
0.172189	1000
0.17219	1000
0.17219	1000
0.172191	1000
0.172192	1000
0.172193	1000
0.172194	1000
0.172195	1000
0.172196	1000
0.172197	1000
0.172197	1000
0.172198	1000
0.172199	1000
0.1722	1000
0.172201	1000
0.172202	1000
0.172203	1000
0.172204	1000
0.172204	1000
0.172205	1000
0.172206	1000
0.172207	1000
0.172208	1000
0.172209	1000
0.17221	1000
0.172211	1000
0.172211	1000
0.172298	1000
0.172299	1000
0.172299	1000
0.1723	1000
0.172301	1000
0.172302	1000
0.172303	1000
0.172304	1000
0.172305	1000
0.172306	1000
0.172306	1000
0.172307	1000
0.172308	1000
0.172309	1000
0.17231	1000
0.172311	1000
0.172312	1000
0.172313	1000
0.172313	1000
0.172314	1000
0.172315	1000
0.172316	1000
0.172317	1000
0.172318	1000
0.172319	1000
0.17232	1000
0.17232	1000
0.172321	1000
0.172322	1000
0.172323	1000
0.172324	1000
0.172325	1000
0.172326	1000
0.172327	1000
0.172327	1000
0.172398	1000
0.172399	1000
0.172399	1000
0.1724	1000
0.172401	1000
0.172402	1000
0.172403	1000
0.172404	1000
0.172405	1000
0.172406	1000
0.172406	1000
0.172407	1000
0.172408	1000
0.172409	1000
0.17241	1000
0.172411	1000
0.172412	1000
0.172413	1000
0.172413	1000
0.172414	1000
0.172415	1000
0.172416	1000
0.172417	1000
0.172418	1000
0.172419	1000
0.17242	1000
0.17242	1000
0.172421	1000
0.172422	1000
0.172423	1000
0.172424	1000
0.172425	1000
0.172426	1000
0.172427	1000
0.172427	1000
0.172498	1000
0.172499	1000
0.172499	1000
0.1725	1000
0.172501	1000
0.172502	1000
0.172503	1000
0.172504	1000
0.172505	1000
0.172506	1000
0.172506	1000
0.172507	1000
0.172508	1000
0.172509	1000
0.17251	1000
0.172511	1000
0.172512	1000
0.172513	1000
0.172513	1000
0.172514	1000
0.172515	1000
0.172516	1000
0.172517	1000
0.172518	1000
0.172519	1000
0.17252	1000
0.17252	1000
0.172521	1000
0.172522	1000
0.172523	1000
0.172524	1000
0.172525	1000
0.172526	1000
0.172527	1000
0.172527	1000
0.172528	1000
0.172598	1000
0.172599	1000
0.172599	1000
0.1726	1000
0.172601	1000
0.172602	1000
0.172603	1000
0.172604	1000
0.172605	1000
0.172606	1000
0.172606	1000
0.172607	1000
0.172608	1000
0.172609	1000
0.17261	1000
0.172611	1000
0.172612	1000
0.172613	1000
0.172613	1000
0.172614	1000
0.172615	1000
0.172616	1000
0.172617	1000
0.172618	1000
0.172619	1000
0.17262	1000
0.17262	1000
0.172621	1000
0.172622	1000
0.172623	1000
0.172624	1000
0.172625	1000
0.172626	1000
0.172627	1000
0.172627	1000
0.172698	1000
0.172699	1000
0.172699	1000
0.1727	1000
0.172701	1000
0.172702	1000
0.172703	1000
0.172704	1000
0.172705	1000
0.172706	1000
0.172706	1000
0.172707	1000
0.172708	1000
0.172709	1000
0.17271	1000
0.172711	1000
0.172712	1000
0.172713	1000
0.172713	1000
0.172714	1000
0.172715	1000
0.172716	1000
0.172717	1000
0.172718	1000
0.172719	1000
0.17272	1000
0.17272	1000
0.172721	1000
0.172722	1000
0.172723	1000
0.172724	1000
0.172725	1000
0.172726	1000
0.172727	1000
0.172727	1000
0.172728	1000
0.172798	1000
0.172799	1000
0.172799	1000
0.1728	1000
0.172801	1000
0.172802	1000
0.172803	1000
0.172804	1000
0.172805	1000
0.172806	1000
0.172806	1000
0.172807	1000
0.172808	1000
0.172809	1000
0.17281	1000
0.172811	1000
0.172812	1000
0.172813	1000
0.172813	1000
0.172814	1000
0.172815	1000
0.172816	1000
0.172817	1000
0.172818	1000
0.172819	1000
0.17282	1000
0.17282	1000
0.172821	1000
0.172822	1000
0.172823	1000
0.172824	1000
0.172825	1000
0.172826	1000
0.172827	1000
0.172827	1000
0.172898	1000
0.172899	1000
0.172899	1000
0.1729	1000
0.172901	1000
0.172902	1000
0.172903	1000
0.172904	1000
0.172905	1000
0.172906	1000
0.172906	1000
0.172907	1000
0.172908	1000
0.172909	1000
0.17291	1000
0.172911	1000
0.172912	1000
0.172913	1000
0.172913	1000
0.172914	1000
0.172915	1000
0.172916	1000
0.172917	1000
0.172918	1000
0.172919	1000
0.17292	1000
0.17292	1000
0.172921	1000
0.172922	1000
0.172923	1000
0.172924	1000
0.172925	1000
0.172926	1000
0.172927	1000
0.172927	1000
0.172928	1000
0.172998	1000
0.172999	1000
0.172999	1000
0.173	1000
0.173001	1000
0.173002	1000
0.173003	1000
0.173004	1000
0.173005	1000
0.173006	1000
0.173006	1000
0.173007	1000
0.173008	1000
0.173009	1000
0.17301	1000
0.173011	1000
0.173012	1000
0.173013	1000
0.173013	1000
0.173014	1000
0.173015	1000
0.173016	1000
0.173017	1000
0.173018	1000
0.173019	1000
0.17302	1000
0.17302	1000
0.173021	1000
0.173022	1000
0.173023	1000
0.173024	1000
0.173025	1000
0.173026	1000
0.173027	1000
0.173027	1000
0.173098	1000
0.173099	1000
0.173099	1000
0.1731	1000
0.173101	1000
0.173102	1000
0.173103	1000
0.173104	1000
0.173105	1000
0.173106	1000
0.173106	1000
0.173107	1000
0.173108	1000
0.173109	1000
0.17311	1000
0.173111	1000
0.173112	1000
0.173113	1000
0.173113	1000
0.173114	1000
0.173115	1000
0.173116	1000
0.173117	1000
0.173118	1000
0.173119	1000
0.17312	1000
0.17312	1000
0.173121	1000
0.173122	1000
0.173123	1000
0.173124	1000
0.173125	1000
0.173126	1000
0.173127	1000
0.173127	1000
0.173298	1000
0.173299	1000
0.173299	1000
0.1733	1000
0.173301	1000
0.173302	1000
0.173303	1000
0.173304	1000
0.173305	1000
0.173306	1000
0.173306	1000
0.173307	1000
0.173308	1000
0.173309	1000
0.17331	1000
0.173311	1000
0.173312	1000
0.173313	1000
0.173313	1000
0.173314	1000
0.173315	1000
0.173316	1000
0.173317	1000
0.173318	1000
0.173319	1000
0.17332	1000
0.17332	1000
0.173321	1000
0.173322	1000
0.173323	1000
0.173324	1000
0.173325	1000
0.173326	1000
0.173327	1000
0.173327	1000
0.173328	1000
0.173398	1000
0.173399	1000
0.173399	1000
0.1734	1000
0.173401	1000
0.173402	1000
0.173403	1000
0.173404	1000
0.173405	1000
0.173406	1000
0.173406	1000
0.173407	1000
0.173408	1000
0.173409	1000
0.17341	1000
0.173411	1000
0.173412	1000
0.173413	1000
0.173413	1000
0.173414	1000
0.173415	1000
0.173416	1000
0.173417	1000
0.173418	1000
0.173419	1000
0.17342	1000
0.17342	1000
0.173421	1000
0.173422	1000
0.173423	1000
0.173424	1000
0.173425	1000
0.173426	1000
0.173427	1000
0.173427	1000
0.173498	1000
0.173499	1000
0.173499	1000
0.1735	1000
0.173501	1000
0.173502	1000
0.173503	1000
0.173504	1000
0.173505	1000
0.173506	1000
0.173506	1000
0.173507	1000
0.173508	1000
0.173509	1000
0.17351	1000
0.173511	1000
0.173512	1000
0.173513	1000
0.173513	1000
0.173514	1000
0.173515	1000
0.173516	1000
0.173517	1000
0.173518	1000
0.173519	1000
0.17352	1000
0.17352	1000
0.173521	1000
0.173522	1000
0.173523	1000
0.173524	1000
0.173525	1000
0.173526	1000
0.173527	1000
0.173527	1000
0.173528	1000
0.173529	1000
0.173598	1000
0.173599	1000
0.173599	1000
0.1736	1000
0.173601	1000
0.173602	1000
0.173603	1000
0.173604	1000
0.173605	1000
0.173606	1000
0.173606	1000
0.173607	1000
0.173608	1000
0.173609	1000
0.17361	1000
0.173611	1000
0.173612	1000
0.173613	1000
0.173613	1000
0.173614	1000
0.173615	1000
0.173616	1000
0.173617	1000
0.173618	1000
0.173619	1000
0.17362	1000
0.17362	1000
0.173621	1000
0.173622	1000
0.173623	1000
0.173624	1000
0.173625	1000
0.173626	1000
0.173627	1000
0.173627	1000
0.173628	1000
0.173629	1000
0.17363	1000
0.173698	1000
0.173699	1000
0.173699	1000
0.1737	1000
0.173701	1000
0.173702	1000
0.173703	1000
0.173704	1000
0.173705	1000
0.173706	1000
0.173706	1000
0.173707	1000
0.173708	1000
0.173709	1000
0.17371	1000
0.173711	1000
0.173712	1000
0.173713	1000
0.173713	1000
0.173714	1000
0.173715	1000
0.173716	1000
0.173717	1000
0.173718	1000
0.173719	1000
0.17372	1000
0.17372	1000
0.173721	1000
0.173722	1000
0.173723	1000
0.173724	1000
0.173725	1000
0.173726	1000
0.173727	1000
0.173727	1000
0.173798	1000
0.173799	1000
0.173799	1000
0.1738	1000
0.173801	1000
0.173802	1000
0.173803	1000
0.173804	1000
0.173805	1000
0.173806	1000
0.173806	1000
0.173807	1000
0.173808	1000
0.173809	1000
0.17381	1000
0.173811	1000
0.173812	1000
0.173813	1000
0.173813	1000
0.173814	1000
0.173815	1000
0.173816	1000
0.173817	1000
0.173818	1000
0.173819	1000
0.17382	1000
0.17382	1000
0.173821	1000
0.173822	1000
0.173823	1000
0.173824	1000
0.173825	1000
0.173826	1000
0.173827	1000
0.173827	1000
0.173828	1000
0.173829	1000
0.173898	1000
0.173899	1000
0.173899	1000
0.1739	1000
0.173901	1000
0.173902	1000
0.173903	1000
0.173904	1000
0.173905	1000
0.173906	1000
0.173906	1000
0.173907	1000
0.173908	1000
0.173909	1000
0.17391	1000
0.173911	1000
0.173912	1000
0.173913	1000
0.173913	1000
0.173914	1000
0.173915	1000
0.173916	1000
0.173917	1000
0.173918	1000
0.173919	1000
0.17392	1000
0.17392	1000
0.173921	1000
0.173922	1000
0.173923	1000
0.173924	1000
0.173925	1000
0.173926	1000
0.173927	1000
0.173927	1000
0.173998	1000
0.173999	1000
0.173999	1000
0.174	1000
0.174001	1000
0.174002	1000
0.174003	1000
0.174004	1000
0.174005	1000
0.174006	1000
0.174006	1000
0.174007	1000
0.174008	1000
0.174009	1000
0.17401	1000
0.174011	1000
0.174012	1000
0.174013	1000
0.174013	1000
0.174014	1000
0.174015	1000
0.174016	1000
0.174017	1000
0.174018	1000
0.174019	1000
0.17402	1000
0.17402	1000
0.174021	1000
0.174022	1000
0.174023	1000
0.174024	1000
0.174025	1000
0.174026	1000
0.174027	1000
0.174027	1000
0.174028	1000
0.174098	1000
0.174099	1000
0.174099	1000
0.1741	1000
0.174101	1000
0.174102	1000
0.174103	1000
0.174104	1000
0.174105	1000
0.174106	1000
0.174106	1000
0.174107	1000
0.174108	1000
0.174109	1000
0.17411	1000
0.174111	1000
0.174112	1000
0.174113	1000
0.174113	1000
0.174114	1000
0.174115	1000
0.174116	1000
0.174117	1000
0.174118	1000
0.174119	1000
0.17412	1000
0.17412	1000
0.174121	1000
0.174122	1000
0.174123	1000
0.174124	1000
0.174125	1000
0.174126	1000
0.174127	1000
0.174127	1000
0.174128	1000
0.174129	1000
0.174298	1000
0.174299	1000
0.174299	1000
0.1743	1000
0.174301	1000
0.174302	1000
0.174303	1000
0.174304	1000
0.174305	1000
0.174306	1000
0.174306	1000
0.174307	1000
0.174308	1000
0.174309	1000
0.17431	1000
0.174311	1000
0.174312	1000
0.174313	1000
0.174313	1000
0.174314	1000
0.174315	1000
0.174316	1000
0.174317	1000
0.174318	1000
0.174319	1000
0.17432	1000
0.17432	1000
0.174321	1000
0.174322	1000
0.174323	1000
0.174324	1000
0.174325	1000
0.174326	1000
0.174327	1000
0.174327	1000
0.174328	1000
0.174329	1000
0.174398	1000
0.174399	1000
0.174399	1000
0.1744	1000
0.174401	1000
0.174402	1000
0.174403	1000
0.174404	1000
0.174405	1000
0.174406	1000
0.174406	1000
0.174407	1000
0.174408	1000
0.174409	1000
0.17441	1000
0.174411	1000
0.174412	1000
0.174413	1000
0.174413	1000
0.174414	1000
0.174415	1000
0.174416	1000
0.174417	1000
0.174418	1000
0.174419	1000
0.17442	1000
0.17442	1000
0.174421	1000
0.174422	1000
0.174423	1000
0.174424	1000
0.174425	1000
0.174426	1000
0.174427	1000
0.174427	1000
0.174428	1000
0.174429	1000
0.174498	1000
0.174499	1000
0.174499	1000
0.1745	1000
0.174501	1000
0.174502	1000
0.174503	1000
0.174504	1000
0.174505	1000
0.174506	1000
0.174506	1000
0.174507	1000
0.174508	1000
0.174509	1000
0.17451	1000
0.174511	1000
0.174512	1000
0.174513	1000
0.174513	1000
0.174514	1000
0.174515	1000
0.174516	1000
0.174517	1000
0.174518	1000
0.174519	1000
0.17452	1000
0.17452	1000
0.174521	1000
0.174522	1000
0.174523	1000
0.174524	1000
0.174525	1000
0.174526	1000
0.174527	1000
0.174527	1000
0.174528	1000
0.174529	1000
0.174598	1000
0.174599	1000
0.174599	1000
0.1746	1000
0.174601	1000
0.174602	1000
0.174603	1000
0.174604	1000
0.174605	1000
0.174606	1000
0.174606	1000
0.174607	1000
0.174608	1000
0.174609	1000
0.17461	1000
0.174611	1000
0.174612	1000
0.174613	1000
0.174613	1000
0.174614	1000
0.174615	1000
0.174616	1000
0.174617	1000
0.174618	1000
0.174619	1000
0.17462	1000
0.17462	1000
0.174621	1000
0.174622	1000
0.174623	1000
0.174624	1000
0.174625	1000
0.174626	1000
0.174627	1000
0.174627	1000
0.174628	1000
0.174629	1000
0.17463	1000
0.174698	1000
0.174699	1000
0.174699	1000
0.1747	1000
0.174701	1000
0.174702	1000
0.174703	1000
0.174704	1000
0.174705	1000
0.174706	1000
0.174706	1000
0.174707	1000
0.174708	1000
0.174709	1000
0.17471	1000
0.174711	1000
0.174712	1000
0.174713	1000
0.174713	1000
0.174714	1000
0.174715	1000
0.174716	1000
0.174717	1000
0.174718	1000
0.174719	1000
0.17472	1000
0.17472	1000
0.174721	1000
0.174722	1000
0.174723	1000
0.174724	1000
0.174725	1000
0.174726	1000
0.174727	1000
0.174727	1000
0.174728	1000
0.174729	1000
0.174789	1000
0.17479	1000
0.174791	1000
0.174792	1000
0.174793	1000
0.174794	1000
0.174795	1000
0.174795	1000
0.174796	1000
0.174797	1000
0.174798	1000
0.174799	1000
0.1748	1000
0.174801	1000
0.174802	1000
0.174802	1000
0.174803	1000
0.174804	1000
0.174805	1000
0.174806	1000
0.174807	1000
0.174808	1000
0.174809	1000
0.174809	1000
0.17481	1000
0.174811	1000
0.174812	1000
0.174813	1000
0.174814	1000
0.174815	1000
0.174816	1000
0.174816	1000
0.175398	1000
0.175399	1000
0.175399	1000
0.1754	1000
0.175401	1000
0.175402	1000
0.175403	1000
0.175404	1000
0.175405	1000
0.175406	1000
0.175406	1000
0.175407	1000
0.175408	1000
0.175409	1000
0.17541	1000
0.175411	1000
0.175412	1000
0.175413	1000
0.175413	1000
0.175414	1000
0.175415	1000
0.175416	1000
0.175417	1000
0.175418	1000
0.175419	1000
0.17542	1000
0.17542	1000
0.175421	1000
0.175422	1000
0.175423	1000
0.175424	1000
0.175425	1000
0.175426	1000
0.175427	1000
0.175427	1000
0.175428	1000
0.175429	1000
0.176098	1000
0.176099	1000
0.176099	1000
0.1761	1000
0.176101	1000
0.176102	1000
0.176103	1000
0.176104	1000
0.176105	1000
0.176106	1000
0.176106	1000
0.176107	1000
0.176108	1000
0.176109	1000
0.17611	1000
0.176111	1000
0.176112	1000
0.176113	1000
0.176113	1000
0.176114	1000
0.176115	1000
0.176116	1000
0.176117	1000
0.176118	1000
0.176119	1000
0.17612	1000
0.17612	1000
0.176121	1000
0.176122	1000
0.176123	1000
0.176124	1000
0.176125	1000
0.176126	1000
0.176127	1000
0.176127	1000
0.176198	1000
0.176199	1000
0.176199	1000
0.1762	1000
0.176201	1000
0.176202	1000
0.176203	1000
0.176204	1000
0.176205	1000
0.176206	1000
0.176206	1000
0.176207	1000
0.176208	1000
0.176209	1000
0.17621	1000
0.176211	1000
0.176212	1000
0.176213	1000
0.176213	1000
0.176214	1000
0.176215	1000
0.176216	1000
0.176217	1000
0.176218	1000
0.176219	1000
0.17622	1000
0.17622	1000
0.176221	1000
0.176222	1000
0.176223	1000
0.176224	1000
0.176225	1000
0.176226	1000
0.176227	1000
0.176227	1000
0.176228	1000
0.176398	1000
0.176399	1000
0.176399	1000
0.1764	1000
0.176401	1000
0.176402	1000
0.176403	1000
0.176404	1000
0.176405	1000
0.176406	1000
0.176406	1000
0.176407	1000
0.176408	1000
0.176409	1000
0.17641	1000
0.176411	1000
0.176412	1000
0.176413	1000
0.176413	1000
0.176414	1000
0.176415	1000
0.176416	1000
0.176417	1000
0.176418	1000
0.176419	1000
0.17642	1000
0.17642	1000
0.176421	1000
0.176422	1000
0.176423	1000
0.176424	1000
0.176425	1000
0.176426	1000
0.176427	1000
0.176427	1000
0.176498	1000
0.176499	1000
0.176499	1000
0.1765	1000
0.176501	1000
0.176502	1000
0.176503	1000
0.176504	1000
0.176505	1000
0.176506	1000
0.176506	1000
0.176507	1000
0.176508	1000
0.176509	1000
0.17651	1000
0.176511	1000
0.176512	1000
0.176513	1000
0.176513	1000
0.176514	1000
0.176515	1000
0.176516	1000
0.176517	1000
0.176518	1000
0.176519	1000
0.17652	1000
0.17652	1000
0.176521	1000
0.176522	1000
0.176523	1000
0.176524	1000
0.176525	1000
0.176526	1000
0.176527	1000
0.176527	1000
0.176528	1000
0.176598	1000
0.176599	1000
0.176599	1000
0.1766	1000
0.176601	1000
0.176602	1000
0.176603	1000
0.176604	1000
0.176605	1000
0.176606	1000
0.176606	1000
0.176607	1000
0.176608	1000
0.176609	1000
0.17661	1000
0.176611	1000
0.176612	1000
0.176613	1000
0.176613	1000
0.176614	1000
0.176615	1000
0.176616	1000
0.176617	1000
0.176618	1000
0.176619	1000
0.17662	1000
0.17662	1000
0.176621	1000
0.176622	1000
0.176623	1000
0.176624	1000
0.176625	1000
0.176626	1000
0.176627	1000
0.176627	1000
0.176698	1000
0.176699	1000
0.176699	1000
0.1767	1000
0.176701	1000
0.176702	1000
0.176703	1000
0.176704	1000
0.176705	1000
0.176706	1000
0.176706	1000
0.176707	1000
0.176708	1000
0.176709	1000
0.17671	1000
0.176711	1000
0.176712	1000
0.176713	1000
0.176713	1000
0.176714	1000
0.176715	1000
0.176716	1000
0.176717	1000
0.176718	1000
0.176719	1000
0.17672	1000
0.17672	1000
0.176721	1000
0.176722	1000
0.176723	1000
0.176724	1000
0.176725	1000
0.176726	1000
0.176727	1000
0.176727	1000
0.176798	1000
0.176799	1000
0.176799	1000
0.1768	1000
0.176801	1000
0.176802	1000
0.176803	1000
0.176804	1000
0.176805	1000
0.176806	1000
0.176806	1000
0.176807	1000
0.176808	1000
0.176809	1000
0.17681	1000
0.176811	1000
0.176812	1000
0.176813	1000
0.176813	1000
0.176814	1000
0.176815	1000
0.176816	1000
0.176817	1000
0.176818	1000
0.176819	1000
0.17682	1000
0.17682	1000
0.176821	1000
0.176822	1000
0.176823	1000
0.176824	1000
0.176825	1000
0.176826	1000
0.176827	1000
0.176827	1000
0.176828	1000
0.176898	1000
0.176899	1000
0.176899	1000
0.1769	1000
0.176901	1000
0.176902	1000
0.176903	1000
0.176904	1000
0.176905	1000
0.176906	1000
0.176906	1000
0.176907	1000
0.176908	1000
0.176909	1000
0.17691	1000
0.176911	1000
0.176912	1000
0.176913	1000
0.176913	1000
0.176914	1000
0.176915	1000
0.176916	1000
0.176917	1000
0.176918	1000
0.176919	1000
0.17692	1000
0.17692	1000
0.176921	1000
0.176922	1000
0.176923	1000
0.176924	1000
0.176925	1000
0.176926	1000
0.176927	1000
0.176998	1000
0.176999	1000
0.176999	1000
0.177	1000
0.177001	1000
0.177002	1000
0.177003	1000
0.177004	1000
0.177005	1000
0.177006	1000
0.177006	1000
0.177007	1000
0.177008	1000
0.177009	1000
0.17701	1000
0.177011	1000
0.177012	1000
0.177013	1000
0.177013	1000
0.177014	1000
0.177015	1000
0.177016	1000
0.177017	1000
0.177018	1000
0.177019	1000
0.17702	1000
0.17702	1000
0.177021	1000
0.177022	1000
0.177023	1000
0.177024	1000
0.177025	1000
0.177026	1000
0.177027	1000
0.177027	1000
0.177098	1000
0.177099	1000
0.177099	1000
0.1771	1000
0.177101	1000
0.177102	1000
0.177103	1000
0.177104	1000
0.177105	1000
0.177106	1000
0.177106	1000
0.177107	1000
0.177108	1000
0.177109	1000
0.17711	1000
0.177111	1000
0.177112	1000
0.177113	1000
0.177113	1000
0.177114	1000
0.177115	1000
0.177116	1000
0.177117	1000
0.177118	1000
0.177119	1000
0.17712	1000
0.17712	1000
0.177121	1000
0.177122	1000
0.177123	1000
0.177124	1000
0.177125	1000
0.177126	1000
0.177127	1000
0.177127	1000
0.177198	1000
0.177199	1000
0.177199	1000
0.1772	1000
0.177201	1000
0.177202	1000
0.177203	1000
0.177204	1000
0.177205	1000
0.177206	1000
0.177206	1000
0.177207	1000
0.177208	1000
0.177209	1000
0.17721	1000
0.177211	1000
0.177212	1000
0.177213	1000
0.177213	1000
0.177214	1000
0.177215	1000
0.177216	1000
0.177217	1000
0.177218	1000
0.177219	1000
0.17722	1000
0.17722	1000
0.177221	1000
0.177222	1000
0.177223	1000
0.177224	1000
0.177225	1000
0.177226	1000
0.177227	1000
0.177227	1000
0.177228	1000
0.177398	1000
0.177399	1000
0.177399	1000
0.1774	1000
0.177401	1000
0.177402	1000
0.177403	1000
0.177404	1000
0.177405	1000
0.177406	1000
0.177406	1000
0.177407	1000
0.177408	1000
0.177409	1000
0.17741	1000
0.177411	1000
0.177412	1000
0.177413	1000
0.177413	1000
0.177414	1000
0.177415	1000
0.177416	1000
0.177417	1000
0.177418	1000
0.177419	1000
0.17742	1000
0.17742	1000
0.177421	1000
0.177422	1000
0.177423	1000
0.177424	1000
0.177425	1000
0.177426	1000
0.177427	1000
0.177427	1000
0.177498	1000
0.177499	1000
0.177499	1000
0.1775	1000
0.177501	1000
0.177502	1000
0.177503	1000
0.177504	1000
0.177505	1000
0.177506	1000
0.177506	1000
0.177507	1000
0.177508	1000
0.177509	1000
0.17751	1000
0.177511	1000
0.177512	1000
0.177513	1000
0.177513	1000
0.177514	1000
0.177515	1000
0.177516	1000
0.177517	1000
0.177518	1000
0.177519	1000
0.17752	1000
0.17752	1000
0.177521	1000
0.177522	1000
0.177523	1000
0.177524	1000
0.177525	1000
0.177526	1000
0.177527	1000
0.177527	1000
0.177528	1000
0.177598	1000
0.177599	1000
0.177599	1000
0.1776	1000
0.177601	1000
0.177602	1000
0.177603	1000
0.177604	1000
0.177605	1000
0.177606	1000
0.177606	1000
0.177607	1000
0.177608	1000
0.177609	1000
0.17761	1000
0.177611	1000
0.177612	1000
0.177613	1000
0.177613	1000
0.177614	1000
0.177615	1000
0.177616	1000
0.177617	1000
0.177618	1000
0.177619	1000
0.17762	1000
0.17762	1000
0.177621	1000
0.177622	1000
0.177623	1000
0.177624	1000
0.177625	1000
0.177626	1000
0.177627	1000
0.177627	1000
0.177698	1000
0.177699	1000
0.177699	1000
0.1777	1000
0.177701	1000
0.177702	1000
0.177703	1000
0.177704	1000
0.177705	1000
0.177706	1000
0.177706	1000
0.177707	1000
0.177708	1000
0.177709	1000
0.17771	1000
0.177711	1000
0.177712	1000
0.177713	1000
0.177713	1000
0.177714	1000
0.177715	1000
0.177716	1000
0.177717	1000
0.177718	1000
0.177719	1000
0.17772	1000
0.17772	1000
0.177721	1000
0.177722	1000
0.177723	1000
0.177724	1000
0.177725	1000
0.177726	1000
0.177727	1000
0.177727	1000
0.177728	1000
0.177798	1000
0.177799	1000
0.177799	1000
0.1778	1000
0.177801	1000
0.177802	1000
0.177803	1000
0.177804	1000
0.177805	1000
0.177806	1000
0.177806	1000
0.177807	1000
0.177808	1000
0.177809	1000
0.17781	1000
0.177811	1000
0.177812	1000
0.177813	1000
0.177813	1000
0.177814	1000
0.177815	1000
0.177816	1000
0.177817	1000
0.177818	1000
0.177819	1000
0.17782	1000
0.17782	1000
0.177821	1000
0.177822	1000
0.177823	1000
0.177824	1000
0.177825	1000
0.177826	1000
0.177827	1000
0.177827	1000
0.177898	1000
0.177899	1000
0.177899	1000
0.1779	1000
0.177901	1000
0.177902	1000
0.177903	1000
0.177904	1000
0.177905	1000
0.177906	1000
0.177906	1000
0.177907	1000
0.177908	1000
0.177909	1000
0.17791	1000
0.177911	1000
0.177912	1000
0.177913	1000
0.177913	1000
0.177914	1000
0.177915	1000
0.177916	1000
0.177917	1000
0.177918	1000
0.177919	1000
0.17792	1000
0.17792	1000
0.177921	1000
0.177922	1000
0.177923	1000
0.177924	1000
0.177925	1000
0.177926	1000
0.177927	1000
0.177998	1000
0.177999	1000
0.177999	1000
0.178	1000
0.178001	1000
0.178002	1000
0.178003	1000
0.178004	1000
0.178005	1000
0.178006	1000
0.178006	1000
0.178007	1000
0.178008	1000
0.178009	1000
0.17801	1000
0.178011	1000
0.178012	1000
0.178013	1000
0.178013	1000
0.178014	1000
0.178015	1000
0.178016	1000
0.178017	1000
0.178018	1000
0.178019	1000
0.17802	1000
0.17802	1000
0.178021	1000
0.178022	1000
0.178023	1000
0.178024	1000
0.178025	1000
0.178026	1000
0.178027	1000
0.178027	1000
0.178098	1000
0.178099	1000
0.178099	1000
0.1781	1000
0.178101	1000
0.178102	1000
0.178103	1000
0.178104	1000
0.178105	1000
0.178106	1000
0.178106	1000
0.178107	1000
