0.197408	0.0051659	0.00514516
0.201608	0.00514516	0.00562701
0.201608	0.00562701	0.00542364
0.201608	0.00542364	0.00524568
0.201608	0.00524568	0.00508997
0.205908	0.00508997	0.00545372
0.205908	0.00545372	0.00527201
0.205908	0.00527201	0.00511301
0.205908	0.00511301	0.00497388
0.210508	0.00497388	0.00547715
0.210508	0.00547715	0.0054175
0.210508	0.0054175	0.00536531
0.210508	0.00536531	0.00531965
0.214408	0.00531965	0.00577969
0.214408	0.00577969	0.00555723
0.214408	0.00555723	0.00536258
0.214408	0.00536258	0.00519225
0.218708	0.00519225	0.00554322
0.218708	0.00554322	0.00535032
0.218708	0.00535032	0.00518153
0.218708	0.00518153	0.00503384
0.222908	0.00503384	0.00540461
0.222908	0.00540461	0.00522903
0.222908	0.00522903	0.0050754
0.222908	0.0050754	0.00494098
0.226808	0.00494098	0.00532335
0.226808	0.00532335	0.00515793
0.226808	0.00515793	0.00501319
0.226808	0.00501319	0.00488654
0.231408	0.00488654	0.00540073
0.231408	0.00540073	0.00535063
0.231408	0.00535063	0.0053068
0.231408	0.0053068	0.00526845
0.235608	0.00526845	0.0057349
0.235608	0.0057349	0.00551803
0.235608	0.00551803	0.00532828
0.235608	0.00532828	0.00516224
0.239508	0.00516224	0.00551696
0.239608	0.00551696	0.00532734
0.239608	0.00532734	0.00516142
0.239608	0.00516142	0.00501625
0.243408	0.00501625	0.00538922
0.243508	0.00538922	0.00521556
0.243608	0.00521556	0.00506362
0.243608	0.00506362	0.00493066
0.247608	0.00493066	0.00531433
0.247708	0.00531433	0.00515004
0.247708	0.00515004	0.00500628
0.247708	0.00500628	0.0048805
0.251908	0.0048805	0.00527044
0.252008	0.00527044	0.00523663
0.252008	0.00523663	0.00520705
0.252008	0.00520705	0.00518117
0.255808	0.00518117	0.00553352
0.255908	0.00553352	0.00534183
0.255908	0.00534183	0.0050491
0.255908	0.0050491	0.00479296
0.260008	0.00479296	0.00519384
0.260108	0.00519384	0.00516961
0.260108	0.00516961	0.00514841
0.260108	0.00514841	0.00512986
0.263908	0.00512986	0.00548862
0.264008	0.00548862	0.00530255
0.264108	0.00530255	0.00513973
0.264108	0.00513973	0.00499726
0.267808	0.00499726	0.0052476
0.267908	0.0052476	0.00509165
0.267908	0.00509165	0.00483019
0.267908	0.00483019	0.00460142
0.272108	0.00460142	0.00502624
0.272208	0.00502624	0.00502296
0.272208	0.00502296	0.00502009
0.272208	0.00502009	0.00501758
0.276008	0.00501758	0.00551538
0.276408	0.00551538	0.00532596
0.276408	0.00532596	0.00516021
0.276408	0.00516021	0.00501519
0.280308	0.00501519	0.00538829
0.280312	0.00538829	0.00521475
0.280312	0.00521475	0.00506291
0.280312	0.00506291	0.00493004
0.285408	0.00493004	0.00543879
0.285408	0.00543879	0.00538394
0.285408	0.00538394	0.00533594
0.285408	0.00533594	0.00529395
0.289408	0.00529395	0.00575721
0.289408	0.00575721	0.00553756
0.289408	0.00553756	0.00534536
0.289408	0.00534536	0.00517719
0.293708	0.00517719	0.00553004
0.293808	0.00553004	0.00533879
0.293808	0.00533879	0.00517144
0.293808	0.00517144	0.00502501
0.298108	0.00502501	0.00552188
0.298108	0.00552188	0.00545664
0.298108	0.00545664	0.00539956
0.298108	0.00539956	0.00534962
0.302108	0.00534962	0.00580592
0.302108	0.00580592	0.00558017
0.302108	0.00558017	0.00538265
0.302108	0.00538265	0.00520982
0.306708	0.00520982	0.00555859
0.306708	0.00555859	0.00536377
0.306708	0.00536377	0.0051933
0.306708	0.0051933	0.00504413
0.311308	0.00504413	0.00553862
0.311308	0.00553862	0.00547129
0.311308	0.00547129	0.00541238
0.311308	0.00541238	0.00536083
0.315208	0.00536083	0.00581572
0.315312	0.00581572	0.00558876
0.315312	0.00558876	0.00539016
0.319408	0.00539016	0.00571639
0.319408	0.00571639	0.00600184
0.319808	0.00600184	0.00575161
0.319908	0.00575161	0.00553266
0.323708	0.00553266	0.00584108
0.323708	0.00584108	0.00561094
0.323708	0.00561094	0.00540957
0.323808	0.00540957	0.00523338
0.332208	0.00523338	0.0062042
0.332308	0.0062042	0.00655368
0.332308	0.00655368	0.00685947
0.332308	0.00685947	0.00712703
0.336008	0.00712703	0.00786115
0.336608	0.00786115	0.00737851
0.336708	0.00737851	0.0069562
0.336708	0.0069562	0.00658667
0.340608	0.00658667	0.00676334
0.340608	0.00676334	0.00641792
0.340612	0.00641792	0.00611568
0.340708	0.00611568	0.00585122
0.345008	0.00585122	0.00574482
0.345008	0.00574482	0.00565171
0.345008	0.00565171	0.00557025
0.345108	0.00557025	0.00549897
0.348908	0.00549897	0.0051866
0.348908	0.0051866	0.00491327
0.349608	0.00491327	0.00479911
0.349708	0.00479911	0.00469922
0.353208	0.00469922	0.00473682
0.353208	0.00473682	0.00476972
0.353508	0.00476972	0.0046735
0.357108	0.0046735	0.00508931
0.357208	0.00508931	0.00495315
0.357208	0.00495315	0.004834
0.357408	0.004834	0.00472975
0.361408	0.00472975	0.00463853
0.361508	0.00463853	0.00455872
0.361608	0.00455872	0.00448888
0.361608	0.00448888	0.00442777
0.365608	0.00442777	0.0043743
0.365708	0.0043743	0.00432751
0.365708	0.00432751	0.00428657
0.365808	0.00428657	0.00425075
0.369508	0.00425075	0.0042194
0.369608	0.0042194	0.00419198
0.369608	0.00419198	0.00416798
0.369608	0.00416798	0.00414698
0.373708	0.00414698	0.00412861
0.373808	0.00412861	0.00411253
0.373808	0.00411253	0.00409846
0.373808	0.00409846	0.00408616
0.377608	0.00408616	0.00407539
0.377708	0.00407539	0.00406596
0.377708	0.00406596	0.00405772
0.377708	0.00405772	0.0040505
0.381908	0.0040505	0.00404419
0.382008	0.00404419	0.00416366
0.382008	0.00416366	0.00426821
0.382008	0.00426821	0.00435968
0.386208	0.00435968	0.00443972
0.386308	0.00443972	0.00438475
0.386308	0.00438475	0.00433666
0.386308	0.00433666	0.00429458
0.390408	0.00429458	0.00425775
0.390508	0.00425775	0.00422553
0.390508	0.00422553	0.00419734
0.390508	0.00419734	0.00417267
0.394708	0.00417267	0.00415109
0.394808	0.00415109	0.0041322
0.394808	0.0041322	0.00411568
0.394808	0.00411568	0.00410122
0.399008	0.00410122	0.00421356
0.399108	0.00421356	0.00431187
0.399108	0.00431187	0.00439788
0.399108	0.00439788	0.00447315
0.403208	0.00447315	0.004414
0.403308	0.004414	0.00436225
0.403308	0.00436225	0.00431697
0.403308	0.00431697	0.00427735
0.407108	0.00427735	0.00424268
0.407208	0.00424268	0.00421235
0.407208	0.00421235	0.0041858
0.407208	0.0041858	0.00416257
0.411008	0.00416257	0.00414225
0.411108	0.00414225	0.00412447
0.411108	0.00412447	0.00410891
0.411108	0.00410891	0.0040953
0.414908	0.0040953	0.00395839
0.415008	0.00395839	0.00396359
0.415008	0.00396359	0.00396814
0.415008	0.00396814	0.00397212
0.418808	0.00397212	0.0039756
0.418908	0.0039756	0.00385365
0.418908	0.00385365	0.00374695
0.418908	0.00374695	0.00365358
0.422708	0.00365358	0.00369688
0.422808	0.00369688	0.00373477
0.422808	0.00373477	0.00376792
0.422808	0.00376792	0.00379693
0.427008	0.00379693	0.00394731
0.427108	0.00394731	0.0040789
0.427108	0.0040789	0.00419404
0.427108	0.00419404	0.00429478
0.431208	0.00429478	0.00488293
0.431208	0.00488293	0.00477257
0.431308	0.00477257	0.00467599
0.431308	0.00467599	0.0045915
0.435108	0.0045915	0.00501756
0.435108	0.00501756	0.00489036
0.435208	0.00489036	0.00477907
0.435208	0.00477907	0.00468168
0.439408	0.00468168	0.00509647
0.439408	0.00509647	0.00495941
0.439408	0.00495941	0.00483949
0.439408	0.00483949	0.00473455
0.443408	0.00473455	0.00514273
0.443408	0.00514273	0.00499989
0.443408	0.00499989	0.0048749
0.443408	0.0048749	0.00476554
0.447308	0.00476554	0.00516985
0.447308	0.00516985	0.00502362
0.447308	0.00502362	0.00489566
0.447308	0.00489566	0.00478371
0.451208	0.00478371	0.00518574
0.451208	0.00518574	0.00503752
0.451208	0.00503752	0.00490783
0.451208	0.00490783	0.00479435
0.455408	0.00479435	0.00519506
0.455408	0.00519506	0.00504568
0.455408	0.00504568	0.00491497
0.455408	0.00491497	0.00480059
0.459308	0.00480059	0.00520052
0.459308	0.00520052	0.00505045
0.459308	0.00505045	0.00491915
0.459308	0.00491915	0.00480425
0.463208	0.00480425	0.00520372
0.463208	0.00520372	0.00505325
0.463208	0.00505325	0.0049216
0.463208	0.0049216	0.0048064
0.467508	0.0048064	0.0052056
0.467508	0.0052056	0.0050549
0.467508	0.0050549	0.00492304
0.467508	0.00492304	0.00480766
0.471708	0.00480766	0.0052067
0.471708	0.0052067	0.00505586
0.471708	0.00505586	0.00492388
0.471708	0.00492388	0.00480839
0.475608	0.00480839	0.00520734
0.475608	0.00520734	0.00505642
0.475608	0.00505642	0.00492437
0.475608	0.00492437	0.00480882
0.482	0.00480882	0.00545772
0.482	0.00545772	0.0055255
0.482	0.0055255	0.00558482
0.482	0.00558482	0.00563671
0.504	0.00563671	0.00843212
0.507	0.00843212	0.0105031
0.507	0.0105031	0.0123152
0.507	0.0123152	0.0139008
0.507	0.0139008	0.0152882
1.775	0.0152882	0.0155022
1.811	0.0155022	0.0180644
1.811	0.0180644	0.0203064
1.811	0.0203064	0.0222681
1.827	0.0222681	0.0214846
1.827	0.0214846	0.020799
1.827	0.020799	0.0201991
1.844	0.0201991	0.0197992
1.844	0.0197992	0.0194493
1.844	0.0194493	0.0191432
3.05981	0.0191432	0.0176253
3.06371	0.0176253	0.0164221
3.06371	0.0164221	0.0148693
3.06761	0.0148693	0.0135107
3.06761	0.0135107	0.0123218
3.07151	0.0123218	0.0112816
3.07151	0.0112816	0.0103714
3.07541	0.0103714	0.010075
3.07541	0.010075	0.00931561
3.07931	0.00931561	0.00915116
3.07931	0.00915116	0.00850726
3.08321	0.00850726	0.00844385
3.08321	0.00844385	0.00788837
3.08711	0.00788837	0.00790232
3.08711	0.00790232	0.00741453
3.09101	0.00741453	0.00748772
3.09101	0.00748772	0.00705175
3.09101	0.00705175	0.00667028
3.09491	0.00667028	0.0062115
3.09491	0.0062115	0.00581006
3.09491	0.00581006	0.0054588
3.09881	0.0054588	0.00527645
3.09881	0.00527645	0.00511689
3.09881	0.00511689	0.00497728
3.10271	0.00497728	0.00485512
3.10271	0.00485512	0.00474823
3.10271	0.00474823	0.0046547
3.10661	0.0046547	0.00457286
3.10661	0.00457286	0.00450126
3.10661	0.00450126	0.0044386
3.11051	0.0044386	0.00438377
3.11051	0.00438377	0.0043358
3.11051	0.0043358	0.00429383
3.11441	0.00429383	0.0047571
3.11441	0.0047571	0.00466246
3.11441	0.00466246	0.00457965
3.11831	0.00457965	0.00500719
3.11831	0.00500719	0.00488129
3.11831	0.00488129	0.00477113
3.12221	0.00477113	0.00517474
3.12221	0.00517474	0.0050279
3.12221	0.0050279	0.00489941
3.12611	0.00489941	0.00528698
3.12611	0.00528698	0.00512611
3.12611	0.00512611	0.00498535
3.13001	0.00498535	0.00536218
3.13001	0.00536218	0.0051919
3.13001	0.0051919	0.00504292
3.13391	0.00504292	0.00528755
3.13391	0.00528755	0.00500161
3.13391	0.00500161	0.00475141
3.13781	0.00475141	0.00503248
3.13781	0.00503248	0.00490342
3.13781	0.00490342	0.00479049
3.14171	0.00479049	0.00519168
3.14171	0.00519168	0.00504272
3.14171	0.00504272	0.00491238
3.14561	0.00491238	0.00529833
3.14561	0.00529833	0.00513604
3.14561	0.00513604	0.00499403
3.14951	0.00499403	0.00536978
3.14951	0.00536978	0.00519856
3.14951	0.00519856	0.00504874
3.15341	0.00504874	0.00541764
3.15341	0.00541764	0.00524044
3.15341	0.00524044	0.00508538
3.15731	0.00508538	0.00544971
3.15731	0.00544971	0.0052685
3.15731	0.0052685	0.00510993
3.16121	0.00510993	0.00547119
3.16121	0.00547119	0.00528729
3.16121	0.00528729	0.00512638
3.16511	0.00512638	0.00548558
3.16511	0.00548558	0.00529988
3.16511	0.00529988	0.0051374
3.16901	0.0051374	0.00549522
3.16901	0.00549522	0.00530832
3.16901	0.00530832	0.00514478
3.17291	0.00514478	0.00537668
3.17291	0.00537668	0.0050796
3.17291	0.0050796	0.00481965
3.17681	0.00481965	0.00509219
3.17681	0.00509219	0.00495567
3.17681	0.00495567	0.00483621
3.18071	0.00483621	0.00523168
3.18071	0.00523168	0.00507772
3.18071	0.00507772	0.00494301
3.18461	0.00494301	0.00532513
3.18461	0.00532513	0.00515949
3.18461	0.00515949	0.00501455
3.18851	0.00501455	0.00538773
3.18851	0.00538773	0.00521427
3.18851	0.00521427	0.00506248
3.19241	0.00506248	0.00542967
3.19241	0.00542967	0.00525096
3.19241	0.00525096	0.00509459
3.19631	0.00509459	0.00545777
3.19631	0.00545777	0.00527554
3.19631	0.00527554	0.0051161
3.20021	0.0051161	0.00547659
3.20021	0.00547659	0.00529201
3.20021	0.00529201	0.00513051
3.20411	0.00513051	0.0054892
3.20411	0.0054892	0.00530305
3.20411	0.00530305	0.00514017
3.20801	0.00514017	0.00549765
3.20801	0.00549765	0.00531044
3.20801	0.00531044	0.00514664
3.21191	0.00514664	0.0053783
3.21191	0.0053783	0.00508102
3.21191	0.00508102	0.00482089
3.21581	0.00482089	0.00509328
3.21581	0.00509328	0.00495662
3.21581	0.00495662	0.00483704
3.21971	0.00483704	0.00523241
3.21971	0.00523241	0.00507836
3.21971	0.00507836	0.00494356
3.22361	0.00494356	0.00532562
3.22361	0.00532562	0.00515991
3.22361	0.00515991	0.00501492
3.22751	0.00501492	0.00538806
3.22751	0.00538806	0.00521455
3.22751	0.00521455	0.00506273
3.23141	0.00506273	0.00542989
3.23141	0.00542989	0.00525115
3.23141	0.00525115	0.00509476
3.23531	0.00509476	0.00545791
3.23531	0.00545791	0.00527567
3.23531	0.00527567	0.00511621
3.23921	0.00511621	0.00547669
3.23921	0.00547669	0.0052921
3.23921	0.0052921	0.00513059
3.24311	0.00513059	0.00548926
3.24311	0.00548926	0.0053031
3.24311	0.0053031	0.00514022
3.24701	0.00514022	0.00549769
3.24701	0.00549769	0.00531048
3.24701	0.00531048	0.00514667
3.25091	0.00514667	0.00537833
3.25091	0.00537833	0.00508104
3.25091	0.00508104	0.00482091
3.25481	0.00482091	0.0050933
3.25481	0.0050933	0.00495663
3.25481	0.00495663	0.00483705
3.25871	0.00483705	0.00523242
3.25871	0.00523242	0.00507837
3.25871	0.00507837	0.00494357
3.26261	0.00494357	0.00532562
3.26261	0.00532562	0.00515992
3.26261	0.00515992	0.00501493
3.26651	0.00501493	0.00538806
3.26651	0.00538806	0.00521456
3.26651	0.00521456	0.00506273
3.27041	0.00506273	0.00542989
3.27041	0.00542989	0.00525116
3.27041	0.00525116	0.00509476
3.27431	0.00509476	0.00545791
3.27431	0.00545791	0.00527567
3.27431	0.00527567	0.00511622
3.27821	0.00511622	0.00547669
3.27821	0.00547669	0.0052921
3.27821	0.0052921	0.00513059
3.28211	0.00513059	0.00548927
3.28211	0.00548927	0.00530311
3.28211	0.00530311	0.00514022
3.28601	0.00514022	0.00549769
3.28601	0.00549769	0.00531048
3.28601	0.00531048	0.00514667
3.28991	0.00514667	0.00537833
3.28991	0.00537833	0.00508104
3.28991	0.00508104	0.00482091
3.29381	0.00482091	0.0050933
3.29381	0.0050933	0.00495663
3.29381	0.00495663	0.00483705
3.29771	0.00483705	0.00523242
3.29771	0.00523242	0.00507837
3.29771	0.00507837	0.00494357
3.30161	0.00494357	0.00532562
3.30161	0.00532562	0.00515992
3.30161	0.00515992	0.00501493
3.30551	0.00501493	0.00538806
3.30551	0.00538806	0.00521456
3.30551	0.00521456	0.00506273
3.30941	0.00506273	0.00542989
3.30941	0.00542989	0.00525116
3.30941	0.00525116	0.00509476
3.31331	0.00509476	0.00545791
3.31331	0.00545791	0.00527567
3.31331	0.00527567	0.00511622
3.31721	0.00511622	0.00547669
3.31721	0.00547669	0.0052921
3.31721	0.0052921	0.00513059
3.32111	0.00513059	0.00548927
3.32111	0.00548927	0.00530311
3.32111	0.00530311	0.00514022
3.32501	0.00514022	0.00549769
3.32501	0.00549769	0.00531048
3.32501	0.00531048	0.00514667
3.32891	0.00514667	0.00537833
3.32891	0.00537833	0.00508104
3.32891	0.00508104	0.00482091
3.33281	0.00482091	0.0050933
3.33281	0.0050933	0.00495663
3.33281	0.00495663	0.00483705
3.33671	0.00483705	0.00523242
3.33671	0.00523242	0.00507837
3.33671	0.00507837	0.00494357
3.34061	0.00494357	0.00532562
3.34061	0.00532562	0.00515992
3.34061	0.00515992	0.00501493
3.34451	0.00501493	0.00538806
3.34451	0.00538806	0.00521456
3.34451	0.00521456	0.00506273
3.34841	0.00506273	0.00542989
3.34841	0.00542989	0.00525116
3.34841	0.00525116	0.00509476
3.35231	0.00509476	0.00545791
3.35231	0.00545791	0.00527567
3.35231	0.00527567	0.00511622
3.35621	0.00511622	0.00547669
3.35621	0.00547669	0.0052921
3.35621	0.0052921	0.00513059
3.36011	0.00513059	0.00548927
3.36011	0.00548927	0.00530311
3.36011	0.00530311	0.00514022
3.36401	0.00514022	0.00549769
3.36401	0.00549769	0.00531048
3.36401	0.00531048	0.00514667
3.36791	0.00514667	0.00537833
3.36791	0.00537833	0.00508104
3.36791	0.00508104	0.00482091
3.37181	0.00482091	0.0050933
3.37181	0.0050933	0.00495663
3.37181	0.00495663	0.00483705
3.37571	0.00483705	0.00523242
3.37571	0.00523242	0.00507837
3.37571	0.00507837	0.00494357
3.37961	0.00494357	0.00532562
3.37961	0.00532562	0.00515992
3.37961	0.00515992	0.00501493
3.38351	0.00501493	0.00538806
3.38351	0.00538806	0.00521456
3.38351	0.00521456	0.00506273
3.38741	0.00506273	0.00542989
3.38741	0.00542989	0.00525116
3.38741	0.00525116	0.00509476
3.39131	0.00509476	0.00545791
3.39131	0.00545791	0.00527567
3.39131	0.00527567	0.00511622
3.39521	0.00511622	0.00547669
3.39521	0.00547669	0.0052921
3.39521	0.0052921	0.00513059
3.39911	0.00513059	0.00548927
3.39911	0.00548927	0.00530311
3.39911	0.00530311	0.00514022
3.40301	0.00514022	0.00549769
3.40301	0.00549769	0.00531048
3.40301	0.00531048	0.00514667
3.40691	0.00514667	0.00537833
3.40691	0.00537833	0.00508104
3.40691	0.00508104	0.00482091
3.41081	0.00482091	0.0050933
3.41081	0.0050933	0.00495663
3.41081	0.00495663	0.00483705
3.41471	0.00483705	0.00523242
3.41471	0.00523242	0.00507837
3.41471	0.00507837	0.00494357
3.41861	0.00494357	0.00532562
3.41861	0.00532562	0.00515992
3.41861	0.00515992	0.00501493
3.42251	0.00501493	0.00538806
3.42251	0.00538806	0.00521456
3.42251	0.00521456	0.00506273
3.42641	0.00506273	0.00542989
3.42641	0.00542989	0.00525116
3.42641	0.00525116	0.00509476
3.43031	0.00509476	0.00545791
3.43031	0.00545791	0.00527567
3.43031	0.00527567	0.00511622
3.43421	0.00511622	0.00547669
3.43421	0.00547669	0.0052921
3.43421	0.0052921	0.00513059
3.43811	0.00513059	0.00548927
3.43811	0.00548927	0.00530311
3.43811	0.00530311	0.00514022
3.44201	0.00514022	0.00549769
3.44201	0.00549769	0.00531048
3.44201	0.00531048	0.00514667
3.44591	0.00514667	0.00537833
3.44591	0.00537833	0.00508104
3.44591	0.00508104	0.00482091
3.44981	0.00482091	0.0050933
3.44981	0.0050933	0.00495663
3.44981	0.00495663	0.00483705
3.45371	0.00483705	0.00523242
3.45371	0.00523242	0.00507837
3.45371	0.00507837	0.00494357
3.45761	0.00494357	0.00532562
3.45761	0.00532562	0.00515992
3.45761	0.00515992	0.00501493
3.46151	0.00501493	0.00538806
3.46151	0.00538806	0.00521456
3.46151	0.00521456	0.00506273
3.46541	0.00506273	0.00542989
3.46541	0.00542989	0.00525116
3.46541	0.00525116	0.00509476
3.46931	0.00509476	0.00545791
3.46931	0.00545791	0.00527567
3.46931	0.00527567	0.00511622
3.47321	0.00511622	0.00547669
3.47321	0.00547669	0.0052921
3.47321	0.0052921	0.00513059
3.47711	0.00513059	0.00548927
3.47711	0.00548927	0.00530311
3.47711	0.00530311	0.00514022
3.48101	0.00514022	0.00549769
3.48101	0.00549769	0.00531048
3.48101	0.00531048	0.00514667
3.48491	0.00514667	0.00537833
3.48491	0.00537833	0.00508104
3.48491	0.00508104	0.00482091
3.48881	0.00482091	0.0050933
3.48881	0.0050933	0.00495663
3.48881	0.00495663	0.00483705
3.49271	0.00483705	0.00523242
3.49271	0.00523242	0.00507837
3.49271	0.00507837	0.00494357
3.49661	0.00494357	0.00532562
3.49661	0.00532562	0.00515992
3.49661	0.00515992	0.00501493
3.50051	0.00501493	0.00538806
3.50051	0.00538806	0.00521456
3.50051	0.00521456	0.00506273
3.50441	0.00506273	0.00542989
3.50441	0.00542989	0.00525116
3.50441	0.00525116	0.00509476
3.50831	0.00509476	0.00545791
3.50831	0.00545791	0.00527567
3.50831	0.00527567	0.00511622
3.51221	0.00511622	0.00547669
3.51221	0.00547669	0.0052921
3.51221	0.0052921	0.00513059
3.51611	0.00513059	0.00548927
3.51611	0.00548927	0.00530311
3.51611	0.00530311	0.00514022
3.52001	0.00514022	0.00549769
3.52001	0.00549769	0.00531048
3.52001	0.00531048	0.00514667
3.52391	0.00514667	0.00537833
3.52391	0.00537833	0.00508104
3.52391	0.00508104	0.00482091
3.52781	0.00482091	0.0050933
3.52781	0.0050933	0.00495663
3.52781	0.00495663	0.00483705
3.53171	0.00483705	0.00523242
3.53171	0.00523242	0.00507837
3.53171	0.00507837	0.00494357
3.53561	0.00494357	0.00532562
3.53561	0.00532562	0.00515992
3.53561	0.00515992	0.00501493
3.53951	0.00501493	0.00538806
3.53951	0.00538806	0.00521456
3.53951	0.00521456	0.00506273
3.54341	0.00506273	0.00542989
3.54341	0.00542989	0.00525116
3.54341	0.00525116	0.00509476
3.54731	0.00509476	0.00545791
3.54731	0.00545791	0.00527567
3.54731	0.00527567	0.00511622
3.55121	0.00511622	0.00547669
3.55121	0.00547669	0.0052921
3.55121	0.0052921	0.00513059
3.55511	0.00513059	0.00548927
3.55511	0.00548927	0.00530311
3.55511	0.00530311	0.00514022
3.55901	0.00514022	0.00549769
3.55901	0.00549769	0.00531048
3.55901	0.00531048	0.00514667
3.56291	0.00514667	0.00537833
3.56291	0.00537833	0.00508104
3.56291	0.00508104	0.00482091
3.56681	0.00482091	0.0050933
3.56681	0.0050933	0.00495663
3.56681	0.00495663	0.00483705
3.57071	0.00483705	0.00523242
3.57071	0.00523242	0.00507837
3.57071	0.00507837	0.00494357
3.57461	0.00494357	0.00532562
3.57461	0.00532562	0.00515992
3.57461	0.00515992	0.00501493
3.57851	0.00501493	0.00538806
3.57851	0.00538806	0.00521456
3.57851	0.00521456	0.00506273
3.58241	0.00506273	0.00542989
3.58241	0.00542989	0.00525116
3.58241	0.00525116	0.00509476
3.58631	0.00509476	0.00545791
3.58631	0.00545791	0.00527567
3.58631	0.00527567	0.00511622
3.59021	0.00511622	0.00547669
3.59021	0.00547669	0.0052921
3.59021	0.0052921	0.00513059
3.59411	0.00513059	0.00548927
3.59411	0.00548927	0.00530311
3.59411	0.00530311	0.00514022
3.59801	0.00514022	0.00549769
3.59801	0.00549769	0.00531048
3.59801	0.00531048	0.00514667
3.60191	0.00514667	0.00537833
3.60191	0.00537833	0.00508104
3.60191	0.00508104	0.00482091
3.60581	0.00482091	0.0050933
3.60581	0.0050933	0.00495663
3.60581	0.00495663	0.00483705
3.60971	0.00483705	0.00523242
3.60971	0.00523242	0.00507837
3.60971	0.00507837	0.00494357
3.61361	0.00494357	0.00532562
3.61361	0.00532562	0.00515992
3.61361	0.00515992	0.00501493
3.61751	0.00501493	0.00538806
3.61751	0.00538806	0.00521456
3.61751	0.00521456	0.00506273
3.62141	0.00506273	0.00542989
3.62141	0.00542989	0.00525116
3.62141	0.00525116	0.00509476
3.62531	0.00509476	0.00545791
3.62531	0.00545791	0.00527567
3.62531	0.00527567	0.00511622
3.62921	0.00511622	0.00547669
3.62921	0.00547669	0.0052921
3.62921	0.0052921	0.00513059
3.63311	0.00513059	0.00548927
3.63311	0.00548927	0.00530311
3.63311	0.00530311	0.00514022
3.63701	0.00514022	0.00549769
3.63701	0.00549769	0.00531048
3.63701	0.00531048	0.00514667
3.64091	0.00514667	0.00537833
3.64091	0.00537833	0.00508104
3.64091	0.00508104	0.00482091
3.64481	0.00482091	0.0050933
3.64481	0.0050933	0.00495663
3.64481	0.00495663	0.00483705
3.64871	0.00483705	0.00523242
3.64871	0.00523242	0.00507837
3.64871	0.00507837	0.00494357
3.65261	0.00494357	0.00532562
3.65261	0.00532562	0.00515992
3.65261	0.00515992	0.00501493
3.65651	0.00501493	0.00538806
3.65651	0.00538806	0.00521456
3.65651	0.00521456	0.00506273
3.66041	0.00506273	0.00542989
3.66041	0.00542989	0.00525116
3.66041	0.00525116	0.00509476
3.66431	0.00509476	0.00545791
3.66431	0.00545791	0.00527567
3.66431	0.00527567	0.00511622
3.66821	0.00511622	0.00547669
3.66821	0.00547669	0.0052921
3.66821	0.0052921	0.00513059
3.67211	0.00513059	0.00548927
