0.918908	0.00366764	0.00358419
0.922808	0.00358419	0.00363616
0.922808	0.00363616	0.00368164
0.922808	0.00368164	0.00372144
0.922808	0.00372144	0.00375626
0.926708	0.00375626	0.00378672
0.926708	0.00378672	0.00381338
0.926708	0.00381338	0.00383671
0.926708	0.00383671	0.00385712
0.930608	0.00385712	0.00387498
0.930608	0.00387498	0.00389061
0.930608	0.00389061	0.00390428
0.930608	0.00390428	0.00391624
0.934508	0.00391624	0.00392671
0.934508	0.00392671	0.00393587
0.934508	0.00393587	0.00394389
0.934508	0.00394389	0.0039509
0.938408	0.0039509	0.00395704
0.938408	0.00395704	0.00396241
0.938408	0.00396241	0.00396711
0.938408	0.00396711	0.00397122
0.942308	0.00397122	0.00397481
0.942308	0.00397481	0.00397796
0.942308	0.00397796	0.00398072
0.942308	0.00398072	0.00398313
0.946208	0.00398313	0.00398524
0.946208	0.00398524	0.00398708
0.946208	0.00398708	0.00398869
0.946208	0.00398869	0.00399011
0.950108	0.00399011	0.00399134
0.950108	0.00399134	0.00399243
0.950108	0.00399243	0.00399337
0.950108	0.00399337	0.0039942
0.954008	0.0039942	0.00399492
0.954008	0.00399492	0.00399556
0.954008	0.00399556	0.00399611
0.954008	0.00399611	0.0039966
0.957908	0.0039966	0.00387202
0.957908	0.00387202	0.00376302
0.957908	0.00376302	0.00366764
0.957908	0.00366764	0.00358419
0.961808	0.00358419	0.00363616
0.961808	0.00363616	0.00368164
0.961808	0.00368164	0.00372144
0.961808	0.00372144	0.00375626
0.965708	0.00375626	0.00378672
0.965708	0.00378672	0.00381338
0.965708	0.00381338	0.00383671
0.965708	0.00383671	0.00385712
0.969608	0.00385712	0.00387498
0.969608	0.00387498	0.00389061
0.969608	0.00389061	0.00390428
0.969608	0.00390428	0.00391624
0.973508	0.00391624	0.00392671
0.973508	0.00392671	0.00393587
0.973508	0.00393587	0.00394389
0.973508	0.00394389	0.0039509
0.977408	0.0039509	0.00395704
0.977408	0.00395704	0.00396241
0.977408	0.00396241	0.00396711
0.977408	0.00396711	0.00397122
0.981308	0.00397122	0.00397481
0.981308	0.00397481	0.00397796
0.981308	0.00397796	0.00398072
0.981308	0.00398072	0.00398313
0.985208	0.00398313	0.00398524
0.985208	0.00398524	0.00398708
0.985208	0.00398708	0.00398869
0.985208	0.00398869	0.00399011
0.989108	0.00399011	0.00399134
0.989108	0.00399134	0.00399243
0.989108	0.00399243	0.00399337
0.989108	0.00399337	0.0039942
0.993008	0.0039942	0.00399492
0.993008	0.00399492	0.00399556
0.993008	0.00399556	0.00399611
0.993008	0.00399611	0.0039966
0.996908	0.0039966	0.00387202
0.996908	0.00387202	0.00376302
0.996908	0.00376302	0.00366764
0.996908	0.00366764	0.00358419
1.00081	0.00358419	0.00363616
1.00081	0.00363616	0.00368164
1.00081	0.00368164	0.00372144
1.00081	0.00372144	0.00375626
1.00471	0.00375626	0.00378672
1.00471	0.00378672	0.00381338
1.00471	0.00381338	0.00383671
1.00471	0.00383671	0.00385712
1.00861	0.00385712	0.00387498
1.00861	0.00387498	0.00389061
1.00861	0.00389061	0.00390428
1.00861	0.00390428	0.00391624
1.01251	0.00391624	0.00392671
1.01251	0.00392671	0.00393587
1.01251	0.00393587	0.00394389
1.01251	0.00394389	0.0039509
1.01641	0.0039509	0.00395704
1.01641	0.00395704	0.00396241
1.01641	0.00396241	0.00396711
1.01641	0.00396711	0.00397122
1.02031	0.00397122	0.00397481
1.02031	0.00397481	0.00397796
1.02031	0.00397796	0.00398072
1.02031	0.00398072	0.00398313
1.02421	0.00398313	0.00398524
1.02421	0.00398524	0.00398708
1.02421	0.00398708	0.00398869
1.02421	0.00398869	0.00399011
1.02811	0.00399011	0.00399134
1.02811	0.00399134	0.00399243
1.02811	0.00399243	0.00399337
1.02811	0.00399337	0.0039942
1.03201	0.0039942	0.00399492
1.03201	0.00399492	0.00399556
1.03201	0.00399556	0.00399611
1.03201	0.00399611	0.0039966
1.03591	0.0039966	0.00387202
1.03591	0.00387202	0.00376302
1.03591	0.00376302	0.00366764
1.03591	0.00366764	0.00358419
1.03981	0.00358419	0.00363616
1.03981	0.00363616	0.00368164
1.03981	0.00368164	0.00372144
1.03981	0.00372144	0.00375626
1.04371	0.00375626	0.00378672
1.04371	0.00378672	0.00381338
1.04371	0.00381338	0.00383671
1.04371	0.00383671	0.00385712
1.04761	0.00385712	0.00387498
1.04761	0.00387498	0.00389061
1.04761	0.00389061	0.00390428
1.04761	0.00390428	0.00391624
1.05151	0.00391624	0.00392671
1.05151	0.00392671	0.00393587
1.05151	0.00393587	0.00394389
1.05151	0.00394389	0.0039509
1.05541	0.0039509	0.00395704
1.05541	0.00395704	0.00396241
1.05541	0.00396241	0.00396711
1.05541	0.00396711	0.00397122
1.05931	0.00397122	0.00397481
1.05931	0.00397481	0.00397796
1.05931	0.00397796	0.00398072
1.05931	0.00398072	0.00398313
1.06321	0.00398313	0.00398524
1.06321	0.00398524	0.00398708
1.06321	0.00398708	0.00398869
1.06321	0.00398869	0.00399011
1.07333	0.00399011	0.00474134
1.07333	0.00474134	0.00539868
1.07333	0.00539868	0.00597384
1.07333	0.00597384	0.00647711
1.08011	0.00647711	0.00654247
1.08021	0.00654247	0.00659966
1.08031	0.00659966	0.0066497
1.08041	0.0066497	0.00669349
1.08401	0.00669349	0.0063568
1.08411	0.0063568	0.0060622
1.08421	0.0060622	0.00580443
1.08791	0.00580443	0.00595387
1.08801	0.00595387	0.00570964
1.08811	0.00570964	0.00549593
1.09181	0.00549593	0.00568394
1.09221	0.00568394	0.00559845
1.09221	0.00559845	0.00539864
1.09611	0.00539864	0.00572381
1.09611	0.00572381	0.00563333
1.09621	0.00563333	0.00542917
1.10071	0.00542917	0.00575052
1.10071	0.00575052	0.0055317
1.10081	0.0055317	0.00534024
1.10441	0.00534024	0.00567271
1.10491	0.00567271	0.00546362
1.10501	0.00546362	0.00540567
1.10831	0.00540567	0.00572996
1.10881	0.00572996	0.00551371
1.10891	0.00551371	0.0053245
1.11221	0.0053245	0.00553394
1.11271	0.00553394	0.00534219
1.11321	0.00534219	0.00529942
1.11641	0.00529942	0.00563699
1.11731	0.00563699	0.00555737
1.12061	0.00555737	0.0058627
1.12061	0.0058627	0.00600486
1.12121	0.00600486	0.00587925
1.12481	0.00587925	0.00601934
1.12491	0.00601934	0.00576693
1.12511	0.00576693	0.00567106
1.12871	0.00567106	0.00583718
1.12881	0.00583718	0.00560753
1.12891	0.00560753	0.00540659
1.13291	0.00540659	0.00560576
1.13301	0.00560576	0.00553004
1.13311	0.00553004	0.00546379
1.13681	0.00546379	0.00578081
1.13701	0.00578081	0.00568321
1.13711	0.00568321	0.00547281
1.14071	0.00547281	0.00566371
1.14091	0.00566371	0.00545574
1.14101	0.00545574	0.00527377
1.14491	0.00527377	0.00548955
1.14541	0.00548955	0.00542836
1.14541	0.00542836	0.00537481
1.151	0.00537481	0.00582796
1.16362	0.00582796	0.00747446
1.16362	0.00747446	0.00879016
1.16362	0.00879016	0.00994139
1.16371	0.00994139	0.0103237
1.17042	0.0103237	0.00990825
1.17051	0.00990825	0.00954472
1.17081	0.00954472	0.00922663
1.179	0.00922663	0.0099483
1.18581	0.0099483	0.0105798
1.18581	0.0105798	0.0111323
1.18681	0.0111323	0.0117408
2.40251	0.0117408	0.0112732
2.40251	0.0112732	0.010364
2.40641	0.010364	0.00956851
2.40641	0.00956851	0.00887245
2.41061	0.00887245	0.00876339
2.41061	0.00876339	0.00816797
2.41451	0.00816797	0.00814697
2.41451	0.00814697	0.0076286
2.41841	0.0076286	0.00767502
2.41841	0.00767502	0.00721565
2.42231	0.00721565	0.00731369
2.42231	0.00731369	0.00689948
2.42621	0.00689948	0.00703704
2.42621	0.00703704	0.00665741
2.42621	0.00665741	0.00632524
2.43011	0.00632524	0.00603458
2.43011	0.00603458	0.00578026
2.43011	0.00578026	0.00555772
2.43401	0.00555772	0.00536301
2.43401	0.00536301	0.00519263
2.43401	0.00519263	0.00504355
2.43791	0.00504355	0.00478811
2.43791	0.00478811	0.00456459
2.43791	0.00456459	0.00436902
2.44221	0.00436902	0.00444789
2.44221	0.00444789	0.0045169
2.44221	0.0045169	0.00457729
2.44641	0.00457729	0.00513013
2.44641	0.00513013	0.00498886
2.44641	0.00498886	0.00486525
2.45071	0.00486525	0.0052571
2.45071	0.0052571	0.00509996
2.45071	0.00509996	0.00496246
2.45491	0.00496246	0.00534216
2.45491	0.00534216	0.00517439
2.45491	0.00517439	0.00502759
2.45951	0.00502759	0.00552414
2.45951	0.00552414	0.00545862
2.45951	0.00545862	0.00540129
2.46411	0.00540129	0.00597613
2.46411	0.00597613	0.00585411
2.46411	0.00585411	0.00574735
2.46831	0.00574735	0.00615393
2.46831	0.00615393	0.00588469
2.46831	0.00588469	0.0056491
2.47291	0.0056491	0.00594296
2.47291	0.00594296	0.00570009
2.47291	0.00570009	0.00548758
2.47751	0.00548758	0.00592663
2.47761	0.00592663	0.0058108
2.47761	0.0058108	0.00570945
2.487	0.00570945	0.00674577
2.487	0.00674577	0.00702755
2.487	0.00702755	0.0072741
2.50213	0.0072741	0.00948984
2.50213	0.00948984	0.0103036
2.50213	0.0103036	0.0110157
2.50581	0.0110157	0.0120137
2.50881	0.0120137	0.011262
2.50891	0.011262	0.0106042
2.50891	0.0106042	0.0100287
2.51281	0.0100287	0.00965012
2.51281	0.00965012	0.00894385
2.51281	0.00894385	0.00832587
2.51671	0.00832587	0.00828514
2.51671	0.00828514	0.0077495
2.52061	0.0077495	0.00778081
2.52061	0.00778081	0.00730821
2.52451	0.00730821	0.00739468
2.52451	0.00739468	0.00697035
2.52841	0.00697035	0.00709905
2.52841	0.00709905	0.00671167
2.53231	0.00671167	0.00687271
2.53231	0.00687271	0.00651362
2.53621	0.00651362	0.00669942
2.53621	0.00669942	0.00636199
2.54011	0.00636199	0.00656674
2.54011	0.00656674	0.0062459
2.54401	0.0062459	0.00646516
2.54401	0.00646516	0.00615702
2.54401	0.00615702	0.00588739
2.54791	0.00588739	0.00552646
2.54791	0.00552646	0.00521066
2.54791	0.00521066	0.00493432
2.55181	0.00493432	0.00481753
2.55181	0.00481753	0.00471534
2.55181	0.00471534	0.00462592
2.55571	0.00462592	0.00454768
2.55571	0.00454768	0.00447922
2.55571	0.00447922	0.00441932
2.55961	0.00441932	0.0043669
2.55961	0.0043669	0.00432104
2.55961	0.00432104	0.00428091
2.56351	0.00428091	0.0047458
2.56351	0.0047458	0.00465257
2.56351	0.00465257	0.004571
2.56741	0.004571	0.00499962
2.56741	0.00499962	0.00487467
2.56741	0.00487467	0.00476534
2.57131	0.00476534	0.00516967
2.57131	0.00516967	0.00502346
2.57131	0.00502346	0.00489553
2.57521	0.00489553	0.00528359
2.57521	0.00528359	0.00512314
2.57521	0.00512314	0.00498274
2.57911	0.00498274	0.0053599
2.57911	0.0053599	0.00518991
2.57911	0.00518991	0.00504117
2.58301	0.00504117	0.00541103
2.58301	0.00541103	0.00523465
2.58301	0.00523465	0.00508032
2.58691	0.00508032	0.00532028
2.58691	0.00532028	0.00503024
2.58691	0.00503024	0.00477646
2.59081	0.00477646	0.0050544
2.59081	0.0050544	0.0049226
2.59081	0.0049226	0.00480727
2.59471	0.00480727	0.00520637
2.59471	0.00520637	0.00505557
2.59471	0.00505557	0.00492362
2.59861	0.00492362	0.00530817
2.59861	0.00530817	0.00514465
2.59861	0.00514465	0.00500157
2.60251	0.00500157	0.00537637
2.60251	0.00537637	0.00520432
2.60251	0.00520432	0.00505378
2.60641	0.00505378	0.00542206
2.60641	0.00542206	0.0052443
2.60641	0.0052443	0.00508876
2.61031	0.00508876	0.00545267
2.61031	0.00545267	0.00527108
2.61031	0.00527108	0.0051122
2.61421	0.0051122	0.00547317
2.61421	0.00547317	0.00528903
2.61421	0.00528903	0.0051279
2.61811	0.0051279	0.00548691
2.61811	0.00548691	0.00530104
2.61811	0.00530104	0.00513841
2.62201	0.00513841	0.00549611
2.62201	0.00549611	0.0053091
2.62201	0.0053091	0.00514546
2.62591	0.00514546	0.00537728
2.62591	0.00537728	0.00508012
2.62591	0.00508012	0.0048201
2.63021	0.0048201	0.00521759
2.63021	0.00521759	0.00519039
2.63021	0.00519039	0.00516659
2.63411	0.00516659	0.00564577
2.63411	0.00564577	0.00544005
2.63411	0.00544005	0.00526004
2.63801	0.00526004	0.00560253
2.63801	0.00560253	0.00540222
2.63801	0.00540222	0.00522694
2.64191	0.00522694	0.00544857
2.64191	0.00544857	0.0051425
2.64191	0.0051425	0.00487469
2.64581	0.00487469	0.00514035
2.64581	0.00514035	0.00499781
2.64581	0.00499781	0.00487308
2.64971	0.00487308	0.00526394
2.64971	0.00526394	0.00510595
2.64971	0.00510595	0.00496771
2.65361	0.00496771	0.00534674
2.65361	0.00534674	0.0051784
2.65361	0.0051784	0.0050311
2.65751	0.0050311	0.00540221
2.65751	0.00540221	0.00522694
2.65751	0.00522694	0.00507357
2.66141	0.00507357	0.00543937
2.66141	0.00543937	0.00525945
2.66141	0.00525945	0.00510202
2.66531	0.00510202	0.00546427
2.66531	0.00546427	0.00528123
2.66531	0.00528123	0.00512108
2.66921	0.00512108	0.00548094
2.66921	0.00548094	0.00529582
2.66921	0.00529582	0.00513385
2.67311	0.00513385	0.00549211
2.67311	0.00549211	0.0053056
2.67311	0.0053056	0.0051424
2.67701	0.0051424	0.0054996
2.67701	0.0054996	0.00531215
2.67701	0.00531215	0.00514813
2.68091	0.00514813	0.00537961
2.68091	0.00537961	0.00508216
2.68091	0.00508216	0.00482189
2.68481	0.00482189	0.00509415
2.68481	0.00509415	0.00495738
2.68481	0.00495738	0.00483771
2.68871	0.00483771	0.005233
2.68871	0.005233	0.00507887
2.68871	0.00507887	0.00494401
2.69261	0.00494401	0.00532601
2.69261	0.00532601	0.00516026
2.69261	0.00516026	0.00501523
2.69651	0.00501523	0.00538832
2.69651	0.00538832	0.00521478
2.69651	0.00521478	0.00506293
2.70041	0.00506293	0.00543007
2.70041	0.00543007	0.00525131
2.70041	0.00525131	0.00509489
2.70431	0.00509489	0.00545803
2.70431	0.00545803	0.00527578
2.70431	0.00527578	0.0051163
2.70821	0.0051163	0.00547677
2.70821	0.00547677	0.00529217
2.70821	0.00529217	0.00513065
2.71211	0.00513065	0.00548932
2.71211	0.00548932	0.00530315
2.71211	0.00530315	0.00514026
2.71601	0.00514026	0.00549773
2.71601	0.00549773	0.00531051
2.71601	0.00531051	0.00514669
2.71991	0.00514669	0.00537836
2.71991	0.00537836	0.00508106
2.71991	0.00508106	0.00482093
2.72381	0.00482093	0.00509331
2.72381	0.00509331	0.00495665
2.72381	0.00495665	0.00483707
2.72771	0.00483707	0.00523243
2.72771	0.00523243	0.00507838
2.72771	0.00507838	0.00494358
2.73161	0.00494358	0.00532563
2.73161	0.00532563	0.00515993
2.73161	0.00515993	0.00501494
2.73551	0.00501494	0.00538807
2.73551	0.00538807	0.00521456
2.73551	0.00521456	0.00506274
2.73941	0.00506274	0.0054299
2.73941	0.0054299	0.00525116
2.73941	0.00525116	0.00509476
2.74331	0.00509476	0.00545792
2.74331	0.00545792	0.00527568
2.74331	0.00527568	0.00511622
2.74721	0.00511622	0.00547669
2.74721	0.00547669	0.0052921
2.74721	0.0052921	0.00513059
2.75111	0.00513059	0.00548927
2.75111	0.00548927	0.00530311
2.75111	0.00530311	0.00514022
2.75501	0.00514022	0.00549769
2.75501	0.00549769	0.00531048
2.75501	0.00531048	0.00514667
2.75891	0.00514667	0.00537833
2.75891	0.00537833	0.00508104
2.75891	0.00508104	0.00482091
2.76281	0.00482091	0.0050933
2.76281	0.0050933	0.00495663
2.76281	0.00495663	0.00483705
2.76671	0.00483705	0.00523242
2.76671	0.00523242	0.00507837
2.76671	0.00507837	0.00494357
2.77061	0.00494357	0.00532562
2.77061	0.00532562	0.00515992
2.77061	0.00515992	0.00501493
2.77451	0.00501493	0.00538806
2.77451	0.00538806	0.00521456
2.77451	0.00521456	0.00506273
2.77841	0.00506273	0.00542989
2.77841	0.00542989	0.00525116
2.77841	0.00525116	0.00509476
2.78231	0.00509476	0.00545791
2.78231	0.00545791	0.00527567
2.78231	0.00527567	0.00511622
2.78621	0.00511622	0.00547669
2.78621	0.00547669	0.0052921
2.78621	0.0052921	0.00513059
2.79011	0.00513059	0.00548927
2.79011	0.00548927	0.00530311
2.79011	0.00530311	0.00514022
2.79401	0.00514022	0.00549769
2.79401	0.00549769	0.00531048
2.79401	0.00531048	0.00514667
2.79791	0.00514667	0.00537833
2.79791	0.00537833	0.00508104
2.79791	0.00508104	0.00482091
2.80181	0.00482091	0.0050933
2.80181	0.0050933	0.00495663
2.80181	0.00495663	0.00483705
2.80571	0.00483705	0.00523242
2.80571	0.00523242	0.00507837
2.80571	0.00507837	0.00494357
2.80961	0.00494357	0.00532562
2.80961	0.00532562	0.00515992
2.80961	0.00515992	0.00501493
2.81351	0.00501493	0.00538806
2.81351	0.00538806	0.00521456
2.81351	0.00521456	0.00506273
2.81741	0.00506273	0.00542989
2.81741	0.00542989	0.00525116
2.81741	0.00525116	0.00509476
2.82131	0.00509476	0.00545791
2.82131	0.00545791	0.00527567
2.82131	0.00527567	0.00511622
2.82521	0.00511622	0.00547669
2.82521	0.00547669	0.0052921
2.82521	0.0052921	0.00513059
2.82911	0.00513059	0.00548927
2.82911	0.00548927	0.00530311
2.82911	0.00530311	0.00514022
2.83301	0.00514022	0.00549769
2.83301	0.00549769	0.00531048
2.83301	0.00531048	0.00514667
2.83691	0.00514667	0.00537833
2.83691	0.00537833	0.00508104
2.83691	0.00508104	0.00482091
2.84081	0.00482091	0.0050933
2.84081	0.0050933	0.00495663
2.84081	0.00495663	0.00483705
2.84471	0.00483705	0.00523242
2.84471	0.00523242	0.00507837
2.84471	0.00507837	0.00494357
2.84861	0.00494357	0.00532562
2.84861	0.00532562	0.00515992
2.84861	0.00515992	0.00501493
2.85251	0.00501493	0.00538806
2.85251	0.00538806	0.00521456
2.85251	0.00521456	0.00506273
2.85641	0.00506273	0.00542989
2.85641	0.00542989	0.00525116
2.85641	0.00525116	0.00509476
2.86031	0.00509476	0.00545791
2.86031	0.00545791	0.00527567
2.86031	0.00527567	0.00511622
2.86421	0.00511622	0.00547669
2.86421	0.00547669	0.0052921
2.86421	0.0052921	0.00513059
2.86811	0.00513059	0.00548927
2.86811	0.00548927	0.00530311
2.86811	0.00530311	0.00514022
2.87201	0.00514022	0.00549769
2.87201	0.00549769	0.00531048
2.87201	0.00531048	0.00514667
2.87591	0.00514667	0.00537833
2.87591	0.00537833	0.00508104
2.87591	0.00508104	0.00482091
2.87981	0.00482091	0.0050933
2.87981	0.0050933	0.00495663
2.87981	0.00495663	0.00483705
2.88371	0.00483705	0.00523242
2.88371	0.00523242	0.00507837
2.88371	0.00507837	0.00494357
2.88761	0.00494357	0.00532562
2.88761	0.00532562	0.00515992
2.88761	0.00515992	0.00501493
2.89151	0.00501493	0.00538806
2.89151	0.00538806	0.00521456
2.89151	0.00521456	0.00506273
2.89541	0.00506273	0.00542989
2.89541	0.00542989	0.00525116
2.89541	0.00525116	0.00509476
2.89931	0.00509476	0.00545791
2.89931	0.00545791	0.00527567
2.89931	0.00527567	0.00511622
2.90321	0.00511622	0.00547669
2.90321	0.00547669	0.0052921
2.90321	0.0052921	0.00513059
2.90711	0.00513059	0.00548927
2.90711	0.00548927	0.00530311
2.90711	0.00530311	0.00514022
2.91101	0.00514022	0.00549769
2.91101	0.00549769	0.00531048
2.91101	0.00531048	0.00514667
2.91491	0.00514667	0.00537833
2.91491	0.00537833	0.00508104
2.91491	0.00508104	0.00482091
2.91881	0.00482091	0.0050933
2.91881	0.0050933	0.00495663
2.91881	0.00495663	0.00483705
2.92271	0.00483705	0.00523242
2.92271	0.00523242	0.00507837
2.92271	0.00507837	0.00494357
2.92661	0.00494357	0.00532562
2.92661	0.00532562	0.00515992
2.92661	0.00515992	0.00501493
2.93051	0.00501493	0.00538806
2.93051	0.00538806	0.00521456
2.93051	0.00521456	0.00506273
2.93441	0.00506273	0.00542989
2.93441	0.00542989	0.00525116
2.93441	0.00525116	0.00509476
2.93831	0.00509476	0.00545791
2.93831	0.00545791	0.00527567
2.93831	0.00527567	0.00511622
2.94221	0.00511622	0.00547669
2.94221	0.00547669	0.0052921
2.94221	0.0052921	0.00513059
2.94611	0.00513059	0.00548927
2.94611	0.00548927	0.00530311
2.94611	0.00530311	0.00514022
2.95001	0.00514022	0.00549769
2.95001	0.00549769	0.00531048
2.95001	0.00531048	0.00514667
2.95391	0.00514667	0.00537833
2.95391	0.00537833	0.00508104
2.95391	0.00508104	0.00482091
2.95781	0.00482091	0.0050933
2.95781	0.0050933	0.00495663
2.95781	0.00495663	0.00483705
2.96171	0.00483705	0.00523242
2.96171	0.00523242	0.00507837
2.96171	0.00507837	0.00494357
2.96561	0.00494357	0.00532562
2.96561	0.00532562	0.00515992
2.96561	0.00515992	0.00501493
2.96951	0.00501493	0.00538806
2.96951	0.00538806	0.00521456
2.96951	0.00521456	0.00506273
2.97341	0.00506273	0.00542989
2.97341	0.00542989	0.00525116
2.97341	0.00525116	0.00509476
2.97731	0.00509476	0.00545791
2.97731	0.00545791	0.00527567
2.97731	0.00527567	0.00511622
2.98121	0.00511622	0.00547669
2.98121	0.00547669	0.0052921
2.98121	0.0052921	0.00513059
2.98511	0.00513059	0.00548927
2.98511	0.00548927	0.00530311
2.98511	0.00530311	0.00514022
2.98901	0.00514022	0.00549769
2.98901	0.00549769	0.00531048
2.98901	0.00531048	0.00514667
2.99291	0.00514667	0.00537833
2.99291	0.00537833	0.00508104
2.99291	0.00508104	0.00482091
2.99681	0.00482091	0.0050933
2.99681	0.0050933	0.00495663
2.99681	0.00495663	0.00483705
3.00071	0.00483705	0.00523242
3.00071	0.00523242	0.00507837
3.00071	0.00507837	0.00494357
3.00461	0.00494357	0.00532562
3.00461	0.00532562	0.00515992
3.00461	0.00515992	0.00501493
3.00851	0.00501493	0.00538806
3.00851	0.00538806	0.00521456
3.00851	0.00521456	0.00506273
3.01241	0.00506273	0.00542989
3.01241	0.00542989	0.00525116
3.01241	0.00525116	0.00509476
3.01631	0.00509476	0.00545791
3.01631	0.00545791	0.00527567
3.01631	0.00527567	0.00511622
3.02021	0.00511622	0.00547669
3.02021	0.00547669	0.0052921
3.02021	0.0052921	0.00513059
3.02411	0.00513059	0.00548927
3.02411	0.00548927	0.00530311
3.02411	0.00530311	0.00514022
3.02801	0.00514022	0.00549769
3.02801	0.00549769	0.00531048
3.02801	0.00531048	0.00514667
3.03191	0.00514667	0.00537833
3.03191	0.00537833	0.00508104
3.03191	0.00508104	0.00482091
3.03581	0.00482091	0.0050933
3.03581	0.0050933	0.00495663
3.03581	0.00495663	0.00483705
3.03971	0.00483705	0.00523242
3.03971	0.00523242	0.00507837
3.03971	0.00507837	0.00494357
3.04361	0.00494357	0.00532562
3.04361	0.00532562	0.00515992
3.04361	0.00515992	0.00501493
3.04751	0.00501493	0.00538806
3.04751	0.00538806	0.00521456
3.04751	0.00521456	0.00506273
3.05141	0.00506273	0.00542989
3.05141	0.00542989	0.00525116
3.05141	0.00525116	0.00509476
3.05531	0.00509476	0.00545791
3.05531	0.00545791	0.00527567
3.05531	0.00527567	0.00511622
3.05921	0.00511622	0.00547669
3.05921	0.00547669	0.0052921
3.05921	0.0052921	0.00513059
3.06311	0.00513059	0.00548927
3.06311	0.00548927	0.00530311
3.06311	0.00530311	0.00514022
3.06701	0.00514022	0.00549769
3.06701	0.00549769	0.00531048
3.06701	0.00531048	0.00514667
3.07091	0.00514667	0.00537833
3.07091	0.00537833	0.00508104
3.07091	0.00508104	0.00482091
3.07481	0.00482091	0.0050933
3.07481	0.0050933	0.00495663
3.07481	0.00495663	0.00483705
3.07871	0.00483705	0.00523242
3.07871	0.00523242	0.00507837
3.07871	0.00507837	0.00494357
3.08261	0.00494357	0.00532562
3.08261	0.00532562	0.00515992
3.08261	0.00515992	0.00501493
3.08651	0.00501493	0.00538806
3.08651	0.00538806	0.00521456
3.08651	0.00521456	0.00506273
3.09041	0.00506273	0.00542989
3.09041	0.00542989	0.00525116
3.09041	0.00525116	0.00509476
3.09431	0.00509476	0.00545791
3.09431	0.00545791	0.00527567
3.09431	0.00527567	0.00511622
3.09821	0.00511622	0.00547669
3.09821	0.00547669	0.0052921
3.09821	0.0052921	0.00513059
3.10211	0.00513059	0.00548927
3.10211	0.00548927	0.00530311
3.10211	0.00530311	0.00514022
3.10601	0.00514022	0.00549769
3.10601	0.00549769	0.00531048
3.10601	0.00531048	0.00514667
3.10991	0.00514667	0.00537833
3.10991	0.00537833	0.00508104
3.10991	0.00508104	0.00482091
3.11381	0.00482091	0.0050933
3.11381	0.0050933	0.00495663
3.11381	0.00495663	0.00483705
3.11771	0.00483705	0.00523242
3.11771	0.00523242	0.00507837
3.11771	0.00507837	0.00494357
3.12161	0.00494357	0.00532562
3.12161	0.00532562	0.00515992
3.12161	0.00515992	0.00501493
3.12551	0.00501493	0.00538806
3.12551	0.00538806	0.00521456
3.12551	0.00521456	0.00506273
3.12941	0.00506273	0.00542989
3.12941	0.00542989	0.00525116
3.12941	0.00525116	0.00509476
3.13331	0.00509476	0.00545791
3.13331	0.00545791	0.00527567
3.13331	0.00527567	0.00511622
3.13721	0.00511622	0.00547669
3.13721	0.00547669	0.0052921
3.13721	0.0052921	0.00513059
3.14111	0.00513059	0.00548927
3.14111	0.00548927	0.00530311
3.14111	0.00530311	0.00514022
3.14501	0.00514022	0.00549769
3.14501	0.00549769	0.00531048
3.14501	0.00531048	0.00514667
3.14891	0.00514667	0.00537833
3.14891	0.00537833	0.00508104
3.14891	0.00508104	0.00482091
3.15281	0.00482091	0.0050933
3.15281	0.0050933	0.00495663
3.15281	0.00495663	0.00483705
3.15671	0.00483705	0.00523242
3.15671	0.00523242	0.00507837
3.15671	0.00507837	0.00494357
3.16061	0.00494357	0.00532562
3.16061	0.00532562	0.00515992
3.16061	0.00515992	0.00501493
3.16451	0.00501493	0.00538806
3.16451	0.00538806	0.00521456
3.16451	0.00521456	0.00506273
3.16841	0.00506273	0.00542989
3.16841	0.00542989	0.00525116
3.16841	0.00525116	0.00509476
3.17231	0.00509476	0.00545791
3.17231	0.00545791	0.00527567
3.17231	0.00527567	0.00511622
3.17621	0.00511622	0.00547669
3.17621	0.00547669	0.0052921
3.17621	0.0052921	0.00513059
3.18011	0.00513059	0.00548927
3.18011	0.00548927	0.00530311
3.18011	0.00530311	0.00514022
3.18401	0.00514022	0.00549769
3.18401	0.00549769	0.00531048
3.18401	0.00531048	0.00514667
3.18791	0.00514667	0.00537833
3.18791	0.00537833	0.00508104
3.18791	0.00508104	0.00482091
3.19181	0.00482091	0.0050933
3.19181	0.0050933	0.00495663
3.19181	0.00495663	0.00483705
3.19571	0.00483705	0.00523242
3.19571	0.00523242	0.00507837
3.19571	0.00507837	0.00494357
3.19961	0.00494357	0.00532562
3.19961	0.00532562	0.00515992
3.19961	0.00515992	0.00501493
3.20351	0.00501493	0.00538806
3.20351	0.00538806	0.00521456
3.20351	0.00521456	0.00506273
3.20741	0.00506273	0.00542989
3.20741	0.00542989	0.00525116
3.20741	0.00525116	0.00509476
3.21131	0.00509476	0.00545791
3.21131	0.00545791	0.00527567
3.21131	0.00527567	0.00511622
3.21521	0.00511622	0.00547669
3.21521	0.00547669	0.0052921
3.21521	0.0052921	0.00513059
3.21911	0.00513059	0.00548927
3.21911	0.00548927	0.00530311
3.21911	0.00530311	0.00514022
3.22301	0.00514022	0.00549769
3.22301	0.00549769	0.00531048
3.22301	0.00531048	0.00514667
3.22691	0.00514667	0.00537833
3.22691	0.00537833	0.00508104
3.22691	0.00508104	0.00482091
3.23081	0.00482091	0.0050933
3.23081	0.0050933	0.00495663
