0.156412	192000	193200
0.156412	193200	194400
0.156412	194400	195600
0.156412	195600	196800
0.156412	196800	198000
0.156412	198000	199200
0.156412	199200	200400
0.156412	200400	201600
0.156412	201600	202800
0.156412	202800	204000
0.156412	204000	205200
0.156412	205200	206400
0.156412	206400	207600
0.156412	207600	208800
0.156412	208800	210000
0.156412	210000	211200
0.156412	211200	212400
0.156412	212400	213600
0.156412	213600	214800
0.156412	214800	216000
0.156412	216000	217200
0.156412	217200	218400
0.156412	218400	219600
0.156412	219600	220800
0.156508	220800	222000
0.156508	222000	223200
0.156508	223200	224400
0.156508	224400	225600
0.156508	225600	226800
0.156508	226800	228000
0.156508	228000	229200
0.156508	229200	230400
0.156908	230400	231600
0.156908	231600	232800
0.156908	232800	234000
0.156908	234000	235200
0.156908	235200	236400
0.156908	236400	237600
0.156908	237600	238800
0.156908	238800	240000
0.156908	240000	241200
0.156908	241200	242400
0.157008	242400	243600
0.157008	243600	244800
0.157008	244800	246000
0.157008	246000	247200
0.157008	247200	248400
0.159708	248400	249600
0.159808	249600	250800
0.159808	250800	252000
0.159808	252000	253200
0.159808	253200	254400
0.159808	254400	255600
0.159808	255600	256800
0.159808	256800	258000
0.159908	258000	259200
0.159908	259200	260400
0.159908	260400	261600
0.159908	261600	262800
0.159908	262800	264000
0.159908	264000	265200
0.159908	265200	266400
0.160008	266400	267600
0.160008	267600	268800
0.160008	268800	270000
0.160008	270000	271200
0.160008	271200	272400
0.160008	272400	273600
0.160008	273600	274800
0.160108	274800	276000
0.160108	276000	277200
0.160108	277200	278400
0.160108	278400	279600
0.160108	279600	280800
0.160108	280800	282000
0.160108	282000	283200
0.160308	283200	284400
0.160408	284400	285600
0.160408	285600	286800
0.160408	286800	288000
0.160408	288000	289200
0.160408	289200	290400
0.160408	290400	291600
0.160408	291600	292800
0.160508	292800	294000
0.160508	294000	295200
0.160508	295200	296400
0.160508	296400	297600
0.160508	297600	298800
0.160508	298800	300000
0.160508	300000	301200
0.160508	301200	302400
0.160608	302400	303600
0.160608	303600	304800
0.160608	304800	306000
0.160608	306000	307200
0.160608	307200	308400
0.160608	308400	309600
0.160608	309600	310800
0.160608	310800	312000
0.160608	312000	313200
0.160808	313200	314400
0.160808	314400	315600
0.160808	315600	316800
0.160808	316800	318000
0.160808	318000	319200
0.160808	319200	320400
0.160808	320400	321600
0.160808	321600	322800
0.160908	322800	324000
0.160908	324000	325200
0.160908	325200	326400
0.160908	326400	327600
0.160908	327600	328800
0.160908	328800	330000
0.160908	330000	331200
0.160908	331200	332400
0.160908	332400	333600
0.161008	333600	334800
0.161008	334800	336000
0.161008	336000	337200
0.161008	337200	338400
0.161008	338400	339600
0.161008	339600	340800
0.161008	340800	342000
0.161008	342000	343200
0.161008	343200	344400
0.161008	344400	345600
0.161108	345600	346800
0.161108	346800	348000
0.161108	348000	349200
0.161108	349200	350400
0.161108	350400	351600
0.161108	351600	352800
0.161108	352800	354000
0.161108	354000	355200
0.161108	355200	356400
0.161208	356400	357600
0.161208	357600	358800
0.161208	358800	360000
0.161208	360000	361200
0.161208	361200	362400
0.161208	362400	363600
0.161208	363600	364800
0.161208	364800	366000
0.161808	366000	367200
0.163608	367200	368400
0.163608	368400	369600
0.163608	369600	370800
0.163608	370800	372000
0.163608	372000	373200
0.163608	373200	374400
0.163708	374400	375600
0.163808	375600	376800
0.163808	376800	378000
0.163808	378000	379200
0.163808	379200	380400
0.163808	380400	381600
0.163808	381600	382800
0.163808	382800	384000
0.163808	384000	385200
0.163908	385200	386400
0.163908	386400	387600
0.163908	387600	388800
0.163908	388800	390000
0.163908	390000	391200
0.163908	391200	392400
0.163908	392400	393600
0.163908	393600	394800
0.163908	394800	396000
0.164008	396000	397200
0.164008	397200	398400
0.164008	398400	399600
0.164008	399600	400800
0.164008	400800	402000
0.164008	402000	403200
0.164008	403200	404400
0.164008	404400	405600
0.164008	405600	406800
0.164008	406800	408000
0.164508	408000	409200
0.164508	409200	410400
0.164508	410400	411600
0.164508	411600	412800
0.164508	412800	414000
0.164508	414000	415200
0.164508	415200	416400
0.164508	416400	417600
0.164508	417600	418800
0.164608	418800	420000
0.164608	420000	421200
0.164608	421200	422400
0.164608	422400	423600
0.164608	423600	424800
0.164608	424800	426000
0.164608	426000	427200
0.164608	427200	428400
0.164608	428400	429600
0.164608	429600	430800
0.164708	430800	432000
0.164708	432000	433200
0.164708	433200	434400
0.164708	434400	435600
0.164708	435600	436800
0.164708	436800	438000
0.164708	438000	439200
0.164708	439200	440400
0.164708	440400	441600
0.164708	441600	442800
0.164708	442800	444000
0.164708	444000	445200
0.164708	445200	446400
0.164708	446400	447600
0.164708	447600	448800
0.164708	448800	450000
0.164708	450000	451200
0.164708	451200	452400
0.164708	452400	453600
0.164708	453600	454800
0.164712	454800	456000
0.164712	456000	457200
0.164712	457200	458400
0.164712	458400	459600
0.164712	459600	460800
0.164712	460800	462000
0.164712	462000	463200
0.164712	463200	464400
0.164808	464400	465600
0.164808	465600	466800
0.164808	466800	468000
0.164808	468000	469200
0.164908	469200	470400
0.164908	470400	471600
0.164908	471600	472800
0.164908	472800	474000
0.164908	474000	475200
0.164908	475200	476400
0.164908	476400	477600
0.165008	477600	478800
0.165108	478800	480000
0.165108	480000	481200
0.165108	481200	482400
0.165108	482400	483600
0.165108	483600	484800
0.165108	484800	486000
0.165108	486000	487200
0.165108	487200	488400
0.165108	488400	489600
0.165208	489600	490800
0.165208	490800	492000
0.165208	492000	493200
0.165208	493200	494400
0.165208	494400	495600
0.165208	495600	496800
0.165208	496800	498000
0.165208	498000	499200
0.165208	499200	500400
0.165308	500400	501600
0.165308	501600	502800
0.165308	502800	504000
0.165308	504000	505200
0.165308	505200	506400
0.165308	506400	507600
0.165308	507600	508800
0.165308	508800	510000
0.165408	510000	511200
0.165408	511200	512400
0.165408	512400	513600
0.165408	513600	514800
0.165408	514800	516000
0.165408	516000	517200
0.165408	517200	518400
0.165408	518400	519600
0.165508	519600	520800
0.165508	520800	522000
0.165508	522000	523200
0.165508	523200	524400
0.165508	524400	525600
0.165508	525600	526800
0.165508	526800	528000
0.165508	528000	529200
0.165508	529200	530400
0.165608	530400	531600
0.165608	531600	532800
0.165608	532800	534000
0.165608	534000	535200
0.165608	535200	536400
0.165608	536400	537600
0.165608	537600	538800
0.165908	538800	540000
0.167808	540000	541200
0.167908	541200	542400
0.167908	542400	543600
0.167908	543600	544800
0.167908	544800	546000
0.167908	546000	547200
0.167908	547200	548400
0.167908	548400	549600
0.167908	549600	550800
0.168508	550800	552000
0.168508	552000	553200
0.168508	553200	554400
0.168508	554400	555600
0.168508	555600	556800
0.168508	556800	558000
0.168508	558000	559200
0.168508	559200	560400
0.168508	560400	561600
0.168508	561600	562800
0.168508	562800	564000
0.168508	564000	565200
0.168508	565200	566400
0.168508	566400	567600
0.168508	567600	568800
0.168508	568800	570000
0.168508	570000	571200
0.168508	571200	572400
0.168608	572400	573600
0.168608	573600	574800
0.168608	574800	576000
0.168608	576000	577200
0.168608	577200	578400
0.168608	578400	579600
0.168608	579600	580800
0.168608	580800	582000
0.168708	582000	583200
0.168708	583200	584400
0.168708	584400	585600
0.168708	585600	586800
0.168708	586800	588000
0.168708	588000	589200
0.168708	589200	590400
0.168708	590400	591600
0.168708	591600	592800
0.168708	592800	594000
0.168708	594000	595200
0.168708	595200	596400
0.168708	596400	597600
0.168708	597600	598800
0.168708	598800	600000
0.168708	600000	601200
0.168708	601200	602400
0.168708	602400	603600
0.168708	603600	604800
0.168708	604800	606000
0.168708	606000	607200
0.168708	607200	608400
0.168708	608400	609600
0.168812	609600	610800
0.168812	610800	612000
0.168812	612000	613200
0.168812	613200	614400
0.168812	614400	615600
0.168812	615600	616800
0.168812	616800	618000
0.168812	618000	619200
0.168812	619200	620400
0.168812	620400	621600
0.168812	621600	622800
0.168812	622800	624000
0.168812	624000	625200
0.168812	625200	626400
0.168812	626400	627600
0.168812	627600	628800
0.168812	628800	630000
0.168908	630000	631200
0.168908	631200	632400
0.168908	632400	633600
0.168908	633600	634800
0.168908	634800	636000
0.168908	636000	637200
0.168908	637200	638400
0.168908	638400	639600
0.168908	639600	640800
0.168908	640800	642000
0.169112	642000	643200
0.169112	643200	644400
0.169112	644400	645600
0.169112	645600	646800
0.169112	646800	648000
0.169112	648000	649200
0.169112	649200	650400
0.169112	650400	651600
0.169112	651600	652800
0.169112	652800	654000
0.169112	654000	655200
0.169112	655200	656400
0.169112	656400	657600
0.169112	657600	658800
0.169112	658800	660000
0.169112	660000	661200
0.169112	661200	662400
0.169112	662400	663600
0.169112	663600	664800
0.169208	664800	666000
0.169208	666000	667200
0.169208	667200	668400
0.169208	668400	669600
0.169208	669600	670800
0.169208	670800	672000
0.169208	672000	673200
0.169208	673200	674400
0.169208	674400	675600
0.169208	675600	676800
0.169308	676800	678000
0.169308	678000	679200
0.169308	679200	680400
0.169308	680400	681600
0.169308	681600	682800
0.169308	682800	684000
0.169308	684000	685200
0.169308	685200	686400
0.169308	686400	687600
0.169308	687600	688800
0.169308	688800	690000
0.169408	690000	691200
0.169408	691200	692400
0.169408	692400	693600
0.169408	693600	694800
0.169408	694800	696000
0.169408	696000	697200
0.169408	697200	698400
0.169408	698400	699600
0.169408	699600	700800
0.169508	700800	702000
0.169508	702000	703200
0.169508	703200	704400
0.169508	704400	705600
0.169508	705600	706800
0.169508	706800	708000
0.169508	708000	709200
0.169508	709200	710400
0.169508	710400	711600
0.169908	711600	712800
0.169908	712800	714000
0.170512	714000	715200
0.170512	715200	716400
0.170512	716400	717600
0.170512	717600	718800
0.170512	718800	720000
0.170512	720000	721200
0.170512	721200	722400
0.170512	722400	723600
0.170512	723600	724800
0.170512	724800	726000
0.170512	726000	727200
0.170512	727200	728400
0.170512	728400	729600
0.170512	729600	730800
0.170512	730800	732000
0.170512	732000	733200
0.170512	733200	734400
0.170512	734400	735600
0.170512	735600	736800
0.170512	736800	738000
0.170608	738000	739200
0.170608	739200	740400
0.170608	740400	741600
0.170608	741600	742800
0.170608	742800	744000
0.170608	744000	745200
0.170608	745200	746400
0.170608	746400	747600
0.170708	747600	748800
0.170708	748800	750000
0.170708	750000	751200
0.170708	751200	752400
0.170708	752400	753600
0.170708	753600	754800
0.170708	754800	756000
0.170708	756000	757200
0.170708	757200	758400
0.170708	758400	759600
0.170708	759600	760800
0.170708	760800	762000
0.170708	762000	763200
0.170708	763200	764400
0.170708	764400	765600
0.170708	765600	766800
0.170708	766800	768000
0.170708	768000	769200
0.170708	769200	770400
0.170708	770400	771600
0.170708	771600	772800
0.170708	772800	774000
0.170708	774000	775200
0.170708	775200	776400
0.170712	776400	777600
0.170712	777600	778800
0.170712	778800	780000
0.170712	780000	781200
0.170712	781200	782400
0.170712	782400	783600
0.170712	783600	784800
0.170712	784800	786000
0.170712	786000	787200
0.170808	787200	788400
0.170808	788400	789600
0.170808	789600	790800
0.170808	790800	792000
0.170808	792000	793200
0.170808	793200	794400
0.170808	794400	795600
0.170808	795600	796800
0.170808	796800	798000
0.170808	798000	799200
0.171108	799200	800400
0.172008	800400	801600
0.172212	801600	802800
0.172212	802800	804000
0.172212	804000	805200
0.172212	805200	806400
0.172212	806400	807600
0.172212	807600	808800
0.172212	808800	810000
0.172212	810000	811200
0.172212	811200	812400
0.172212	812400	813600
0.172212	813600	814800
0.172212	814800	816000
0.172212	816000	817200
0.172212	817200	818400
0.172212	818400	819600
0.172212	819600	820800
0.172212	820800	822000
0.172308	822000	823200
0.172308	823200	824400
0.172308	824400	825600
0.172308	825600	826800
0.172408	826800	828000
0.172408	828000	829200
0.172408	829200	830400
0.172408	830400	831600
0.172408	831600	832800
0.172408	832800	834000
0.172408	834000	835200
0.172508	835200	836400
0.172508	836400	837600
0.172508	837600	838800
0.172508	838800	840000
0.172508	840000	841200
0.172508	841200	842400
0.172508	842400	843600
0.172508	843600	844800
0.172608	844800	846000
0.172608	846000	847200
0.172608	847200	848400
0.172608	848400	849600
0.172608	849600	850800
0.172608	850800	852000
0.172608	852000	853200
0.172608	853200	854400
0.172708	854400	855600
0.172708	855600	856800
0.172708	856800	858000
0.172708	858000	859200
0.172708	859200	860400
0.172708	860400	861600
0.172708	861600	862800
0.172808	862800	864000
0.172808	864000	865200
0.172908	865200	866400
0.172908	866400	867600
0.172908	867600	868800
0.172908	868800	870000
0.172908	870000	871200
0.172908	871200	872400
0.172908	872400	873600
0.172908	873600	874800
0.173008	874800	876000
0.173008	876000	877200
0.173008	877200	878400
0.173008	878400	879600
0.173008	879600	880800
0.173008	880800	882000
0.173008	882000	883200
0.173008	883200	884400
0.173008	884400	885600
0.173212	885600	886800
0.173212	886800	888000
0.173212	888000	889200
0.173212	889200	890400
0.173212	890400	891600
0.173212	891600	892800
0.173212	892800	894000
0.173212	894000	895200
0.173212	895200	896400
0.173212	896400	897600
0.173212	897600	898800
0.173212	898800	900000
0.173212	900000	901200
0.173212	901200	902400
0.173212	902400	903600
0.173212	903600	904800
0.173212	904800	906000
0.173212	906000	907200
0.173308	907200	908400
0.173308	908400	909600
0.173308	909600	910800
0.173308	910800	912000
0.173308	912000	913200
0.173308	913200	914400
0.173308	914400	915600
0.173308	915600	916800
0.173308	916800	918000
0.173308	918000	919200
0.173408	919200	920400
0.173408	920400	921600
0.173408	921600	922800
0.173408	922800	924000
0.173408	924000	925200
0.173408	925200	926400
0.173408	926400	927600
0.173408	927600	928800
0.173408	928800	930000
0.173508	930000	931200
0.173508	931200	932400
0.173508	932400	933600
0.173508	933600	934800
0.173508	934800	936000
0.173508	936000	937200
0.173508	937200	938400
0.173808	938400	939600
0.173808	939600	940800
0.173808	940800	942000
0.173808	942000	943200
0.174008	943200	944400
0.174008	944400	945600
0.174008	945600	946800
0.174008	946800	948000
0.174008	948000	949200
0.174008	949200	950400
0.174212	950400	951600
0.174212	951600	952800
0.174212	952800	954000
0.174212	954000	955200
0.174212	955200	956400
0.174212	956400	957600
0.174212	957600	958800
0.174212	958800	960000
0.174212	960000	961200
0.174212	961200	962400
0.174212	962400	963600
0.174212	963600	964800
0.174212	964800	966000
0.174212	966000	967200
0.174212	967200	968400
0.174212	968400	969600
0.174212	969600	970800
0.174212	970800	972000
0.174212	972000	973200
0.174308	973200	974400
0.174308	974400	975600
0.174308	975600	976800
0.174308	976800	978000
0.174308	978000	979200
0.174308	979200	980400
0.174308	980400	981600
0.174408	981600	982800
0.174408	982800	984000
0.174408	984000	985200
0.174408	985200	986400
0.174408	986400	987600
0.174408	987600	988800
0.174408	988800	990000
0.174508	990000	991200
0.174508	991200	992400
0.174508	992400	993600
0.174508	993600	994800
0.174508	994800	996000
0.174508	996000	997200
0.174508	997200	998400
0.174608	998400	999600
0.174608	999600	1000800
0.174608	1000800	1002000
0.174608	1002000	1003200
0.174608	1003200	1004400
0.174608	1004400	1005600
0.174608	1005600	1006800
0.174708	1006800	1008000
0.174708	1008000	1009200
0.174708	1009200	1010400
0.174708	1010400	1011600
0.174708	1011600	1012800
0.174708	1012800	1014000
0.174808	1014000	1015200
0.174908	1015200	1016400
0.174908	1016400	1017600
0.174908	1017600	1018800
0.174908	1018800	1020000
0.174908	1020000	1021200
0.174908	1021200	1022400
0.174908	1022400	1023600
0.175008	1023600	1024800
0.175008	1024800	1026000
0.175008	1026000	1027200
0.175008	1027200	1028400
0.175008	1028400	1029600
0.175008	1029600	1030800
0.175008	1030800	1032000
0.175208	1032000	1033200
0.175208	1033200	1034400
0.175208	1034400	1035600
0.175208	1035600	1036800
0.175208	1036800	1038000
0.175208	1038000	1039200
0.175208	1039200	1040400
0.175208	1040400	1041600
0.175208	1041600	1042800
0.175208	1042800	1044000
0.175208	1044000	1045200
0.175208	1045200	1046400
0.175208	1046400	1047600
0.175208	1047600	1048800
0.175208	1048800	1050000
0.175308	1050000	1051200
0.175308	1051200	1052400
0.175308	1052400	1053600
0.175308	1053600	1054800
0.175308	1054800	1056000
0.175308	1056000	1057200
0.175308	1057200	1058400
0.175308	1058400	1059600
0.175408	1059600	1060800
0.175408	1060800	1062000
0.175408	1062000	1063200
0.175408	1063200	1064400
0.175408	1064400	1065600
0.175408	1065600	1066800
0.175408	1066800	1068000
0.175508	1068000	1069200
0.175508	1069200	1070400
0.175508	1070400	1071600
0.175508	1071600	1072800
0.175508	1072800	1074000
0.175508	1074000	1075200
0.175508	1075200	1076400
0.175508	1076400	1077600
0.175608	1077600	1078800
0.175608	1078800	1080000
0.175608	1080000	1081200
0.175608	1081200	1082400
0.175608	1082400	1083600
0.175608	1083600	1084800
0.175608	1084800	1086000
0.175708	1086000	1087200
0.175708	1087200	1088400
0.175708	1088400	1089600
0.175708	1089600	1090800
0.175708	1090800	1092000
0.175708	1092000	1093200
0.175708	1093200	1094400
0.175808	1094400	1095600
0.175908	1095600	1096800
0.175908	1096800	1098000
0.175908	1098000	1099200
0.175908	1099200	1100400
0.175908	1100400	1101600
0.175908	1101600	1102800
0.175908	1102800	1104000
0.176008	1104000	1105200
0.176008	1105200	1106400
0.176008	1106400	1107600
0.176008	1107600	1108800
0.176008	1108800	1110000
0.176008	1110000	1111200
0.176008	1111200	1112400
0.176008	1112400	1113600
0.176212	1113600	1114800
0.176212	1114800	1116000
0.176212	1116000	1117200
0.176212	1117200	1118400
0.176212	1118400	1119600
0.176212	1119600	1120800
0.176212	1120800	1122000
0.176212	1122000	1123200
0.176212	1123200	1124400
0.176212	1124400	1125600
0.176212	1125600	1126800
0.176212	1126800	1128000
0.176212	1128000	1129200
0.176212	1129200	1130400
0.176212	1130400	1131600
0.176212	1131600	1132800
0.176308	1132800	1134000
0.176308	1134000	1135200
0.176308	1135200	1136400
0.176308	1136400	1137600
0.176308	1137600	1138800
0.176308	1138800	1140000
0.176308	1140000	1141200
0.176308	1141200	1142400
0.176408	1142400	1143600
0.176408	1143600	1144800
0.176408	1144800	1146000
0.176408	1146000	1147200
0.176408	1147200	1148400
0.176408	1148400	1149600
0.176408	1149600	1150800
0.176408	1150800	1152000
0.176508	1152000	1153200
0.176508	1153200	1154400
0.176508	1154400	1155600
0.176508	1155600	1156800
0.176508	1156800	1158000
0.176508	1158000	1159200
0.176508	1159200	1160400
0.176508	1160400	1161600
0.176508	1161600	1162800
0.176608	1162800	1164000
0.176608	1164000	1165200
0.176608	1165200	1166400
0.176608	1166400	1167600
0.176608	1167600	1168800
0.176608	1168800	1170000
0.176608	1170000	1171200
0.176608	1171200	1172400
0.176708	1172400	1173600
0.176708	1173600	1174800
0.176708	1174800	1176000
0.176708	1176000	1177200
0.176708	1177200	1178400
0.176708	1178400	1179600
0.176708	1179600	1180800
0.176808	1180800	1182000
0.176908	1182000	1183200
0.176908	1183200	1184400
0.176908	1184400	1185600
0.176908	1185600	1186800
0.176908	1186800	1188000
0.176908	1188000	1189200
0.176908	1189200	1190400
0.177208	1190400	1191600
0.177308	1191600	1192800
0.177308	1192800	1194000
0.177308	1194000	1195200
0.177308	1195200	1196400
0.177308	1196400	1197600
0.177308	1197600	1198800
0.177308	1198800	1200000
0.177412	1200000	1201200
0.177412	1201200	1202400
0.177412	1202400	1203600
0.177412	1203600	1204800
0.177412	1204800	1206000
0.177412	1206000	1207200
0.177412	1207200	1208400
0.177412	1208400	1209600
0.177412	1209600	1210800
0.177412	1210800	1212000
0.177412	1212000	1213200
0.177412	1213200	1214400
0.177412	1214400	1215600
0.177412	1215600	1216800
0.177412	1216800	1218000
0.177412	1218000	1219200
0.177412	1219200	1220400
0.177508	1220400	1221600
0.177508	1221600	1222800
0.177508	1222800	1224000
0.177508	1224000	1225200
0.177508	1225200	1226400
0.177508	1226400	1227600
0.177508	1227600	1228800
0.177608	1228800	1230000
0.177608	1230000	1231200
0.177608	1231200	1232400
0.177608	1232400	1233600
0.177608	1233600	1234800
0.177608	1234800	1236000
0.177608	1236000	1237200
0.177708	1237200	1238400
0.177708	1238400	1239600
0.177708	1239600	1240800
0.177708	1240800	1242000
0.177708	1242000	1243200
0.177708	1243200	1244400
0.177708	1244400	1245600
0.177808	1245600	1246800
0.177908	1246800	1248000
0.177908	1248000	1249200
0.177908	1249200	1250400
0.177908	1250400	1251600
0.177908	1251600	1252800
0.177908	1252800	1254000
0.177908	1254000	1255200
0.178008	1255200	1256400
0.178008	1256400	1257600
0.178008	1257600	1258800
0.178008	1258800	1260000
0.178008	1260000	1261200
0.178008	1261200	1262400
0.178008	1262400	1263600
0.178108	1263600	1264800
0.178108	1264800	1266000
0.178108	1266000	1267200
0.178108	1267200	1268400
0.178108	1268400	1269600
0.178108	1269600	1270800
0.178108	1270800	1272000
0.178308	1272000	1273200
0.178308	1273200	1274400
0.178308	1274400	1275600
0.178308	1275600	1276800
0.178308	1276800	1278000
0.178308	1278000	1279200
0.178308	1279200	1280400
0.178308	1280400	1281600
0.178308	1281600	1282800
0.178308	1282800	1284000
0.178308	1284000	1285200
0.178308	1285200	1286400
0.178308	1286400	1287600
0.178308	1287600	1288800
0.178308	1288800	1290000
0.178408	1290000	1291200
0.178408	1291200	1292400
0.178408	1292400	1293600
0.178408	1293600	1294800
0.178408	1294800	1296000
0.178408	1296000	1297200
0.178408	1297200	1298400
0.178508	1298400	1299600
0.178508	1299600	1300800
0.178508	1300800	1302000
0.178508	1302000	1303200
0.178508	1303200	1304400
0.178508	1304400	1305600
0.178508	1305600	1306800
0.178608	1306800	1308000
0.178608	1308000	1309200
0.178608	1309200	1310400
0.178608	1310400	1311600
0.178608	1311600	1312800
0.178608	1312800	1314000
0.178608	1314000	1315200
0.178708	1315200	1316400
0.178708	1316400	1317600
0.178708	1317600	1318800
0.178708	1318800	1320000
0.178708	1320000	1321200
0.178708	1321200	1322400
0.178708	1322400	1323600
0.178808	1323600	1324800
0.178808	1324800	1326000
0.178908	1326000	1327200
0.178908	1327200	1328400
0.178908	1328400	1329600
0.178908	1329600	1330800
0.178908	1330800	1332000
0.178908	1332000	1333200
0.178908	1333200	1334400
0.179008	1334400	1335600
0.179008	1335600	1336800
0.179008	1336800	1338000
0.179008	1338000	1339200
0.179008	1339200	1340400
0.179008	1340400	1341600
0.179008	1341600	1342800
0.179008	1342800	1344000
0.179508	1344000	1345200
0.179508	1345200	1346400
0.179508	1346400	1347600
0.179508	1347600	1348800
0.179508	1348800	1350000
0.179508	1350000	1351200
0.179508	1351200	1352400
0.179508	1352400	1353600
0.179708	1353600	1354800
0.179708	1354800	1356000
0.179708	1356000	1357200
0.179708	1357200	1358400
0.179708	1358400	1359600
0.179708	1359600	1360800
0.179708	1360800	1362000
0.179708	1362000	1363200
0.179708	1363200	1364400
0.179708	1364400	1365600
0.179708	1365600	1366800
0.179708	1366800	1368000
0.179708	1368000	1369200
0.179708	1369200	1370400
0.179708	1370400	1371600
0.179708	1371600	1372800
0.179708	1372800	1374000
0.179708	1374000	1375200
0.179708	1375200	1376400
0.179708	1376400	1377600
0.179708	1377600	1378800
0.179708	1378800	1380000
0.179708	1380000	1381200
0.179708	1381200	1382400
0.179717	1382400	1383600
0.179717	1383600	1384800
0.179717	1384800	1386000
0.179717	1386000	1387200
0.179717	1387200	1388400
0.179717	1388400	1389600
0.179717	1389600	1390800
0.179717	1390800	1392000
0.179717	1392000	1393200
0.179717	1393200	1394400
0.179717	1394400	1395600
0.179717	1395600	1396800
0.179717	1396800	1398000
0.179717	1398000	1399200
0.179717	1399200	1400400
0.179717	1400400	1401600
0.179717	1401600	1402800
0.179717	1402800	1404000
0.179717	1404000	1405200
0.179717	1405200	1406400
0.179717	1406400	1407600
0.179717	1407600	1408800
0.179717	1408800	1410000
0.179808	1410000	1411200
0.179808	1411200	1412400
0.179908	1412400	1413600
0.179908	1413600	1414800
0.179908	1414800	1416000
0.179908	1416000	1417200
0.179908	1417200	1418400
0.179908	1418400	1419600
0.179908	1419600	1420800
0.180008	1420800	1422000
0.180008	1422000	1423200
0.180008	1423200	1424400
0.180008	1424400	1425600
0.180008	1425600	1426800
0.180008	1426800	1428000
0.180008	1428000	1429200
0.180008	1429200	1430400
0.180108	1430400	1431600
0.180108	1431600	1432800
0.180108	1432800	1434000
0.180108	1434000	1435200
0.180108	1435200	1436400
0.180108	1436400	1437600
0.180108	1437600	1438800
0.180108	1438800	1440000
0.180312	1440000	1441200
0.180312	1441200	1442400
0.180312	1442400	1443600
0.180312	1443600	1444800
0.180312	1444800	1446000
0.180312	1446000	1447200
0.180312	1447200	1448400
0.180312	1448400	1449600
0.180312	1449600	1450800
0.180312	1450800	1452000
0.180312	1452000	1453200
0.180312	1453200	1454400
0.180312	1454400	1455600
0.180312	1455600	1456800
0.180312	1456800	1458000
0.180312	1458000	1459200
0.180312	1459200	1460400
