2.13981	11586001
2.13981	11587201
2.13981	11588401
2.13981	11589601
2.13981	11590801
2.13981	11592001
2.13981	11593201
2.13981	11594401
2.13981	11595601
2.13981	11596801
2.13981	11598001
2.13981	11599201
2.14041	11600401
2.14041	11601601
2.14041	11602801
2.14041	11604001
2.14041	11605201
2.14041	11606401
2.14041	11607601
2.14041	11608801
2.14041	11610001
2.14041	11611201
2.14041	11612401
2.14041	11613601
2.14041	11614801
2.14041	11616001
2.14291	11617201
2.14291	11618401
2.14291	11619601
2.14291	11620801
2.14291	11622001
2.14291	11623201
2.14291	11624401
2.14291	11625601
2.14291	11626801
2.14291	11628001
2.14291	11629201
2.14291	11630401
2.14291	11631601
2.14291	11632801
2.14341	11634001
2.14341	11635201
2.14341	11636401
2.14341	11637601
2.14341	11638801
2.14341	11640001
2.14341	11641201
2.14341	11642401
2.14341	11643601
2.14341	11644801
2.14341	11646001
2.14341	11647201
2.14341	11648401
2.14341	11649601
2.14341	11650801
2.14341	11652001
2.14341	11653201
2.14341	11654401
2.14351	11655601
2.14351	11656801
2.14351	11658001
2.14351	11659201
2.14351	11660401
2.14351	11661601
2.14351	11662801
2.14351	11664001
2.14351	11665201
2.14351	11666401
2.14351	11667601
2.14351	11668801
2.14351	11670001
2.14351	11671201
2.14351	11672401
2.14351	11673601
2.14351	11674801
2.14351	11676001
2.14361	11677201
2.14361	11678401
2.14361	11679601
2.14361	11680801
2.14361	11682001
2.14361	11683201
2.14361	11684401
2.14361	11685601
2.14361	11686801
2.14361	11688001
2.14371	11689201
2.14371	11690401
2.14371	11691601
2.14371	11692801
2.14371	11694001
2.14371	11695201
2.14371	11696401
2.14371	11697601
2.14371	11698801
2.14371	11700001
2.14371	11701201
2.14371	11702401
2.14371	11703601
2.14371	11704801
2.14371	11706001
2.14371	11707201
2.14371	11708401
2.14371	11709601
2.14371	11710801
2.14371	11712001
2.14431	11713201
2.14431	11714401
2.14431	11715601
2.14431	11716801
2.14431	11718001
2.14431	11719201
2.14431	11720401
2.14431	11721601
2.14431	11722801
2.14431	11724001
2.14431	11725201
2.14431	11726401
2.14431	11727601
2.14431	11728801
2.14431	11730001
2.14681	11731201
2.14681	11732401
2.14681	11733601
2.14681	11734801
2.14681	11736001
2.14681	11737201
2.14681	11738401
2.14681	11739601
2.14681	11740801
2.14681	11742001
2.14681	11743201
2.14681	11744401
2.14681	11745601
2.14681	11746801
2.14731	11748001
2.14731	11749201
2.14731	11750401
2.14731	11751601
2.14731	11752801
2.14731	11754001
2.14731	11755201
2.14731	11756401
2.14731	11757601
2.14731	11758801
2.14731	11760001
2.14731	11761201
2.14731	11762401
2.14731	11763601
2.14731	11764801
2.14731	11766001
2.14731	11767201
2.14731	11768401
2.14741	11769601
2.14741	11770801
2.14741	11772001
2.14741	11773201
2.14751	11774401
2.14751	11775601
2.14751	11776801
2.14751	11778001
2.14751	11779201
2.14751	11780401
2.14751	11781601
2.14751	11782801
2.14751	11784001
2.14751	11785201
2.14751	11786401
2.14751	11787601
2.14751	11788801
2.14751	11790001
2.14751	11791201
2.14751	11792401
2.14751	11793601
2.14751	11794801
2.14751	11796001
2.14751	11797201
2.14751	11798401
2.14751	11799601
2.14751	11800801
2.14751	11802001
2.14751	11803201
2.14751	11804401
2.14751	11805601
2.14751	11806801
2.14761	11808001
2.14761	11809201
2.14761	11810401
2.14761	11811601
2.14761	11812801
2.14761	11814001
2.14761	11815201
2.14761	11816401
2.14761	11817601
2.14761	11818801
2.14761	11820001
2.14761	11821201
2.14761	11822401
2.14761	11823601
2.14761	11824801
2.14761	11826001
2.14821	11827201
2.14821	11828401
2.14821	11829601
2.14821	11830801
2.14821	11832001
2.14821	11833201
2.14821	11834401
2.14821	11835601
2.14821	11836801
2.14821	11838001
2.14821	11839201
2.14821	11840401
2.14821	11841601
2.14821	11842801
2.15071	11844001
2.15071	11845201
2.15071	11846401
2.15071	11847601
2.15071	11848801
2.15071	11850001
2.15071	11851201
2.15071	11852401
2.15071	11853601
2.15071	11854801
2.15071	11856001
2.15071	11857201
2.15071	11858401
2.15071	11859601
2.15121	11860801
2.15121	11862001
2.15121	11863201
2.15121	11864401
2.15121	11865601
2.15121	11866801
2.15121	11868001
2.15121	11869201
2.15121	11870401
2.15121	11871601
2.15121	11872801
2.15121	11874001
2.15121	11875201
2.15121	11876401
2.15121	11877601
2.15121	11878801
2.15121	11880001
2.15121	11881201
2.15131	11882401
2.15131	11883601
2.15131	11884801
2.15131	11886001
2.15131	11887201
2.15131	11888401
2.15131	11889601
2.15131	11890801
2.15131	11892001
2.15131	11893201
2.15131	11894401
2.15131	11895601
2.15131	11896801
2.15131	11898001
2.15131	11899201
2.15131	11900401
2.15131	11901601
2.15131	11902801
2.15141	11904001
2.15141	11905201
2.15141	11906401
2.15141	11907601
2.15141	11908801
2.15141	11910001
2.15141	11911201
2.15141	11912401
2.15141	11913601
2.15141	11914801
2.15141	11916001
2.15141	11917201
2.15151	11918401
2.15151	11919601
2.15151	11920801
2.15151	11922001
2.15151	11923201
2.15151	11924401
2.15151	11925601
2.15151	11926801
2.15151	11928001
2.15151	11929201
2.15151	11930401
2.15151	11931601
2.15151	11932801
2.15151	11934001
2.15151	11935201
2.15151	11936401
2.15151	11937601
2.15151	11938801
2.15211	11940001
2.15211	11941201
2.15211	11942401
2.15211	11943601
2.15211	11944801
2.15211	11946001
2.15211	11947201
2.15211	11948401
2.15211	11949601
2.15211	11950801
2.15211	11952001
2.15211	11953201
2.15211	11954401
2.15211	11955601
2.15461	11956801
2.15461	11958001
2.15461	11959201
2.15461	11960401
2.15461	11961601
2.15461	11962801
2.15461	11964001
2.15461	11965201
2.15461	11966401
2.15461	11967601
2.15461	11968801
2.15461	11970001
2.15461	11971201
2.15461	11972401
2.15461	11973601
2.15511	11974801
2.15511	11976001
2.15511	11977201
2.15511	11978401
2.15511	11979601
2.15511	11980801
2.15511	11982001
2.15511	11983201
2.15511	11984401
2.15511	11985601
2.15511	11986801
2.15511	11988001
2.15511	11989201
2.15511	11990401
2.15511	11991601
2.15511	11992801
2.15511	11994001
2.15511	11995201
2.15521	11996401
2.15521	11997601
2.15521	11998801
2.15521	12000001
2.15531	12001201
2.15531	12002401
2.15531	12003601
2.15531	12004801
2.15531	12006001
2.15531	12007201
2.15531	12008401
2.15531	12009601
2.15531	12010801
2.15531	12012001
2.15531	12013201
2.15531	12014401
2.15531	12015601
2.15531	12016801
2.15531	12018001
2.15531	12019201
2.15531	12020401
2.15531	12021601
2.15531	12022801
2.15531	12024001
2.15531	12025201
2.15531	12026401
2.15531	12027601
2.15531	12028801
2.15531	12030001
2.15531	12031201
2.15531	12032401
2.15531	12033601
2.15531	12034801
2.15531	12036001
2.15541	12037201
2.15541	12038401
2.15541	12039601
2.15541	12040801
2.15541	12042001
2.15541	12043201
2.15541	12044401
2.15541	12045601
2.15541	12046801
2.15541	12048001
2.15541	12049201
2.15541	12050401
2.15541	12051601
2.15541	12052801
2.15601	12054001
2.15601	12055201
2.15601	12056401
2.15601	12057601
2.15601	12058801
2.15601	12060001
2.15601	12061201
2.15601	12062401
2.15601	12063601
2.15601	12064801
2.15601	12066001
2.15601	12067201
2.15601	12068401
2.15601	12069601
2.15851	12070801
2.15851	12072001
2.15851	12073201
2.15851	12074401
2.15851	12075601
2.15851	12076801
2.15851	12078001
2.15851	12079201
2.15851	12080401
2.15851	12081601
2.15851	12082801
2.15851	12084001
2.15851	12085201
2.15851	12086401
2.15851	12087601
2.15851	12088801
2.15901	12090001
2.15901	12091201
2.15901	12092401
2.15901	12093601
2.15901	12094801
2.15901	12096001
2.15901	12097201
2.15901	12098401
2.15901	12099601
2.15901	12100801
2.15901	12102001
2.15901	12103201
2.15901	12104401
2.15901	12105601
2.15901	12106801
2.15901	12108001
2.15901	12109201
2.15901	12110401
2.15911	12111601
2.15911	12112801
2.15911	12114001
2.15911	12115201
2.15911	12116401
2.15911	12117601
2.15911	12118801
2.15911	12120001
2.15911	12121201
2.15911	12122401
2.15911	12123601
2.15911	12124801
2.15911	12126001
2.15911	12127201
2.15911	12128401
2.15911	12129601
2.15911	12130801
2.15911	12132001
2.15921	12133201
2.15921	12134401
2.15921	12135601
2.15921	12136801
2.15921	12138001
2.15921	12139201
2.15921	12140401
2.15921	12141601
2.15921	12142801
2.15921	12144001
2.15931	12145201
2.15931	12146401
2.15931	12147601
2.15931	12148801
2.15931	12150001
2.15931	12151201
2.15931	12152401
2.15931	12153601
2.15931	12154801
2.15931	12156001
2.15931	12157201
2.15931	12158401
2.15931	12159601
2.15931	12160801
2.15931	12162001
2.15931	12163201
2.15931	12164401
2.15931	12165601
2.15931	12166801
2.15931	12168001
2.15991	12169201
2.15991	12170401
2.15991	12171601
2.15991	12172801
2.15991	12174001
2.15991	12175201
2.15991	12176401
2.15991	12177601
2.15991	12178801
2.15991	12180001
2.15991	12181201
2.15991	12182401
2.15991	12183601
2.15991	12184801
2.16241	12186001
2.16241	12187201
2.16241	12188401
2.16241	12189601
2.16241	12190801
2.16241	12192001
2.16241	12193201
2.16241	12194401
2.16241	12195601
2.16241	12196801
2.16241	12198001
2.16241	12199201
2.16241	12200401
2.16241	12201601
2.16241	12202801
2.16241	12204001
2.16241	12205201
2.16291	12206401
2.16291	12207601
2.16291	12208801
2.16291	12210001
2.16291	12211201
2.16291	12212401
2.16291	12213601
2.16291	12214801
2.16291	12216001
2.16291	12217201
2.16291	12218401
2.16291	12219601
2.16291	12220801
2.16291	12222001
2.16291	12223201
2.16291	12224401
2.16291	12225601
2.16291	12226801
2.16301	12228001
2.16301	12229201
2.16301	12230401
2.16301	12231601
2.16311	12232801
2.16311	12234001
2.16311	12235201
2.16311	12236401
2.16311	12237601
2.16311	12238801
2.16311	12240001
2.16311	12241201
2.16311	12242401
2.16311	12243601
2.16311	12244801
2.16311	12246001
2.16311	12247201
2.16311	12248401
2.16311	12249601
2.16311	12250801
2.16311	12252001
2.16311	12253201
2.16311	12254401
2.16311	12255601
2.16311	12256801
2.16311	12258001
2.16311	12259201
2.16311	12260401
2.16311	12261601
2.16311	12262801
2.16311	12264001
2.16311	12265201
2.16321	12266401
2.16321	12267601
2.16321	12268801
2.16321	12270001
2.16321	12271201
2.16321	12272401
2.16321	12273601
2.16321	12274801
2.16321	12276001
2.16321	12277201
2.16321	12278401
2.16321	12279601
2.16321	12280801
2.16321	12282001
2.16321	12283201
2.16321	12284401
2.16381	12285601
2.16381	12286801
2.16381	12288001
2.16381	12289201
2.16381	12290401
2.16381	12291601
2.16381	12292801
2.16381	12294001
2.16381	12295201
2.16381	12296401
2.16381	12297601
2.16381	12298801
2.16381	12300001
2.16381	12301201
2.16631	12302401
2.16631	12303601
2.16631	12304801
2.16631	12306001
2.16631	12307201
2.16631	12308401
2.16631	12309601
2.16631	12310801
2.16631	12312001
2.16631	12313201
2.16631	12314401
2.16631	12315601
2.16631	12316801
2.16631	12318001
2.16631	12319201
2.16631	12320401
2.16681	12321601
2.16681	12322801
2.16681	12324001
2.16681	12325201
2.16681	12326401
2.16681	12327601
2.16681	12328801
2.16681	12330001
2.16681	12331201
2.16681	12332401
2.16681	12333601
2.16681	12334801
2.16681	12336001
2.16681	12337201
2.16681	12338401
2.16681	12339601
2.16681	12340801
2.16681	12342001
2.16691	12343201
2.16691	12344401
2.16691	12345601
2.16691	12346801
2.16691	12348001
2.16691	12349201
2.16691	12350401
2.16691	12351601
2.16691	12352801
2.16691	12354001
2.16691	12355201
2.16691	12356401
2.16691	12357601
2.16691	12358801
2.16691	12360001
2.16691	12361201
2.16691	12362401
2.16691	12363601
2.16701	12364801
2.16701	12366001
2.16701	12367201
2.16701	12368401
2.16701	12369601
2.16701	12370801
2.16701	12372001
2.16701	12373201
2.16701	12374401
2.16701	12375601
2.16701	12376801
2.16701	12378001
2.16711	12379201
2.16711	12380401
2.16711	12381601
2.16711	12382801
2.16711	12384001
2.16711	12385201
2.16711	12386401
2.16711	12387601
2.16711	12388801
2.16711	12390001
2.16711	12391201
2.16711	12392401
2.16711	12393601
2.16711	12394801
2.16711	12396001
2.16711	12397201
2.16711	12398401
2.16711	12399601
2.16771	12400801
2.16771	12402001
2.16771	12403201
2.16771	12404401
2.16771	12405601
2.16771	12406801
2.16771	12408001
2.16771	12409201
2.16771	12410401
2.16771	12411601
2.16771	12412801
2.16771	12414001
2.16771	12415201
2.16771	12416401
2.17021	12417601
2.17021	12418801
2.17021	12420001
2.17021	12421201
2.17021	12422401
2.17021	12423601
2.17021	12424801
2.17021	12426001
2.17021	12427201
2.17021	12428401
2.17021	12429601
2.17021	12430801
2.17021	12432001
2.17021	12433201
2.17021	12434401
2.17021	12435601
2.17071	12436801
2.17071	12438001
2.17071	12439201
2.17071	12440401
2.17071	12441601
2.17071	12442801
2.17071	12444001
2.17071	12445201
2.17071	12446401
2.17071	12447601
2.17071	12448801
2.17071	12450001
2.17071	12451201
2.17071	12452401
2.17071	12453601
2.17071	12454801
2.17071	12456001
2.17071	12457201
2.17071	12458401
2.17081	12459601
2.17081	12460801
2.17081	12462001
2.17081	12463201
2.17091	12464401
2.17091	12465601
2.17091	12466801
2.17091	12468001
2.17091	12469201
2.17091	12470401
2.17091	12471601
2.17091	12472801
2.17091	12474001
2.17091	12475201
2.17091	12476401
2.17091	12477601
2.17091	12478801
2.17091	12480001
2.17091	12481201
2.17091	12482401
2.17091	12483601
2.17091	12484801
2.17091	12486001
2.17091	12487201
2.17091	12488401
2.17091	12489601
2.17091	12490801
2.17091	12492001
2.17091	12493201
2.17091	12494401
2.17091	12495601
2.17091	12496801
2.17091	12498001
2.17091	12499201
2.17101	12500401
2.17101	12501601
2.17101	12502801
2.17101	12504001
2.17101	12505201
2.17101	12506401
2.17101	12507601
2.17101	12508801
2.17101	12510001
2.17101	12511201
2.17101	12512401
2.17101	12513601
2.17101	12514801
2.17101	12516001
2.17161	12517201
2.17161	12518401
2.17161	12519601
2.17161	12520801
2.17161	12522001
2.17161	12523201
2.17161	12524401
2.17161	12525601
2.17161	12526801
2.17161	12528001
2.17161	12529201
2.17161	12530401
2.17161	12531601
2.17161	12532801
2.17411	12534001
2.17411	12535201
2.17411	12536401
2.17411	12537601
2.17411	12538801
2.17411	12540001
2.17411	12541201
2.17411	12542401
2.17411	12543601
2.17411	12544801
2.17411	12546001
2.17411	12547201
2.17411	12548401
2.17411	12549601
2.17411	12550801
2.17411	12552001
2.17461	12553201
2.17461	12554401
2.17461	12555601
2.17461	12556801
2.17461	12558001
2.17461	12559201
2.17461	12560401
2.17461	12561601
2.17461	12562801
2.17461	12564001
2.17461	12565201
2.17461	12566401
2.17461	12567601
2.17461	12568801
2.17461	12570001
2.17461	12571201
2.17461	12572401
2.17461	12573601
2.17461	12574801
2.17461	12576001
2.17461	12577201
2.17461	12578401
2.17471	12579601
2.17471	12580801
2.17471	12582001
2.17471	12583201
2.17471	12584401
2.17471	12585601
2.17471	12586801
2.17471	12588001
2.17471	12589201
2.17471	12590401
2.17471	12591601
2.17471	12592801
2.17471	12594001
2.17471	12595201
2.17471	12596401
2.17471	12597601
2.17471	12598801
2.17471	12600001
2.17481	12601201
2.17481	12602401
2.17481	12603601
2.17481	12604801
2.17481	12606001
2.17481	12607201
2.17481	12608401
2.17481	12609601
2.17481	12610801
2.17481	12612001
2.17491	12613201
2.17491	12614401
2.17491	12615601
2.17491	12616801
2.17491	12618001
2.17491	12619201
2.17491	12620401
2.17491	12621601
2.17491	12622801
2.17491	12624001
2.17491	12625201
2.17491	12626401
2.17491	12627601
2.17491	12628801
2.17491	12630001
2.17491	12631201
2.17491	12632401
2.17491	12633601
2.17551	12634801
2.17551	12636001
2.17551	12637201
2.17551	12638401
2.17551	12639601
2.17551	12640801
2.17551	12642001
2.17551	12643201
2.17551	12644401
2.17551	12645601
2.17551	12646801
2.17551	12648001
2.17551	12649201
2.17551	12650401
2.17801	12651601
2.17801	12652801
2.17801	12654001
2.17801	12655201
2.17801	12656401
2.17801	12657601
2.17801	12658801
2.17801	12660001
2.17801	12661201
2.17801	12662401
2.17801	12663601
2.17801	12664801
2.17801	12666001
2.17801	12667201
2.17801	12668401
2.17801	12669601
2.17851	12670801
2.17851	12672001
2.17851	12673201
2.17851	12674401
2.17851	12675601
2.17851	12676801
2.17851	12678001
2.17851	12679201
2.17851	12680401
2.17851	12681601
2.17851	12682801
2.17851	12684001
2.17851	12685201
2.17851	12686401
2.17851	12687601
2.17851	12688801
2.17851	12690001
2.17851	12691201
2.17861	12692401
2.17861	12693601
2.17861	12694801
2.17861	12696001
2.17861	12697201
2.17861	12698401
2.17861	12699601
2.17861	12700801
2.17861	12702001
2.17861	12703201
2.17871	12704401
2.17871	12705601
2.17871	12706801
2.17871	12708001
2.17871	12709201
2.17871	12710401
2.17871	12711601
2.17871	12712801
2.17871	12714001
2.17871	12715201
2.17871	12716401
2.17871	12717601
2.17871	12718801
2.17871	12720001
2.17871	12721201
2.17871	12722401
2.17871	12723601
2.17871	12724801
2.17871	12726001
2.17871	12727201
2.17871	12728401
2.17871	12729601
2.17871	12730801
2.17871	12732001
2.17871	12733201
2.17871	12734401
2.17871	12735601
2.17871	12736801
2.17871	12738001
2.17871	12739201
2.17871	12740401
2.17881	12741601
2.17881	12742801
2.17881	12744001
2.17881	12745201
2.17881	12746401
2.17881	12747601
2.17881	12748801
2.17881	12750001
2.17881	12751201
2.17881	12752401
2.17881	12753601
2.17881	12754801
2.17941	12756001
2.17941	12757201
2.17941	12758401
2.17941	12759601
2.17941	12760801
2.17941	12762001
2.17941	12763201
2.17941	12764401
2.17941	12765601
2.17941	12766801
2.17941	12768001
2.17941	12769201
2.17941	12770401
2.17941	12771601
2.18191	12772801
2.18191	12774001
2.18191	12775201
2.18191	12776401
2.18191	12777601
2.18191	12778801
2.18191	12780001
2.18191	12781201
2.18191	12782401
2.18191	12783601
2.18191	12784801
2.18191	12786001
2.18191	12787201
2.18191	12788401
2.18241	12789601
2.18241	12790801
2.18241	12792001
2.18241	12793201
2.18241	12794401
2.18241	12795601
2.18241	12796801
2.18241	12798001
2.18241	12799201
2.18241	12800401
2.18241	12801601
2.18241	12802801
2.18241	12804001
2.18241	12805201
2.18241	12806401
2.18241	12807601
2.18241	12808801
2.18241	12810001
2.18251	12811201
2.18251	12812401
2.18251	12813601
2.18251	12814801
2.18251	12816001
2.18251	12817201
2.18251	12818401
2.18251	12819601
2.18261	12820801
2.18261	12822001
2.18261	12823201
2.18261	12824401
2.18261	12825601
2.18261	12826801
2.18261	12828001
2.18261	12829201
2.18261	12830401
2.18261	12831601
2.18261	12832801
2.18261	12834001
2.18261	12835201
2.18261	12836401
2.18261	12837601
2.18261	12838801
2.18261	12840001
2.18261	12841201
2.18261	12842401
2.18261	12843601
2.18261	12844801
2.18261	12846001
2.18261	12847201
2.18261	12848401
2.18271	12849601
2.18271	12850801
2.18271	12852001
2.18271	12853201
2.18271	12854401
2.18271	12855601
2.18271	12856801
2.18271	12858001
2.18271	12859201
2.18271	12860401
2.18271	12861601
2.18271	12862801
2.18271	12864001
2.18271	12865201
2.18271	12866401
2.18271	12867601
2.18271	12868801
2.18271	12870001
2.18271	12871201
2.18271	12872401
2.18331	12873601
2.18331	12874801
2.18331	12876001
2.18331	12877201
2.18331	12878401
2.18331	12879601
2.18331	12880801
2.18331	12882001
2.18331	12883201
2.18331	12884401
2.18331	12885601
2.18331	12886801
2.18331	12888001
2.18331	12889201
2.18581	12890401
2.18581	12891601
2.18581	12892801
2.18581	12894001
2.18581	12895201
2.18581	12896401
2.18581	12897601
2.18581	12898801
2.18581	12900001
2.18581	12901201
2.18581	12902401
2.18581	12903601
2.18581	12904801
2.18581	12906001
2.18631	12907201
2.18631	12908401
2.18631	12909601
2.18631	12910801
2.18631	12912001
2.18631	12913201
2.18631	12914401
2.18631	12915601
2.18631	12916801
2.18631	12918001
2.18631	12919201
2.18631	12920401
2.18631	12921601
2.18631	12922801
2.18631	12924001
2.18631	12925201
2.18631	12926401
2.18631	12927601
2.18641	12928801
2.18641	12930001
2.18641	12931201
2.18641	12932401
2.18641	12933601
2.18641	12934801
2.18641	12936001
2.18641	12937201
2.18651	12938401
2.18651	12939601
2.18651	12940801
2.18651	12942001
2.18651	12943201
2.18651	12944401
2.18651	12945601
2.18651	12946801
2.18651	12948001
2.18651	12949201
2.18651	12950401
2.18651	12951601
2.18651	12952801
2.18651	12954001
2.18651	12955201
2.18651	12956401
2.18651	12957601
2.18651	12958801
2.18651	12960001
2.18651	12961201
2.18651	12962401
2.18651	12963601
2.18651	12964801
2.18651	12966001
2.18661	12967201
2.18661	12968401
2.18661	12969601
2.18661	12970801
2.18661	12972001
2.18661	12973201
2.18661	12974401
2.18661	12975601
2.18661	12976801
2.18661	12978001
2.18661	12979201
2.18661	12980401
2.18661	12981601
2.18661	12982801
2.18661	12984001
2.18661	12985201
2.18661	12986401
2.18661	12987601
2.18661	12988801
2.18661	12990001
2.18661	12991201
2.18721	12992401
2.18721	12993601
2.18721	12994801
2.18721	12996001
2.18721	12997201
2.18721	12998401
2.18721	12999601
2.18721	13000801
2.18721	13002001
2.18721	13003201
2.18721	13004401
2.18721	13005601
2.18721	13006801
2.18721	13008001
2.18971	13009201
2.18971	13010401
2.18971	13011601
2.18971	13012801
2.18971	13014001
2.18971	13015201
2.18971	13016401
2.18971	13017601
2.18971	13018801
2.18971	13020001
2.18971	13021201
2.18971	13022401
2.18971	13023601
2.18971	13024801
2.19021	13026001
2.19021	13027201
2.19021	13028401
2.19021	13029601
2.19021	13030801
2.19021	13032001
2.19021	13033201
2.19021	13034401
2.19021	13035601
2.19021	13036801
2.19021	13038001
2.19021	13039201
2.19021	13040401
2.19021	13041601
2.19021	13042801
2.19021	13044001
2.19021	13045201
2.19021	13046401
2.19031	13047601
2.19031	13048801
2.19031	13050001
2.19031	13051201
2.19031	13052401
2.19031	13053601
2.19031	13054801
2.19031	13056001
2.19041	13057201
2.19041	13058401
2.19041	13059601
2.19041	13060801
2.19041	13062001
2.19041	13063201
2.19041	13064401
2.19041	13065601
2.19041	13066801
2.19041	13068001
2.19041	13069201
2.19041	13070401
2.19041	13071601
2.19041	13072801
2.19041	13074001
2.19041	13075201
2.19041	13076401
2.19041	13077601
2.19041	13078801
2.19041	13080001
2.19041	13081201
2.19041	13082401
2.19041	13083601
2.19041	13084801
2.19051	13086001
2.19051	13087201
2.19051	13088401
2.19051	13089601
2.19051	13090801
2.19051	13092001
2.19051	13093201
2.19051	13094401
2.19051	13095601
2.19051	13096801
2.19051	13098001
2.19051	13099201
2.19051	13100401
2.19051	13101601
2.19051	13102801
2.19051	13104001
2.19051	13105201
2.19051	13106401
2.19051	13107601
2.19051	13108801
2.19051	13110001
2.19051	13111201
2.19111	13112401
2.19111	13113601
2.19111	13114801
2.19111	13116001
2.19111	13117201
2.19111	13118401
2.19111	13119601
2.19111	13120801
2.19111	13122001
2.19111	13123201
2.19111	13124401
2.19111	13125601
2.19111	13126801
2.19111	13128001
2.19361	13129201
2.19361	13130401
2.19361	13131601
2.19361	13132801
2.19361	13134001
2.19361	13135201
2.19361	13136401
2.19361	13137601
2.19361	13138801
2.19361	13140001
2.19361	13141201
2.19361	13142401
2.19361	13143601
2.19361	13144801
2.19411	13146001
2.19411	13147201
2.19411	13148401
2.19411	13149601
2.19411	13150801
2.19411	13152001
2.19411	13153201
2.19411	13154401
2.19411	13155601
2.19411	13156801
2.19411	13158001
2.19411	13159201
2.19411	13160401
2.19411	13161601
2.19411	13162801
2.19411	13164001
2.19411	13165201
2.19411	13166401
2.19421	13167601
2.19421	13168801
2.19421	13170001
2.19421	13171201
2.19421	13172401
2.19421	13173601
2.19421	13174801
2.19421	13176001
2.19431	13177201
2.19431	13178401
2.19431	13179601
2.19431	13180801
2.19431	13182001
2.19431	13183201
2.19431	13184401
2.19431	13185601
2.19431	13186801
2.19431	13188001
2.19431	13189201
2.19431	13190401
2.19431	13191601
2.19431	13192801
2.19431	13194001
2.19431	13195201
2.19431	13196401
2.19431	13197601
2.19431	13198801
2.19431	13200001
2.19431	13201201
2.19431	13202401
2.19431	13203601
2.19431	13204801
2.19441	13206001
2.19441	13207201
2.19441	13208401
2.19441	13209601
2.19441	13210801
2.19441	13212001
2.19441	13213201
2.19441	13214401
2.19441	13215601
2.19441	13216801
2.19441	13218001
2.19441	13219201
2.19441	13220401
2.19441	13221601
2.19441	13222801
2.19441	13224001
2.19441	13225201
2.19441	13226401
2.19441	13227601
2.19441	13228801
2.19441	13230001
2.19441	13231201
2.19441	13232401
2.19501	13233601
2.19501	13234801
2.19501	13236001
2.19501	13237201
2.19501	13238401
2.19501	13239601
2.19501	13240801
2.19501	13242001
2.19501	13243201
2.19501	13244401
2.19501	13245601
2.19501	13246801
2.19501	13248001
2.19501	13249201
2.19751	13250401
2.19751	13251601
2.19751	13252801
2.19751	13254001
2.19751	13255201
2.19751	13256401
2.19751	13257601
2.19751	13258801
2.19751	13260001
2.19751	13261201
2.19751	13262401
2.19751	13263601
2.19751	13264801
2.19751	13266001
2.19801	13267201
2.19801	13268401
2.19801	13269601
2.19801	13270801
2.19801	13272001
2.19801	13273201
2.19801	13274401
2.19801	13275601
2.19801	13276801
2.19801	13278001
2.19801	13279201
2.19801	13280401
2.19801	13281601
2.19801	13282801
2.19801	13284001
2.19801	13285201
2.19801	13286401
2.19801	13287601
2.19811	13288801
2.19811	13290001
2.19811	13291201
2.19811	13292401
2.19811	13293601
2.19811	13294801
2.19811	13296001
2.19811	13297201
2.19821	13298401
2.19821	13299601
2.19821	13300801
2.19821	13302001
2.19821	13303201
2.19821	13304401
2.19821	13305601
2.19821	13306801
2.19821	13308001
2.19821	13309201
2.19821	13310401
2.19821	13311601
2.19821	13312801
2.19821	13314001
2.19821	13315201
2.19821	13316401
2.19821	13317601
2.19821	13318801
2.19821	13320001
2.19821	13321201
2.19821	13322401
2.19821	13323601
2.19821	13324801
2.19821	13326001
2.19831	13327201
2.19831	13328401
2.19831	13329601
2.19831	13330801
2.19831	13332001
2.19831	13333201
2.19831	13334401
2.19831	13335601
2.19831	13336801
2.19831	13338001
2.19831	13339201
2.19831	13340401
2.19831	13341601
2.19831	13342801
2.19831	13344001
2.19831	13345201
2.19831	13346401
2.19831	13347601
2.19831	13348801
2.19831	13350001
2.19831	13351201
2.19831	13352401
2.19891	13353601
2.19891	13354801
2.19891	13356001
2.19891	13357201
2.19891	13358401
2.19891	13359601
2.19891	13360801
2.19891	13362001
2.19891	13363201
2.19891	13364401
2.19891	13365601
2.19891	13366801
2.19891	13368001
2.19891	13369201
2.20141	13370401
2.20141	13371601
2.20141	13372801
2.20141	13374001
2.20141	13375201
2.20141	13376401
2.20141	13377601
2.20141	13378801
2.20141	13380001
2.20141	13381201
2.20141	13382401
2.20141	13383601
2.20141	13384801
2.20141	13386001
2.20191	13387201
2.20191	13388401
2.20191	13389601
2.20191	13390801
2.20191	13392001
2.20191	13393201
2.20191	13394401
2.20191	13395601
2.20191	13396801
2.20191	13398001
2.20191	13399201
2.20191	13400401
2.20191	13401601
2.20191	13402801
2.20191	13404001
2.20191	13405201
2.20191	13406401
2.20191	13407601
2.20201	13408801
2.20201	13410001
2.20201	13411201
2.20201	13412401
2.20201	13413601
2.20201	13414801
2.20201	13416001
2.20201	13417201
2.20211	13418401
2.20211	13419601
2.20211	13420801
2.20211	13422001
2.20211	13423201
2.20211	13424401
2.20211	13425601
2.20211	13426801
2.20211	13428001
2.20211	13429201
2.20211	13430401
2.20211	13431601
2.20211	13432801
2.20211	13434001
2.20211	13435201
2.20211	13436401
2.20211	13437601
2.20211	13438801
2.20211	13440001
2.20211	13441201
2.20211	13442401
2.20211	13443601
2.20211	13444801
2.20211	13446001
2.20221	13447201
2.20221	13448401
2.20221	13449601
2.20221	13450801
