0.240008	0.00318547	0.00328729
0.240008	0.00328729	0.00337638
0.240008	0.00337638	0.00345433
0.240008	0.00345433	0.00352254
0.240008	0.00352254	0.00358222
0.240008	0.00358222	0.00363444
0.240108	0.00363444	0.00368014
0.240108	0.00368014	0.00372012
0.240108	0.00372012	0.0037551
0.240108	0.0037551	0.00378571
0.240108	0.00378571	0.0038125
0.240108	0.0038125	0.00383594
0.240108	0.00383594	0.00385644
0.240408	0.00385644	0.00387439
0.240408	0.00387439	0.00389009
0.240408	0.00389009	0.00390383
0.240408	0.00390383	0.00391585
0.240408	0.00391585	0.00392637
0.240408	0.00392637	0.00393557
0.240408	0.00393557	0.00394362
0.240408	0.00394362	0.00395067
0.240408	0.00395067	0.00395684
0.240408	0.00395684	0.00396223
0.240408	0.00396223	0.00396695
0.240408	0.00396695	0.00397108
0.240408	0.00397108	0.0039747
0.240508	0.0039747	0.00397786
0.240508	0.00397786	0.00398063
0.240508	0.00398063	0.00398305
0.240508	0.00398305	0.00398517
0.240508	0.00398517	0.00398702
0.240508	0.00398702	0.00398864
0.240508	0.00398864	0.00399006
0.240508	0.00399006	0.0039913
0.240508	0.0039913	0.00399239
0.240508	0.00399239	0.00399334
0.240508	0.00399334	0.00399417
0.240508	0.00399417	0.0039949
0.240508	0.0039949	0.00399554
0.240508	0.00399554	0.00399609
0.240608	0.00399609	0.00399658
0.240608	0.00399658	0.00399701
0.240608	0.00399701	0.00399738
0.240608	0.00399738	0.00399771
0.240608	0.00399771	0.003998
0.240608	0.003998	0.00399825
0.240608	0.00399825	0.00399846
0.240608	0.00399846	0.00399866
0.240708	0.00399866	0.00399882
0.240708	0.00399882	0.00387397
0.240708	0.00387397	0.00376472
0.240708	0.00376472	0.00366913
0.240708	0.00366913	0.00358549
0.240708	0.00358549	0.0035123
0.240708	0.0035123	0.00344827
0.240808	0.00344827	0.00339223
0.240808	0.00339223	0.0033432
0.240808	0.0033432	0.0033003
0.240808	0.0033003	0.00326276
0.240808	0.00326276	0.00322992
0.240808	0.00322992	0.00320118
0.240808	0.00320118	0.00317603
0.240908	0.00317603	0.00315403
0.240908	0.00315403	0.00313477
0.240908	0.00313477	0.00311793
0.240908	0.00311793	0.00310318
0.240908	0.00310318	0.00309029
0.240908	0.00309029	0.003079
0.240908	0.003079	0.00306912
0.241008	0.00306912	0.00318548
0.241008	0.00318548	0.0032873
0.241008	0.0032873	0.00337638
0.241008	0.00337638	0.00345434
0.241008	0.00345434	0.00352254
0.241008	0.00352254	0.00358223
0.241008	0.00358223	0.00363445
0.241108	0.00363445	0.00368014
0.241108	0.00368014	0.00372012
0.241108	0.00372012	0.00375511
0.241108	0.00375511	0.00378572
0.241108	0.00378572	0.0038125
0.241108	0.0038125	0.00383594
0.241108	0.00383594	0.00385645
0.241408	0.00385645	0.00387439
0.241408	0.00387439	0.00389009
0.241408	0.00389009	0.00390383
0.241408	0.00390383	0.00391585
0.241408	0.00391585	0.00392637
0.241408	0.00392637	0.00393557
0.241408	0.00393557	0.00394363
0.241408	0.00394363	0.00395067
0.241408	0.00395067	0.00395684
0.241408	0.00395684	0.00396223
0.241408	0.00396223	0.00396695
0.241408	0.00396695	0.00397108
0.241408	0.00397108	0.0039747
0.241508	0.0039747	0.00397786
0.241508	0.00397786	0.00398063
0.241508	0.00398063	0.00398305
0.241508	0.00398305	0.00398517
0.241508	0.00398517	0.00398702
0.241508	0.00398702	0.00398864
0.241508	0.00398864	0.00399006
0.241508	0.00399006	0.0039913
0.241508	0.0039913	0.00399239
0.241608	0.00399239	0.00399334
0.241608	0.00399334	0.00399417
0.241608	0.00399417	0.0039949
0.241608	0.0039949	0.00399554
0.241608	0.00399554	0.00399609
0.241608	0.00399609	0.00399658
0.241608	0.00399658	0.00399701
0.241608	0.00399701	0.00399738
0.241608	0.00399738	0.00399771
0.241608	0.00399771	0.003998
0.241608	0.003998	0.00399825
0.241608	0.00399825	0.00399846
0.241708	0.00399846	0.00399866
0.241708	0.00399866	0.00387382
0.241708	0.00387382	0.0037646
0.241708	0.0037646	0.00366902
0.241708	0.00366902	0.00358539
0.241708	0.00358539	0.00351222
0.241708	0.00351222	0.00344819
0.241808	0.00344819	0.00339217
0.241808	0.00339217	0.00334315
0.241808	0.00334315	0.00330025
0.241808	0.00330025	0.00326272
0.241808	0.00326272	0.00322988
0.241808	0.00322988	0.00320114
0.241808	0.00320114	0.003176
0.241908	0.003176	0.003154
0.241908	0.003154	0.00313475
0.241908	0.00313475	0.00311791
0.241908	0.00311791	0.00310317
0.241908	0.00310317	0.00309027
0.241908	0.00309027	0.00307899
0.241908	0.00307899	0.00306911
0.242008	0.00306911	0.00318547
0.242008	0.00318547	0.00328729
0.242008	0.00328729	0.00337638
0.242008	0.00337638	0.00345433
0.242008	0.00345433	0.00352254
0.242008	0.00352254	0.00358222
0.242008	0.00358222	0.00363444
0.242108	0.00363444	0.00368014
0.242108	0.00368014	0.00372012
0.242108	0.00372012	0.0037551
0.242108	0.0037551	0.00378571
0.242108	0.00378571	0.0038125
0.242108	0.0038125	0.00383594
0.242108	0.00383594	0.00385644
0.242408	0.00385644	0.00387439
0.242408	0.00387439	0.00389009
0.242408	0.00389009	0.00390383
0.242408	0.00390383	0.00391585
0.242408	0.00391585	0.00392637
0.242408	0.00392637	0.00393557
0.242408	0.00393557	0.00394362
0.242408	0.00394362	0.00395067
0.242408	0.00395067	0.00395684
0.242408	0.00395684	0.00396223
0.242408	0.00396223	0.00396695
0.242408	0.00396695	0.00397108
0.242408	0.00397108	0.0039747
0.242408	0.0039747	0.00397786
0.242408	0.00397786	0.00398063
0.242508	0.00398063	0.00398305
0.242508	0.00398305	0.00398517
0.242508	0.00398517	0.00398702
0.242508	0.00398702	0.00398864
0.242508	0.00398864	0.00399006
0.242508	0.00399006	0.0039913
0.242508	0.0039913	0.00399239
0.242508	0.00399239	0.00399334
0.242508	0.00399334	0.00399417
0.242608	0.00399417	0.0039949
0.242608	0.0039949	0.00399554
0.242608	0.00399554	0.00399609
0.242608	0.00399609	0.00399658
0.242608	0.00399658	0.00399701
0.242608	0.00399701	0.00399738
0.242608	0.00399738	0.00399771
0.242608	0.00399771	0.003998
0.242608	0.003998	0.00399825
0.242608	0.00399825	0.00399846
0.242608	0.00399846	0.00399866
0.242708	0.00399866	0.00399882
0.242708	0.00399882	0.00387397
0.242708	0.00387397	0.00376472
0.242708	0.00376472	0.00366913
0.242708	0.00366913	0.00358549
0.242708	0.00358549	0.0035123
0.242708	0.0035123	0.00344827
0.242808	0.00344827	0.00339223
0.242808	0.00339223	0.0033432
0.242808	0.0033432	0.0033003
0.242808	0.0033003	0.00326276
0.242808	0.00326276	0.00322992
0.242808	0.00322992	0.00320118
0.242808	0.00320118	0.00317603
0.242908	0.00317603	0.00315403
0.242908	0.00315403	0.00313477
0.242908	0.00313477	0.00311793
0.242908	0.00311793	0.00310318
0.242908	0.00310318	0.00309029
0.242908	0.00309029	0.003079
0.242908	0.003079	0.00306912
0.243008	0.00306912	0.00318548
0.243008	0.00318548	0.0032873
0.243008	0.0032873	0.00337638
0.243008	0.00337638	0.00345434
0.243008	0.00345434	0.00352254
0.243008	0.00352254	0.00358223
0.243108	0.00358223	0.00363445
0.243108	0.00363445	0.00368014
0.243108	0.00368014	0.00372012
0.243108	0.00372012	0.00375511
0.243108	0.00375511	0.00378572
0.243108	0.00378572	0.0038125
0.243108	0.0038125	0.00383594
0.243408	0.00383594	0.00385645
0.243408	0.00385645	0.00387439
0.243408	0.00387439	0.00389009
0.243408	0.00389009	0.00390383
0.243408	0.00390383	0.00391585
0.243408	0.00391585	0.00392637
0.243408	0.00392637	0.00393557
0.243408	0.00393557	0.00394363
0.243408	0.00394363	0.00395067
0.243408	0.00395067	0.00395684
0.243408	0.00395684	0.00396223
0.243408	0.00396223	0.00396695
0.243408	0.00396695	0.00397108
0.243408	0.00397108	0.0039747
0.243408	0.0039747	0.00397786
0.243408	0.00397786	0.00398063
0.243508	0.00398063	0.00398305
0.243508	0.00398305	0.00398517
0.243508	0.00398517	0.00398702
0.243508	0.00398702	0.00398864
0.243508	0.00398864	0.00399006
0.243508	0.00399006	0.0039913
0.243508	0.0039913	0.00399239
0.243508	0.00399239	0.00399334
0.243508	0.00399334	0.00399417
0.243608	0.00399417	0.0039949
0.243608	0.0039949	0.00399554
0.243608	0.00399554	0.00399609
0.243608	0.00399609	0.00399658
0.243608	0.00399658	0.00399701
0.243608	0.00399701	0.00399738
0.243608	0.00399738	0.00399771
0.243608	0.00399771	0.003998
0.243608	0.003998	0.00399825
0.243608	0.00399825	0.00399846
0.243708	0.00399846	0.00399866
0.243708	0.00399866	0.00387382
0.243708	0.00387382	0.0037646
0.243708	0.0037646	0.00366902
0.243708	0.00366902	0.00358539
0.243708	0.00358539	0.00351222
0.243708	0.00351222	0.00344819
0.243808	0.00344819	0.00339217
0.243808	0.00339217	0.00334315
0.243808	0.00334315	0.00330025
0.243808	0.00330025	0.00326272
0.243808	0.00326272	0.00322988
0.243808	0.00322988	0.00320114
0.243808	0.00320114	0.003176
0.243908	0.003176	0.003154
0.243908	0.003154	0.00313475
0.243908	0.00313475	0.00311791
0.243908	0.00311791	0.00310317
0.243908	0.00310317	0.00309027
0.243908	0.00309027	0.00307899
0.243908	0.00307899	0.00306911
0.244008	0.00306911	0.00318547
0.244008	0.00318547	0.00328729
0.244008	0.00328729	0.00337638
0.244008	0.00337638	0.00345433
0.244008	0.00345433	0.00352254
0.244008	0.00352254	0.00358222
0.244008	0.00358222	0.00363444
0.244108	0.00363444	0.00368014
0.244108	0.00368014	0.00372012
0.244108	0.00372012	0.0037551
0.244108	0.0037551	0.00378571
0.244108	0.00378571	0.0038125
0.244108	0.0038125	0.00383594
0.244108	0.00383594	0.00385644
0.244408	0.00385644	0.00387439
0.244408	0.00387439	0.00389009
0.244408	0.00389009	0.00390383
0.244408	0.00390383	0.00391585
0.244408	0.00391585	0.00392637
0.244408	0.00392637	0.00393557
0.244408	0.00393557	0.00394362
0.244408	0.00394362	0.00395067
0.244408	0.00395067	0.00395684
0.244408	0.00395684	0.00396223
0.244408	0.00396223	0.00396695
0.244408	0.00396695	0.00397108
0.244408	0.00397108	0.0039747
0.244408	0.0039747	0.00397786
0.244508	0.00397786	0.00398063
0.244508	0.00398063	0.00398305
0.244508	0.00398305	0.00398517
0.244508	0.00398517	0.00398702
0.244508	0.00398702	0.00398864
0.244508	0.00398864	0.00399006
0.244508	0.00399006	0.0039913
0.244508	0.0039913	0.00399239
0.244508	0.00399239	0.00399334
0.244508	0.00399334	0.00399417
0.244508	0.00399417	0.0039949
0.244508	0.0039949	0.00399554
0.244508	0.00399554	0.00399609
0.244508	0.00399609	0.00399658
0.244608	0.00399658	0.00399701
0.244608	0.00399701	0.00399738
0.244608	0.00399738	0.00399771
0.244608	0.00399771	0.003998
0.244608	0.003998	0.00399825
0.244608	0.00399825	0.00399846
0.244608	0.00399846	0.00399866
0.244708	0.00399866	0.00399882
0.244708	0.00399882	0.00387397
0.244708	0.00387397	0.00376472
0.244708	0.00376472	0.00366913
0.244708	0.00366913	0.00358549
0.244708	0.00358549	0.0035123
0.244708	0.0035123	0.00344827
0.244808	0.00344827	0.00339223
0.244808	0.00339223	0.0033432
0.244808	0.0033432	0.0033003
0.244808	0.0033003	0.00326276
0.244808	0.00326276	0.00322992
0.244808	0.00322992	0.00320118
0.244808	0.00320118	0.00317603
0.244908	0.00317603	0.00315403
0.244908	0.00315403	0.00313477
0.244908	0.00313477	0.00311793
0.244908	0.00311793	0.00310318
0.244908	0.00310318	0.00309029
0.244908	0.00309029	0.003079
0.244908	0.003079	0.00306912
0.245008	0.00306912	0.00318548
0.245008	0.00318548	0.0032873
0.245008	0.0032873	0.00337638
0.245008	0.00337638	0.00345434
0.245008	0.00345434	0.00352254
0.245008	0.00352254	0.00358223
0.245008	0.00358223	0.00363445
0.245108	0.00363445	0.00368014
0.245108	0.00368014	0.00372012
0.245108	0.00372012	0.00375511
0.245108	0.00375511	0.00378572
0.245108	0.00378572	0.0038125
0.245108	0.0038125	0.00383594
0.245108	0.00383594	0.00385645
0.245408	0.00385645	0.00387439
0.245408	0.00387439	0.00389009
0.245408	0.00389009	0.00390383
0.245408	0.00390383	0.00391585
0.245408	0.00391585	0.00392637
0.245408	0.00392637	0.00393557
0.245408	0.00393557	0.00394363
0.245408	0.00394363	0.00395067
0.245408	0.00395067	0.00395684
0.245408	0.00395684	0.00396223
0.245408	0.00396223	0.00396695
0.245408	0.00396695	0.00397108
0.245408	0.00397108	0.0039747
0.245408	0.0039747	0.00397786
0.245508	0.00397786	0.00398063
0.245508	0.00398063	0.00398305
0.245508	0.00398305	0.00398517
0.245508	0.00398517	0.00398702
0.245508	0.00398702	0.00398864
0.245508	0.00398864	0.00399006
0.245508	0.00399006	0.0039913
0.245508	0.0039913	0.00399239
0.245508	0.00399239	0.00399334
0.245508	0.00399334	0.00399417
0.245508	0.00399417	0.0039949
0.245508	0.0039949	0.00399554
0.245508	0.00399554	0.00399609
0.245608	0.00399609	0.00399658
0.245608	0.00399658	0.00399701
0.245608	0.00399701	0.00399738
0.245608	0.00399738	0.00399771
0.245608	0.00399771	0.003998
0.245608	0.003998	0.00399825
0.245608	0.00399825	0.00399846
0.245708	0.00399846	0.00399866
0.245708	0.00399866	0.00387382
0.245708	0.00387382	0.0037646
0.245708	0.0037646	0.00366902
0.245708	0.00366902	0.00358539
0.245708	0.00358539	0.00351222
0.245708	0.00351222	0.00344819
0.245808	0.00344819	0.00339217
0.245808	0.00339217	0.00334315
0.245808	0.00334315	0.00330025
0.245808	0.00330025	0.00326272
0.245808	0.00326272	0.00322988
0.245808	0.00322988	0.00320114
0.245808	0.00320114	0.003176
0.245908	0.003176	0.003154
0.245908	0.003154	0.00313475
0.245908	0.00313475	0.00311791
0.245908	0.00311791	0.00310317
0.245908	0.00310317	0.00309027
0.245908	0.00309027	0.00307899
0.245908	0.00307899	0.00306911
0.246008	0.00306911	0.00318547
0.246008	0.00318547	0.00328729
0.246008	0.00328729	0.00337638
0.246008	0.00337638	0.00345433
0.246008	0.00345433	0.00352254
0.246008	0.00352254	0.00358222
0.246008	0.00358222	0.00363444
0.246108	0.00363444	0.00368014
0.246108	0.00368014	0.00372012
0.246108	0.00372012	0.0037551
0.246108	0.0037551	0.00378571
0.246108	0.00378571	0.0038125
0.246108	0.0038125	0.00383594
0.246108	0.00383594	0.00385644
0.246408	0.00385644	0.00387439
0.246408	0.00387439	0.00389009
0.246408	0.00389009	0.00390383
0.246408	0.00390383	0.00391585
0.246408	0.00391585	0.00392637
0.246408	0.00392637	0.00393557
0.246408	0.00393557	0.00394362
0.246408	0.00394362	0.00395067
0.246408	0.00395067	0.00395684
0.246408	0.00395684	0.00396223
0.246408	0.00396223	0.00396695
0.246408	0.00396695	0.00397108
0.246408	0.00397108	0.0039747
0.246508	0.0039747	0.00397786
0.246508	0.00397786	0.00398063
0.246508	0.00398063	0.00398305
0.246508	0.00398305	0.00398517
0.246508	0.00398517	0.00398702
0.246508	0.00398702	0.00398864
0.246508	0.00398864	0.00399006
0.246508	0.00399006	0.0039913
0.246508	0.0039913	0.00399239
0.246508	0.00399239	0.00399334
0.246508	0.00399334	0.00399417
0.246508	0.00399417	0.0039949
0.246508	0.0039949	0.00399554
0.246508	0.00399554	0.00399609
0.246608	0.00399609	0.00399658
0.246608	0.00399658	0.00399701
0.246608	0.00399701	0.00399738
0.246608	0.00399738	0.00399771
0.246608	0.00399771	0.003998
0.246608	0.003998	0.00399825
0.246608	0.00399825	0.00399846
0.246708	0.00399846	0.00399866
0.246708	0.00399866	0.00399882
0.246708	0.00399882	0.00387397
0.246708	0.00387397	0.00376472
0.246708	0.00376472	0.00366913
0.246708	0.00366913	0.00358549
0.246708	0.00358549	0.0035123
0.246808	0.0035123	0.00344827
0.246808	0.00344827	0.00339223
0.246808	0.00339223	0.0033432
0.246808	0.0033432	0.0033003
0.246808	0.0033003	0.00326276
0.246808	0.00326276	0.00322992
0.246808	0.00322992	0.00320118
0.246908	0.00320118	0.00317603
0.246908	0.00317603	0.00315403
0.246908	0.00315403	0.00313477
0.246908	0.00313477	0.00311793
0.246908	0.00311793	0.00310318
0.246908	0.00310318	0.00309029
0.246908	0.00309029	0.003079
0.247008	0.003079	0.00319412
0.247008	0.00319412	0.00329486
0.247008	0.00329486	0.003383
0.247008	0.003383	0.00346013
0.247008	0.00346013	0.00352761
0.247008	0.00352761	0.00358666
0.247008	0.00358666	0.00363832
0.247108	0.00363832	0.00368353
0.247108	0.00368353	0.00372309
0.247108	0.00372309	0.0037577
0.247108	0.0037577	0.00378799
0.247108	0.00378799	0.00381449
0.247108	0.00381449	0.00383768
0.247108	0.00383768	0.00385797
0.247408	0.00385797	0.00387572
0.247408	0.00387572	0.00389126
0.247408	0.00389126	0.00390485
0.247408	0.00390485	0.00391674
0.247408	0.00391674	0.00392715
0.247408	0.00392715	0.00393625
0.247408	0.00393625	0.00394422
0.247408	0.00394422	0.0039512
0.247408	0.0039512	0.00395729
0.247408	0.00395729	0.00396263
0.247408	0.00396263	0.0039673
0.247408	0.0039673	0.00397139
0.247408	0.00397139	0.00397497
0.247508	0.00397497	0.0039781
0.247508	0.0039781	0.00398083
0.247508	0.00398083	0.00398323
0.247508	0.00398323	0.00398532
0.247508	0.00398532	0.00398716
0.247508	0.00398716	0.00398876
0.247508	0.00398876	0.00399017
0.247508	0.00399017	0.0039914
0.247508	0.0039914	0.00399247
0.247508	0.00399247	0.00399341
0.247508	0.00399341	0.00399423
0.247508	0.00399423	0.00399495
0.247508	0.00399495	0.00399559
0.247508	0.00399559	0.00399614
0.247608	0.00399614	0.00399662
0.247608	0.00399662	0.00399704
0.247608	0.00399704	0.00399741
0.247608	0.00399741	0.00399773
0.247608	0.00399773	0.00399802
0.247608	0.00399802	0.00399826
0.247608	0.00399826	0.00399848
0.247608	0.00399848	0.00399867
0.247708	0.00399867	0.00399884
0.247708	0.00399884	0.00387398
0.247708	0.00387398	0.00376473
0.247708	0.00376473	0.00366914
0.247708	0.00366914	0.0035855
0.247708	0.0035855	0.00351231
0.247708	0.00351231	0.00344827
0.247808	0.00344827	0.00339224
0.247808	0.00339224	0.00334321
0.247808	0.00334321	0.00330031
0.247808	0.00330031	0.00326277
0.247808	0.00326277	0.00322992
0.247808	0.00322992	0.00320118
0.247808	0.00320118	0.00317603
0.247908	0.00317603	0.00315403
0.247908	0.00315403	0.00313477
0.247908	0.00313477	0.00311793
0.247908	0.00311793	0.00310319
0.247908	0.00310319	0.00309029
0.247908	0.00309029	0.003079
0.247908	0.003079	0.00306912
0.248008	0.00306912	0.00318548
0.248008	0.00318548	0.0032873
0.248008	0.0032873	0.00337638
0.248008	0.00337638	0.00345434
0.248008	0.00345434	0.00352254
0.248008	0.00352254	0.00358223
0.248008	0.00358223	0.00363445
0.248108	0.00363445	0.00368014
0.248108	0.00368014	0.00372012
0.248108	0.00372012	0.00375511
0.248108	0.00375511	0.00378572
0.248108	0.00378572	0.0038125
0.248108	0.0038125	0.00383594
0.248108	0.00383594	0.00385645
0.248408	0.00385645	0.00387439
0.248408	0.00387439	0.00389009
0.248408	0.00389009	0.00390383
0.248408	0.00390383	0.00391585
0.248408	0.00391585	0.00392637
0.248408	0.00392637	0.00393557
0.248408	0.00393557	0.00394363
0.248408	0.00394363	0.00395067
0.248408	0.00395067	0.00395684
0.248408	0.00395684	0.00396223
0.248408	0.00396223	0.00396695
0.248408	0.00396695	0.00397108
0.248408	0.00397108	0.0039747
0.248508	0.0039747	0.00397786
0.248508	0.00397786	0.00398063
0.248508	0.00398063	0.00398305
0.248508	0.00398305	0.00398517
0.248508	0.00398517	0.00398702
0.248508	0.00398702	0.00398864
0.248508	0.00398864	0.00399006
0.248508	0.00399006	0.0039913
0.248508	0.0039913	0.00399239
0.248508	0.00399239	0.00399334
0.248508	0.00399334	0.00399417
0.248508	0.00399417	0.0039949
0.248508	0.0039949	0.00399554
0.248508	0.00399554	0.00399609
0.248608	0.00399609	0.00399658
0.248608	0.00399658	0.00399701
0.248608	0.00399701	0.00399738
0.248608	0.00399738	0.00399771
0.248608	0.00399771	0.003998
0.248608	0.003998	0.00399825
0.248608	0.00399825	0.00399846
0.248708	0.00399846	0.00399866
0.248708	0.00399866	0.00387382
0.248708	0.00387382	0.0037646
0.248708	0.0037646	0.00366902
0.248708	0.00366902	0.00358539
0.248708	0.00358539	0.00351222
0.248708	0.00351222	0.00344819
0.248808	0.00344819	0.00339217
0.248808	0.00339217	0.00334315
0.248808	0.00334315	0.00330025
0.248808	0.00330025	0.00326272
0.248808	0.00326272	0.00322988
0.248808	0.00322988	0.00320114
0.248808	0.00320114	0.003176
0.248908	0.003176	0.003154
0.248908	0.003154	0.00313475
0.248908	0.00313475	0.00311791
0.248908	0.00311791	0.00310317
0.248908	0.00310317	0.00309027
0.248908	0.00309027	0.00307899
0.248908	0.00307899	0.00306911
0.249008	0.00306911	0.00318547
0.249008	0.00318547	0.00328729
0.249008	0.00328729	0.00337638
0.249008	0.00337638	0.00345433
0.249008	0.00345433	0.00352254
0.249008	0.00352254	0.00358222
0.249008	0.00358222	0.00363444
0.249108	0.00363444	0.00368014
0.249108	0.00368014	0.00372012
0.249108	0.00372012	0.0037551
0.249108	0.0037551	0.00378571
0.249108	0.00378571	0.0038125
0.249108	0.0038125	0.00383594
0.249108	0.00383594	0.00385644
0.249408	0.00385644	0.00387439
0.249408	0.00387439	0.00389009
0.249408	0.00389009	0.00390383
0.249408	0.00390383	0.00391585
0.249408	0.00391585	0.00392637
0.249408	0.00392637	0.00393557
0.249408	0.00393557	0.00394362
0.249408	0.00394362	0.00395067
0.249408	0.00395067	0.00395684
0.249408	0.00395684	0.00396223
0.249408	0.00396223	0.00396695
0.249408	0.00396695	0.00397108
0.249408	0.00397108	0.0039747
0.249508	0.0039747	0.00397786
0.249508	0.00397786	0.00398063
0.249508	0.00398063	0.00398305
0.249508	0.00398305	0.00398517
0.249508	0.00398517	0.00398702
0.249508	0.00398702	0.00398864
0.249508	0.00398864	0.00399006
0.249508	0.00399006	0.0039913
0.249508	0.0039913	0.00399239
0.249508	0.00399239	0.00399334
0.249508	0.00399334	0.00399417
0.249508	0.00399417	0.0039949
0.249508	0.0039949	0.00399554
0.249508	0.00399554	0.00399609
0.249608	0.00399609	0.00399658
0.249608	0.00399658	0.00399701
0.249608	0.00399701	0.00399738
0.249608	0.00399738	0.00399771
0.249608	0.00399771	0.003998
0.249608	0.003998	0.00399825
0.249608	0.00399825	0.00399846
0.249608	0.00399846	0.00399866
0.249708	0.00399866	0.00399882
0.249708	0.00399882	0.00387397
0.249708	0.00387397	0.00376472
0.249708	0.00376472	0.00366913
0.249708	0.00366913	0.00358549
0.249708	0.00358549	0.0035123
0.249708	0.0035123	0.00344827
0.249808	0.00344827	0.00339223
0.249808	0.00339223	0.0033432
0.249808	0.0033432	0.0033003
0.249808	0.0033003	0.00326276
0.249808	0.00326276	0.00322992
0.249808	0.00322992	0.00320118
0.249808	0.00320118	0.00317603
0.249908	0.00317603	0.00315403
0.249908	0.00315403	0.00313477
0.249908	0.00313477	0.00311793
0.249908	0.00311793	0.00310318
0.249908	0.00310318	0.00309029
0.249908	0.00309029	0.003079
0.249908	0.003079	0.00306912
0.250008	0.00306912	0.00318548
0.250008	0.00318548	0.0032873
0.250008	0.0032873	0.00337638
0.250008	0.00337638	0.00345434
0.250008	0.00345434	0.00352254
0.250008	0.00352254	0.00358223
0.250008	0.00358223	0.00363445
0.250108	0.00363445	0.00368014
0.250108	0.00368014	0.00372012
0.250108	0.00372012	0.00375511
0.250108	0.00375511	0.00378572
0.250108	0.00378572	0.0038125
0.250108	0.0038125	0.00383594
0.250108	0.00383594	0.00385645
0.250408	0.00385645	0.00387439
0.250408	0.00387439	0.00389009
0.250408	0.00389009	0.00390383
0.250408	0.00390383	0.00391585
0.250408	0.00391585	0.00392637
0.250408	0.00392637	0.00393557
0.250408	0.00393557	0.00394363
0.250408	0.00394363	0.00395067
0.250408	0.00395067	0.00395684
0.250408	0.00395684	0.00396223
0.250408	0.00396223	0.00396695
0.250408	0.00396695	0.00397108
0.250408	0.00397108	0.0039747
0.250508	0.0039747	0.00397786
0.250508	0.00397786	0.00398063
0.250508	0.00398063	0.00398305
0.250508	0.00398305	0.00398517
0.250508	0.00398517	0.00398702
0.250508	0.00398702	0.00398864
0.250508	0.00398864	0.00399006
0.250508	0.00399006	0.0039913
0.250508	0.0039913	0.00399239
0.250608	0.00399239	0.00399334
0.250608	0.00399334	0.00399417
0.250608	0.00399417	0.0039949
0.250608	0.0039949	0.00399554
0.250608	0.00399554	0.00399609
0.250608	0.00399609	0.00399658
0.250608	0.00399658	0.00399701
0.250608	0.00399701	0.00399738
0.250608	0.00399738	0.00399771
0.250608	0.00399771	0.003998
0.250608	0.003998	0.00399825
0.250608	0.00399825	0.00399846
0.250708	0.00399846	0.00399866
0.250708	0.00399866	0.00387382
0.250708	0.00387382	0.0037646
0.250708	0.0037646	0.00366902
0.250708	0.00366902	0.00358539
0.250708	0.00358539	0.00351222
0.250708	0.00351222	0.00344819
0.250808	0.00344819	0.00339217
0.250808	0.00339217	0.00334315
0.250808	0.00334315	0.00330025
0.250808	0.00330025	0.00326272
0.250808	0.00326272	0.00322988
0.250808	0.00322988	0.00320114
0.250808	0.00320114	0.003176
0.250908	0.003176	0.003154
0.250908	0.003154	0.00313475
0.250908	0.00313475	0.00311791
0.250908	0.00311791	0.00310317
0.250908	0.00310317	0.00309027
0.250908	0.00309027	0.00307899
0.250908	0.00307899	0.00306911
0.251008	0.00306911	0.00318547
0.251008	0.00318547	0.00328729
0.251008	0.00328729	0.00337638
0.251008	0.00337638	0.00345433
0.251008	0.00345433	0.00352254
0.251008	0.00352254	0.00358222
0.251008	0.00358222	0.00363444
0.251108	0.00363444	0.00368014
0.251108	0.00368014	0.00372012
0.251108	0.00372012	0.0037551
0.251108	0.0037551	0.00378571
0.251108	0.00378571	0.0038125
0.251108	0.0038125	0.00383594
0.251108	0.00383594	0.00385644
0.251408	0.00385644	0.00387439
0.251408	0.00387439	0.00389009
0.251408	0.00389009	0.00390383
0.251408	0.00390383	0.00391585
0.251408	0.00391585	0.00392637
0.251408	0.00392637	0.00393557
0.251408	0.00393557	0.00394362
0.251408	0.00394362	0.00395067
0.251408	0.00395067	0.00395684
0.251408	0.00395684	0.00396223
0.251408	0.00396223	0.00396695
0.251408	0.00396695	0.00397108
0.251408	0.00397108	0.0039747
0.251408	0.0039747	0.00397786
0.251408	0.00397786	0.00398063
0.251508	0.00398063	0.00398305
0.251508	0.00398305	0.00398517
0.251508	0.00398517	0.00398702
0.251508	0.00398702	0.00398864
0.251508	0.00398864	0.00399006
0.251508	0.00399006	0.0039913
0.251508	0.0039913	0.00399239
0.251508	0.00399239	0.00399334
0.251508	0.00399334	0.00399417
0.251608	0.00399417	0.0039949
0.251608	0.0039949	0.00399554
0.251608	0.00399554	0.00399609
0.251608	0.00399609	0.00399658
0.251608	0.00399658	0.00399701
0.251608	0.00399701	0.00399738
0.251608	0.00399738	0.00399771
0.251608	0.00399771	0.003998
0.251608	0.003998	0.00399825
0.251608	0.00399825	0.00399846
0.251608	0.00399846	0.00399866
0.251708	0.00399866	0.00399882
0.251708	0.00399882	0.00387397
0.251708	0.00387397	0.00376472
0.251708	0.00376472	0.00366913
0.251708	0.00366913	0.00358549
0.251708	0.00358549	0.0035123
0.251708	0.0035123	0.00344827
0.251808	0.00344827	0.00339223
0.251808	0.00339223	0.0033432
0.251808	0.0033432	0.0033003
0.251808	0.0033003	0.00326276
0.251808	0.00326276	0.00322992
0.251808	0.00322992	0.00320118
0.251808	0.00320118	0.00317603
