2.45021	0.00511622	0.00547669
2.45021	0.00547669	0.0052921
2.45021	0.0052921	0.00513059
2.45411	0.00513059	0.00548927
2.45411	0.00548927	0.00530311
2.45411	0.00530311	0.00514022
2.45801	0.00514022	0.00549769
2.45801	0.00549769	0.00531048
2.45801	0.00531048	0.00514667
2.46191	0.00514667	0.00537833
2.46191	0.00537833	0.00508104
2.46191	0.00508104	0.00482091
2.46581	0.00482091	0.0050933
2.46581	0.0050933	0.00495663
2.46581	0.00495663	0.00483705
2.46971	0.00483705	0.00523242
2.46971	0.00523242	0.00507837
2.46971	0.00507837	0.00494357
2.47361	0.00494357	0.00532562
2.47361	0.00532562	0.00515992
2.47361	0.00515992	0.00501493
2.47751	0.00501493	0.00538806
2.47751	0.00538806	0.00521456
2.47751	0.00521456	0.00506273
2.48141	0.00506273	0.00542989
2.48141	0.00542989	0.00525116
2.48141	0.00525116	0.00509476
2.48531	0.00509476	0.00545791
2.48531	0.00545791	0.00527567
2.48531	0.00527567	0.00511622
2.48921	0.00511622	0.00547669
2.48921	0.00547669	0.0052921
2.48921	0.0052921	0.00513059
2.49311	0.00513059	0.00548927
2.49311	0.00548927	0.00530311
2.49311	0.00530311	0.00514022
2.49701	0.00514022	0.00549769
2.49701	0.00549769	0.00531048
2.49701	0.00531048	0.00514667
2.50091	0.00514667	0.00537833
2.50091	0.00537833	0.00508104
2.50091	0.00508104	0.00482091
2.50481	0.00482091	0.0050933
2.50481	0.0050933	0.00495663
2.50481	0.00495663	0.00483705
2.50871	0.00483705	0.00523242
2.50871	0.00523242	0.00507837
2.50871	0.00507837	0.00494357
2.51261	0.00494357	0.00532562
2.51261	0.00532562	0.00515992
2.51261	0.00515992	0.00501493
2.51651	0.00501493	0.00538806
2.51651	0.00538806	0.00521456
2.51651	0.00521456	0.00506273
2.52041	0.00506273	0.00542989
2.52041	0.00542989	0.00525116
2.52041	0.00525116	0.00509476
2.52431	0.00509476	0.00545791
2.52431	0.00545791	0.00527567
2.52431	0.00527567	0.00511622
2.52821	0.00511622	0.00547669
2.52821	0.00547669	0.0052921
2.52821	0.0052921	0.00513059
2.53211	0.00513059	0.00548927
2.53211	0.00548927	0.00530311
2.53211	0.00530311	0.00514022
2.53601	0.00514022	0.00549769
2.53601	0.00549769	0.00531048
2.53601	0.00531048	0.00514667
2.53991	0.00514667	0.00537833
2.53991	0.00537833	0.00508104
2.53991	0.00508104	0.00482091
2.54381	0.00482091	0.0050933
2.54381	0.0050933	0.00495663
2.54381	0.00495663	0.00483705
2.54771	0.00483705	0.00523242
2.54771	0.00523242	0.00507837
2.54771	0.00507837	0.00494357
2.55161	0.00494357	0.00532562
2.55161	0.00532562	0.00515992
2.55161	0.00515992	0.00501493
2.55551	0.00501493	0.00538806
2.55551	0.00538806	0.00521456
2.55551	0.00521456	0.00506273
2.55941	0.00506273	0.00542989
2.55941	0.00542989	0.00525116
2.55941	0.00525116	0.00509476
2.56331	0.00509476	0.00545791
2.56331	0.00545791	0.00527567
2.56331	0.00527567	0.00511622
2.56721	0.00511622	0.00547669
2.56721	0.00547669	0.0052921
2.56721	0.0052921	0.00513059
2.57111	0.00513059	0.00548927
2.57111	0.00548927	0.00530311
2.57111	0.00530311	0.00514022
2.57501	0.00514022	0.00549769
2.57501	0.00549769	0.00531048
2.57501	0.00531048	0.00514667
2.57891	0.00514667	0.00537833
2.57891	0.00537833	0.00508104
2.57891	0.00508104	0.00482091
2.58281	0.00482091	0.0050933
2.58281	0.0050933	0.00495663
2.58281	0.00495663	0.00483705
2.58671	0.00483705	0.00523242
2.58671	0.00523242	0.00507837
2.58671	0.00507837	0.00494357
2.59061	0.00494357	0.00532562
2.59061	0.00532562	0.00515992
2.59061	0.00515992	0.00501493
2.59451	0.00501493	0.00538806
2.59451	0.00538806	0.00521456
2.59451	0.00521456	0.00506273
2.59841	0.00506273	0.00542989
2.59841	0.00542989	0.00525116
2.59841	0.00525116	0.00509476
2.60231	0.00509476	0.00545791
2.60231	0.00545791	0.00527567
2.60231	0.00527567	0.00511622
2.60621	0.00511622	0.00547669
2.60621	0.00547669	0.0052921
2.60621	0.0052921	0.00513059
2.61011	0.00513059	0.00548927
2.61011	0.00548927	0.00530311
2.61011	0.00530311	0.00514022
2.61401	0.00514022	0.00549769
2.61401	0.00549769	0.00531048
2.61401	0.00531048	0.00514667
2.61791	0.00514667	0.00537833
2.61791	0.00537833	0.00508104
2.61791	0.00508104	0.00482091
2.62181	0.00482091	0.0050933
2.62181	0.0050933	0.00495663
2.62181	0.00495663	0.00483705
2.62571	0.00483705	0.00523242
2.62571	0.00523242	0.00507837
2.62571	0.00507837	0.00494357
2.62961	0.00494357	0.00532562
2.62961	0.00532562	0.00515992
2.62961	0.00515992	0.00501493
2.63351	0.00501493	0.00538806
2.63351	0.00538806	0.00521456
2.63351	0.00521456	0.00506273
2.63741	0.00506273	0.00542989
2.63741	0.00542989	0.00525116
2.63741	0.00525116	0.00509476
2.64131	0.00509476	0.00545791
2.64131	0.00545791	0.00527567
2.64131	0.00527567	0.00511622
2.64521	0.00511622	0.00547669
2.64521	0.00547669	0.0052921
2.64521	0.0052921	0.00513059
2.64911	0.00513059	0.00548927
2.64911	0.00548927	0.00530311
2.64911	0.00530311	0.00514022
2.65301	0.00514022	0.00549769
2.65301	0.00549769	0.00531048
2.65301	0.00531048	0.00514667
2.65691	0.00514667	0.00537833
2.65691	0.00537833	0.00508104
2.65691	0.00508104	0.00482091
2.66081	0.00482091	0.0050933
2.66081	0.0050933	0.00495663
2.66081	0.00495663	0.00483705
2.66471	0.00483705	0.00523242
2.66471	0.00523242	0.00507837
2.66471	0.00507837	0.00494357
2.66861	0.00494357	0.00532562
2.66861	0.00532562	0.00515992
2.66861	0.00515992	0.00501493
2.67251	0.00501493	0.00538806
2.67251	0.00538806	0.00521456
2.67251	0.00521456	0.00506273
2.67641	0.00506273	0.00542989
2.67641	0.00542989	0.00525116
2.67641	0.00525116	0.00509476
2.68031	0.00509476	0.00545791
2.68031	0.00545791	0.00527567
2.68031	0.00527567	0.00511622
2.68421	0.00511622	0.00547669
2.68421	0.00547669	0.0052921
2.68421	0.0052921	0.00513059
2.68811	0.00513059	0.00548927
2.68811	0.00548927	0.00530311
2.68811	0.00530311	0.00514022
2.69201	0.00514022	0.00549769
2.69201	0.00549769	0.00531048
2.69201	0.00531048	0.00514667
2.69591	0.00514667	0.00537833
2.69591	0.00537833	0.00508104
2.69591	0.00508104	0.00482091
2.69981	0.00482091	0.0050933
2.69981	0.0050933	0.00495663
2.69981	0.00495663	0.00483705
2.70371	0.00483705	0.00523242
2.70371	0.00523242	0.00507837
2.70371	0.00507837	0.00494357
2.70761	0.00494357	0.00532562
2.70761	0.00532562	0.00515992
2.70761	0.00515992	0.00501493
2.71151	0.00501493	0.00538806
2.71151	0.00538806	0.00521456
2.71151	0.00521456	0.00506273
2.71541	0.00506273	0.00542989
2.71541	0.00542989	0.00525116
2.71541	0.00525116	0.00509476
2.71931	0.00509476	0.00545791
2.71931	0.00545791	0.00527567
2.71931	0.00527567	0.00511622
2.72321	0.00511622	0.00547669
2.72321	0.00547669	0.0052921
2.72321	0.0052921	0.00513059
2.72711	0.00513059	0.00548927
2.72711	0.00548927	0.00530311
2.72711	0.00530311	0.00514022
2.73101	0.00514022	0.00549769
2.73101	0.00549769	0.00531048
2.73101	0.00531048	0.00514667
2.73491	0.00514667	0.00537833
2.73491	0.00537833	0.00508104
2.73491	0.00508104	0.00482091
2.73881	0.00482091	0.0050933
2.73881	0.0050933	0.00495663
2.73881	0.00495663	0.00483705
2.74271	0.00483705	0.00523242
2.74271	0.00523242	0.00507837
2.74271	0.00507837	0.00494357
2.74661	0.00494357	0.00532562
2.74661	0.00532562	0.00515992
2.74661	0.00515992	0.00501493
2.75051	0.00501493	0.00538806
2.75051	0.00538806	0.00521456
2.75051	0.00521456	0.00506273
2.75441	0.00506273	0.00542989
2.75441	0.00542989	0.00525116
2.75441	0.00525116	0.00509476
2.75831	0.00509476	0.00545791
2.75831	0.00545791	0.00527567
2.75831	0.00527567	0.00511622
2.76221	0.00511622	0.00547669
2.76221	0.00547669	0.0052921
2.76221	0.0052921	0.00513059
2.76611	0.00513059	0.00548927
2.76611	0.00548927	0.00530311
2.76611	0.00530311	0.00514022
2.77001	0.00514022	0.00549769
2.77001	0.00549769	0.00531048
2.77001	0.00531048	0.00514667
2.77391	0.00514667	0.00537833
2.77391	0.00537833	0.00508104
2.77391	0.00508104	0.00482091
2.77781	0.00482091	0.0050933
2.77781	0.0050933	0.00495663
2.77781	0.00495663	0.00483705
2.78171	0.00483705	0.00523242
2.78171	0.00523242	0.00507837
2.78171	0.00507837	0.00494357
2.78561	0.00494357	0.00532562
2.78561	0.00532562	0.00515992
2.78561	0.00515992	0.00501493
2.78951	0.00501493	0.00538806
2.78951	0.00538806	0.00521456
2.78951	0.00521456	0.00506273
2.79341	0.00506273	0.00542989
2.79341	0.00542989	0.00525116
2.79341	0.00525116	0.00509476
2.79731	0.00509476	0.00545791
2.79731	0.00545791	0.00527567
2.79731	0.00527567	0.00511622
2.80121	0.00511622	0.00547669
2.80121	0.00547669	0.0052921
2.80121	0.0052921	0.00513059
2.80511	0.00513059	0.00548927
2.80511	0.00548927	0.00530311
2.80511	0.00530311	0.00514022
2.80901	0.00514022	0.00549769
2.80901	0.00549769	0.00531048
2.80901	0.00531048	0.00514667
2.81291	0.00514667	0.00537833
2.81291	0.00537833	0.00508104
2.81291	0.00508104	0.00482091
2.81681	0.00482091	0.0050933
2.81681	0.0050933	0.00495663
2.81681	0.00495663	0.00483705
2.82071	0.00483705	0.00523242
2.82071	0.00523242	0.00507837
2.82071	0.00507837	0.00494357
2.82461	0.00494357	0.00532562
2.82461	0.00532562	0.00515992
2.82461	0.00515992	0.00501493
2.82851	0.00501493	0.00538806
2.82851	0.00538806	0.00521456
2.82851	0.00521456	0.00506273
2.83241	0.00506273	0.00542989
2.83241	0.00542989	0.00525116
2.83241	0.00525116	0.00509476
2.83631	0.00509476	0.00545791
2.83631	0.00545791	0.00527567
2.83631	0.00527567	0.00511622
2.84021	0.00511622	0.00547669
2.84021	0.00547669	0.0052921
2.84021	0.0052921	0.00513059
2.84411	0.00513059	0.00548927
2.84411	0.00548927	0.00530311
2.84411	0.00530311	0.00514022
2.84801	0.00514022	0.00549769
2.84801	0.00549769	0.00531048
2.84801	0.00531048	0.00514667
2.85191	0.00514667	0.00537833
2.85191	0.00537833	0.00508104
2.85191	0.00508104	0.00482091
2.85581	0.00482091	0.0050933
2.85581	0.0050933	0.00495663
2.85581	0.00495663	0.00483705
2.85971	0.00483705	0.00523242
2.85971	0.00523242	0.00507837
2.85971	0.00507837	0.00494357
2.86361	0.00494357	0.00532562
2.86361	0.00532562	0.00515992
2.86361	0.00515992	0.00501493
2.86751	0.00501493	0.00538806
2.86751	0.00538806	0.00521456
2.86751	0.00521456	0.00506273
2.87141	0.00506273	0.00542989
2.87141	0.00542989	0.00525116
2.87141	0.00525116	0.00509476
2.87531	0.00509476	0.00545791
2.87531	0.00545791	0.00527567
2.87531	0.00527567	0.00511622
2.87921	0.00511622	0.00547669
2.87921	0.00547669	0.0052921
2.87921	0.0052921	0.00513059
2.88311	0.00513059	0.00548927
2.88311	0.00548927	0.00530311
2.88311	0.00530311	0.00514022
2.88701	0.00514022	0.00549769
2.88701	0.00549769	0.00531048
2.88701	0.00531048	0.00514667
2.89091	0.00514667	0.00537833
2.89091	0.00537833	0.00508104
2.89091	0.00508104	0.00482091
2.89481	0.00482091	0.0050933
2.89481	0.0050933	0.00495663
2.89481	0.00495663	0.00483705
2.89871	0.00483705	0.00523242
2.89871	0.00523242	0.00507837
2.89871	0.00507837	0.00494357
2.90261	0.00494357	0.00532562
2.90261	0.00532562	0.00515992
2.90261	0.00515992	0.00501493
2.90651	0.00501493	0.00538806
2.90651	0.00538806	0.00521456
2.90651	0.00521456	0.00506273
2.91041	0.00506273	0.00542989
2.91041	0.00542989	0.00525116
2.91041	0.00525116	0.00509476
2.91431	0.00509476	0.00545791
2.91431	0.00545791	0.00527567
2.91431	0.00527567	0.00511622
2.91821	0.00511622	0.00547669
2.91821	0.00547669	0.0052921
2.91821	0.0052921	0.00513059
2.92211	0.00513059	0.00548927
2.92211	0.00548927	0.00530311
2.92211	0.00530311	0.00514022
2.92601	0.00514022	0.00549769
2.92601	0.00549769	0.00531048
2.92601	0.00531048	0.00514667
2.92991	0.00514667	0.00537833
2.92991	0.00537833	0.00508104
2.92991	0.00508104	0.00482091
2.93381	0.00482091	0.0050933
2.93381	0.0050933	0.00495663
2.93381	0.00495663	0.00483705
2.93771	0.00483705	0.00523242
2.93771	0.00523242	0.00507837
2.93771	0.00507837	0.00494357
2.94161	0.00494357	0.00532562
2.94161	0.00532562	0.00515992
2.94161	0.00515992	0.00501493
2.94551	0.00501493	0.00538806
2.94551	0.00538806	0.00521456
2.94551	0.00521456	0.00506273
2.94941	0.00506273	0.00542989
2.94941	0.00542989	0.00525116
2.94941	0.00525116	0.00509476
2.95331	0.00509476	0.00545791
2.95331	0.00545791	0.00527567
2.95331	0.00527567	0.00511622
2.95721	0.00511622	0.00547669
2.95721	0.00547669	0.0052921
2.95721	0.0052921	0.00513059
2.96111	0.00513059	0.00548927
2.96111	0.00548927	0.00530311
2.96111	0.00530311	0.00514022
2.96501	0.00514022	0.00549769
2.96501	0.00549769	0.00531048
2.96501	0.00531048	0.00514667
2.96891	0.00514667	0.00537833
2.96891	0.00537833	0.00508104
2.96891	0.00508104	0.00482091
2.97281	0.00482091	0.0050933
2.97281	0.0050933	0.00495663
2.97281	0.00495663	0.00483705
2.97671	0.00483705	0.00523242
2.97671	0.00523242	0.00507837
2.97671	0.00507837	0.00494357
2.98061	0.00494357	0.00532562
2.98061	0.00532562	0.00515992
2.98061	0.00515992	0.00501493
2.98451	0.00501493	0.00538806
2.98451	0.00538806	0.00521456
2.98451	0.00521456	0.00506273
2.98841	0.00506273	0.00542989
2.98841	0.00542989	0.00525116
2.98841	0.00525116	0.00509476
2.99231	0.00509476	0.00545791
2.99231	0.00545791	0.00527567
2.99231	0.00527567	0.00511622
2.99621	0.00511622	0.00547669
2.99621	0.00547669	0.0052921
2.99621	0.0052921	0.00513059
